window,source,target,D_pos_neg,D_pos_0,D_pos_neg_bootstrap_mean,D_pos_neg_CI90_low,D_pos_neg_CI90_high,D_pos_neg_CI95_low,D_pos_neg_CI95_high,P_D_pos_neg_gt_0,D_pos_0_bootstrap_mean,D_pos_0_CI90_low,D_pos_0_CI90_high,D_pos_0_CI95_low,D_pos_0_CI95_high,P_D_pos_0_gt_0,LOO_direction_retained_fraction,LOO_flip_years
T2,Jw_axis_lat,P_north_band_share_35_45,0.05005574390269946,-0.002668899792718088,0.050418581676818994,-0.011634731434036618,0.12373195557641187,-0.03259033559978834,0.14318035840657348,0.91,0.0043120470426318966,-0.029764009197247965,0.058952413505212256,-0.03326805713684165,0.07408335255564887,0.475,1.0,0
T2,Jw_axis_lat,P_north_minus_main_35_45,0.021809435580714853,-0.010388157170675677,0.027477734850770694,-0.04188744051730042,0.11473349471451626,-0.06277101257821303,0.13234851890611207,0.739,-0.0002258655336351094,-0.035145959026169335,0.06224732091825458,-0.03891562110484959,0.07948435075227366,0.365,1.0,0
T2,Jw_axis_lat,P_total_centroid_lat_10_50,0.019926127182434666,-0.010671657084998648,0.002020633830838518,-0.12926267720756526,0.10399225754287242,-0.16083581663327634,0.1212036265523457,0.58,0.009869879705654342,-0.03084482441441554,0.08487039514937332,-0.034880421467321135,0.09926514008936127,0.494,0.9333333333333333,3
T2,Jw_axis_lat,V_strength,0.048954113589967596,0.01892865194566984,0.03706861724217104,-0.05553874448544763,0.1431247935741659,-0.07278465698294671,0.1630854102878639,0.754,0.026341727239747266,-0.023635691218539555,0.11424550452669423,-0.02830669523421099,0.14633547403401045,0.635,1.0,0
T2,Jw_axis_lat,V_pos_centroid_lat,0.00025019142244375736,-0.028758655223562662,-0.008317175884816732,-0.09499029404648948,0.06431807388793648,-0.12467682587760098,0.08059446752926326,0.448,-0.012145103581863822,-0.04873730873906305,0.049809092925728785,-0.053912580018358476,0.06791918986616907,0.281,0.35555555555555557,29
T2,Jw_axis_lat,V_NS_diff,0.0195676870119727,-0.008718797343389595,0.007567593902375795,-0.0859711932089291,0.09513118715891322,-0.10943839488048279,0.11376480985653724,0.551,0.002158217955674037,-0.03965645763376878,0.07111747139933995,-0.04352162224216397,0.09657914718262002,0.411,0.9777777777777777,1
T2,Jw_axis_lat,H_strength,-0.11864794747226762,-0.03245528330098729,-0.05666106579876679,-0.18570098061029178,0.0835567271914311,-0.21305669253463994,0.1037169623712903,0.233,0.002956566463397825,-0.04982306703018205,0.10016224100192984,-0.05494020601609411,0.12814791247685103,0.39,0.0,45
T2,Jw_axis_lat,H_centroid_lat,-0.1107219911577913,0.022655024442690602,-0.07242938001266902,-0.22949384232829168,0.07521873988382784,-0.2498945435670104,0.09994666614997523,0.259,-0.004571724946963415,-0.04995600855478553,0.07705998680926295,-0.054514577025091535,0.09052063429267722,0.364,0.0,45
T2,Jw_axis_lat,H_west_extent_lon,-0.0764863924261713,-0.026807737737029907,-0.04250794763070893,-0.1578523259551461,0.06645776696651874,-0.18524174414625214,0.08421684420724765,0.313,0.003426282044190667,-0.04004511827025781,0.08616593509843262,-0.043311877778250574,0.10379586932202502,0.402,0.0,45
T2,Jw_axis_lat,H_zonal_width,-0.10086418443354461,-0.029961955712111604,-0.06775819863042398,-0.17807349099785524,0.02588384684621522,-0.19542155430905409,0.04564696753041323,0.134,-0.007518560253251136,-0.043533330203195254,0.06814720600510477,-0.04728789968563699,0.08332248404553964,0.29,0.0,45
T2,Jw_axis_lat,Je_strength,0.07765300630931873,0.07814005942072161,0.02728970033663424,-0.074950889318288,0.14446290135344436,-0.10700228435600773,0.17023329854043187,0.648,0.03097789842853561,-0.04777549763455934,0.1466321548266396,-0.054664502519453505,0.16654969011418277,0.606,1.0,0
T2,Jw_axis_lat,Je_axis_lat,0.047192672918446754,0.009925019627389176,0.05044835405159796,-0.011974541977759805,0.12413117529391154,-0.030501692656326147,0.1335509306872094,0.916,0.016010232880444297,-0.01845982248595339,0.06628043726878242,-0.02286888024535268,0.07482765255486158,0.674,1.0,0
T2,Jw_axis_lat,Je_meridional_width,-0.004552282486630629,-0.02375691111420436,-0.005156294206647864,-0.031691283873409276,0.022074761766329328,-0.036373213859360064,0.02646249745380351,0.335,-0.0217481565859006,-0.04255301214082778,0.002816795592748392,-0.04758828139130697,0.010723483972087852,0.069,0.0,45
T2,Jw_meridional_width,P_main_band_share,0.06377922322774768,0.022453311940329762,0.04503793698853819,-0.027788794913617552,0.1207650997383506,-0.04122071495239472,0.13224213281878827,0.855,0.03405654014672842,-0.024152995177724904,0.11155293049572301,-0.03156480020501132,0.12275791087103846,0.774,1.0,0
T2,Jw_meridional_width,P_south_band_share_18_24,0.024162372738117853,0.027219007823088642,0.008233451004760091,-0.06650222435216684,0.08235778493685603,-0.08026014721700438,0.09180151955108155,0.57,0.021763795257540772,-0.048143266082366576,0.09184009827088083,-0.05427037428680002,0.10296952766196765,0.698,0.9555555555555556,2
T2,Jw_meridional_width,P_main_minus_south,0.0457791063105489,0.01924318631062144,0.027916637588112234,-0.047837711301456726,0.10869430025619105,-0.06303114691342655,0.12086050146114659,0.718,0.027032534813766395,-0.04187804514498688,0.11024160013574323,-0.05094464608129944,0.12808246280918759,0.686,1.0,0
T2,Jw_meridional_width,P_spread_lat,-0.03024932679448239,-0.02917584213699803,-0.012864330977990305,-0.07678006904536931,0.0491700773764751,-0.08780136091195384,0.059136513176135254,0.364,-0.008505544254678766,-0.05743929698879053,0.04783803252981445,-0.0642898684937952,0.05955602069028496,0.377,0.0,45
T2,Jw_meridional_width,P_north_band_share_35_45,0.019808454924544083,0.028085308030752376,0.0009509268858471992,-0.07107629216415476,0.0726086516849957,-0.08969431279369987,0.09145873540502164,0.518,0.014737044970055834,-0.047051609263778126,0.08468346490143289,-0.05383232839483036,0.0978551567172037,0.644,0.9555555555555556,2
T2,Jw_meridional_width,P_north_minus_main_35_45,0.04962963330541056,0.012904967084158558,0.04455551295804621,-0.024715999270321736,0.11978248839331039,-0.03572784368857614,0.13315450635493703,0.844,0.027217428601785613,-0.033951175252645606,0.10863606182587579,-0.04309159745259464,0.12375856629742608,0.705,1.0,0
T2,Jw_meridional_width,P_total_centroid_lat_10_50,0.03170640218796589,0.021471199706860268,0.01715242798701346,-0.07061306680745622,0.09929786417117523,-0.09161631178089756,0.11019389044875409,0.661,0.02630553642324071,-0.0279428806280285,0.0924452964312378,-0.03477975261104777,0.11052890019511177,0.749,0.9777777777777777,1
T2,Jw_meridional_width,V_strength,-0.01084773037766986,-0.011210263417518816,-0.006887043681974328,-0.08578864692117803,0.06213272790330756,-0.09715213404937077,0.07272496035664758,0.463,0.0060879775328470526,-0.03981473286937479,0.06216561434861915,-0.047094294340570136,0.07315175867625859,0.55,0.022222222222222223,44
T2,Jw_meridional_width,V_pos_centroid_lat,0.03385273257007414,0.003479278594177522,0.020427834246527308,-0.04464409255983908,0.08384200406051104,-0.05283951110594106,0.09786081473687619,0.708,0.016918921560643542,-0.03809065976548454,0.09049903479541961,-0.04777325384799161,0.11081652132747964,0.622,1.0,0
T2,Jw_meridional_width,V_NS_diff,0.028111278984527255,0.01809859719745561,0.019957348437389673,-0.05552575228617105,0.0935146587229591,-0.07438967289670725,0.10888868408344729,0.657,0.02520507964654377,-0.03219204410372575,0.09820318813365012,-0.042979719626889415,0.10992174923459412,0.716,1.0,0
T2,Jw_meridional_width,H_strength,-0.03816162265800953,-0.03512270586324061,-0.02771127060129555,-0.08728133128062668,0.0433987093155141,-0.09782583967220683,0.054941948509989,0.224,-0.019352431379867644,-0.059492914573347835,0.03867675317612759,-0.06557486303250822,0.05129557536481189,0.21,0.0,45
T2,Jw_meridional_width,H_centroid_lat,-0.0181190979357174,0.008046660019821739,-0.005624177084699928,-0.08369253889937833,0.055902755020962716,-0.10105298875887345,0.06738130084573898,0.492,0.009442591826521454,-0.04313272130085618,0.05828120222351076,-0.05211994908306706,0.07093410313011839,0.648,0.08888888888888889,41
T2,Jw_meridional_width,H_west_extent_lon,-0.03180791841879581,-0.02029858967742265,-0.0241219583898869,-0.09371169718865512,0.0634116926873396,-0.10530058320727093,0.08537238936653499,0.303,0.0007306529893416639,-0.06410782808869256,0.08388800846787507,-0.07230302188242027,0.10437513726162809,0.478,0.0,45
T2,Jw_meridional_width,H_zonal_width,-0.041157941750053856,-0.04314717753015905,-0.037736636726968566,-0.09857419888653848,0.03656709204734207,-0.10967530046836863,0.04906020040103076,0.163,-0.02346373893629879,-0.07980803834078495,0.05032805877596711,-0.09067425366606718,0.06494003628151755,0.25,0.0,45
T2,Jw_meridional_width,Je_strength,-0.07403560976025755,-0.038799281379335686,-0.04196332692318269,-0.10953288368832152,0.03186868982383167,-0.11879296118085554,0.05013971768945961,0.196,-0.004278032114198758,-0.053630814035718996,0.057062453437263204,-0.059017258789367595,0.07228376478438656,0.416,0.0,45
T2,Jw_meridional_width,Je_axis_lat,0.0231978339525864,-0.004734542408678641,0.014309822369621599,-0.0560141322377705,0.08651592794254721,-0.07062261937416235,0.09803714003732074,0.634,0.012981530810742834,-0.041423245013156876,0.07422731152476711,-0.05069117787023114,0.0823421921149989,0.632,1.0,0
T2,Jw_meridional_width,Je_meridional_width,-0.006073409271196026,0.05022434387461605,-0.007155410764294538,-0.052230135292440256,0.041497005342168165,-0.06395943031816913,0.051641279590616714,0.39,0.0472186511321955,-0.015610383762621265,0.1054764752191481,-0.030942240937059218,0.11620452158895493,0.909,0.044444444444444446,43
S3,P_main_band_share,V_strength,-0.03201605150445305,-0.03804276529125855,-0.03803457467220671,-0.09761994134526443,0.01275275986926957,-0.11433943176469571,0.023397511454118506,0.105,-0.03812196978366126,-0.05932214813236177,-0.015327133329514523,-0.0625791997447635,-0.009116874903491657,0.011,0.0,45
S3,P_main_band_share,V_pos_centroid_lat,0.09214200561184349,0.03598107091768016,0.04903180542575911,-0.1071606361305055,0.14207376837113506,-0.15766515002221643,0.15699945809338423,0.826,0.04735098473474435,-0.00391104947290949,0.12946611805144548,-0.008065477339010418,0.15095543891180496,0.922,1.0,0
S3,P_main_band_share,V_NS_diff,-0.004067262836372959,-0.032189191769100345,-0.003463284337923365,-0.04086024382651136,0.03972341240515695,-0.04719614740464301,0.04911110533867528,0.437,-0.0317458259139878,-0.050611662725616534,-0.010160743632085086,-0.053451104120795886,-0.0030635678656470745,0.018,0.08888888888888889,41
S3,P_main_band_share,H_strength,0.01899047375003335,0.09106376119157797,0.006077180114861509,-0.1500316748302785,0.1459032830635405,-0.17738132328570555,0.16373387526513597,0.562,0.05828116745371433,-0.03560123164666466,0.17362775652514953,-0.047059296280447506,0.19536040950729716,0.773,0.8888888888888888,5
S3,P_main_band_share,H_centroid_lat,-0.17280392848858023,-0.06162085260914105,-0.17514906780035452,-0.25879471286556416,-0.09423477093581993,-0.27450142352754603,-0.07926230156141358,0.002,-0.05880171227390479,-0.08150557910496085,-0.03917970614083648,-0.08421318705020397,-0.0021172784678540235,0.022,0.0,45
S3,P_main_band_share,H_west_extent_lon,0.050534119105693,0.015834920912240133,0.010132444908631704,-0.11647785759254242,0.11391587967774132,-0.147379113898879,0.13314055413767806,0.622,0.02095511259868878,-0.03450428320438931,0.1010625114060591,-0.043346061108056895,0.12229189805518634,0.64,1.0,0
S3,P_main_band_share,H_zonal_width,-0.014733192549432492,-0.020751022888445672,-0.02111993376416634,-0.12212996813256698,0.05965322271733757,-0.14410111927470198,0.07843050511196298,0.37,-0.003587435691300425,-0.04448584224363422,0.06449175368243037,-0.0485102404596086,0.07829887813536877,0.352,0.044444444444444446,43
S3,P_main_band_share,Je_strength,-0.027856450168771918,-0.027220011627253127,-0.02727410460742507,-0.07941592360889604,0.01946715415045155,-0.0929905378471661,0.03943027055099652,0.146,-0.02015419745476308,-0.04318105585376955,0.024939555045592452,-0.04688583939295407,0.05942538520155403,0.1,0.0,45
S3,P_main_band_share,Je_axis_lat,-0.04465774896086322,-0.038497716625793765,-0.048942794905979095,-0.11741714073957159,0.012218860685104298,-0.1337348075225004,0.02818984339168128,0.074,-0.03665742429746812,-0.05720284950870298,-0.006295717706107503,-0.06146549866452498,0.008866024098456384,0.035,0.0,45
S3,P_main_band_share,Je_meridional_width,-0.006812584535637066,-0.014670360816385182,0.0002296584442046612,-0.035049642359903224,0.04410289793121977,-0.04458058284253092,0.0539225833570799,0.453,0.00021673782372628702,-0.023406009895832025,0.04330886006212007,-0.025309520957245844,0.052034065175536166,0.402,0.08888888888888889,41
S3,P_main_band_share,Jw_strength,-0.13396638268721847,-0.034681245168833696,-0.09468685686162095,-0.20704062631115894,0.03274772226116444,-0.22773154569087878,0.05284974197897259,0.108,-0.010308754957050864,-0.05202750301410466,0.07038032792998386,-0.057116944911351525,0.08826332640454783,0.296,0.0,45
S3,P_main_band_share,Jw_axis_lat,0.013178075125719835,-0.007524038741274497,0.02920190259984497,-0.022169299294347803,0.1094694287410352,-0.0286982596675725,0.12376205098444738,0.74,0.008531275351390337,-0.02536281661587058,0.07421957678742508,-0.027890490135268852,0.08697446752005934,0.465,1.0,0
S3,P_main_band_share,Jw_meridional_width,-0.002836157680249106,-0.003326904613096121,-0.0007571300216690758,-0.036951869539973946,0.03038876315168711,-0.042400731976656336,0.03478068008503634,0.514,0.0014248031188764494,-0.011888004850258148,0.0190776053051774,-0.012974821210384896,0.022522778018361216,0.517,0.08888888888888889,41
S3,P_south_band_share_18_24,V_strength,-0.15404038295880365,-0.06823681303863463,-0.15807403437689685,-0.23298135889951962,-0.09016104836268408,-0.24647972425531184,-0.07663011388048739,0.0,-0.069012093795607,-0.08995973771506112,-0.04748592938982711,-0.09386399299234593,-0.04148124848609941,0.0,0.0,45
S3,P_south_band_share_18_24,V_pos_centroid_lat,-0.03335009945801232,-0.04699318213277717,-0.031193489670522486,-0.07066740059719422,0.014060214514027735,-0.07789553374250745,0.026795760989918448,0.111,-0.04663016135070969,-0.06667888601239925,-0.025314628462520812,-0.0698279008667194,-0.01937701855087937,0.002,0.0,45
S3,P_south_band_share_18_24,V_NS_diff,-0.12705155795136416,-0.0774006781617422,-0.12959279152929684,-0.18306303520185432,-0.07803461249312549,-0.19747250044085318,-0.06642074445488719,0.0,-0.0783861823917803,-0.09585315494020893,-0.059421747903082564,-0.10089129479968934,-0.055842884350664285,0.0,0.0,45
S3,P_south_band_share_18_24,H_strength,0.00808327514137372,-0.013106293774167,0.017539326477695502,-0.05911919023265825,0.11310230924219568,-0.06890853137191283,0.13284161016069806,0.598,0.004359332666853575,-0.03896554524118876,0.08976914245841495,-0.043241014208815605,0.11239239757140278,0.399,0.9555555555555556,2
S3,P_south_band_share_18_24,H_centroid_lat,-0.17680455679306767,-0.0661838019848495,-0.17973531630022538,-0.28174845651722585,-0.08510855171212818,-0.299484586688134,-0.06308582018591498,0.004,-0.06256907457589234,-0.09048777441155137,-0.016065860886376206,-0.09452157570185857,0.015838948700229217,0.038,0.0,45
S3,P_south_band_share_18_24,H_west_extent_lon,-0.045745530192121714,-0.03964760734068773,-0.05173771296889386,-0.1275394948468336,0.00807847001827931,-0.14732610077617572,0.022646441605607658,0.081,-0.03795670004645638,-0.06919768654005891,-0.008491397145150133,-0.07407966527364557,0.005811167273985191,0.031,0.0,45
S3,P_south_band_share_18_24,H_zonal_width,-0.022002391393486448,-0.032713645189014345,-0.021634856054421232,-0.0730056728244058,0.027176684022100685,-0.08521968028686175,0.03702239344140935,0.257,-0.032058174172007854,-0.05886143183454766,-0.005967904103452892,-0.06363539744538374,-0.0018178077716762013,0.021,0.0,45
S3,P_south_band_share_18_24,Je_strength,0.05608859895443641,0.028987781545855212,0.04164335904966037,-0.06378054918613177,0.14268313519974524,-0.08488738545483646,0.15826570012144783,0.775,0.0341291134188066,-0.019800084414140964,0.11844754581647823,-0.02522858472222168,0.13188817751029583,0.737,1.0,0
S3,P_south_band_share_18_24,Je_axis_lat,-0.15068401115770935,-0.05344864456651072,-0.15590829937558043,-0.2521861630185417,-0.06342449947681959,-0.2747525671477304,-0.04734637690184369,0.001,-0.05292747375090462,-0.07648644734254556,-0.030958303367904377,-0.08037313218561327,-0.02537228114414723,0.005,0.0,45
S3,P_south_band_share_18_24,Je_meridional_width,-0.051522311900996404,-0.017092224386450056,-0.0318364602302691,-0.08308012297688744,0.026346558956915435,-0.09429049947156516,0.03997339388528791,0.187,0.001743059755075471,-0.03094432245067601,0.04659878680782019,-0.033376828588956846,0.05359870087691481,0.517,0.0,45
S3,P_south_band_share_18_24,Jw_strength,-0.12992109007384475,-0.05215080796953325,-0.13663234104292477,-0.25062289517707076,-0.027689216397561407,-0.27922920056523903,-0.01061949993842536,0.016,-0.04885341016693023,-0.07700122010233479,-0.01959520872129543,-0.08208822682051574,-0.004335627753694466,0.022,0.0,45
S3,P_south_band_share_18_24,Jw_axis_lat,0.01797663392276641,0.01656358506930944,0.013106856907383233,-0.09337349625080718,0.1326564852724363,-0.10672309229784703,0.1519970727659406,0.553,0.0256634249707689,-0.03420844397391281,0.11563804505842352,-0.037506451137881515,0.13892527937579827,0.623,0.9111111111111111,4
