window,source,target,source_family,target_family,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,sample_status,surrogate_mode,T_pos_obs,T_pos_null90,T_pos_null95,T_pos_null99,p_pos_surrogate,T_neg_obs,T_neg_null90,T_neg_null95,T_neg_null99,p_neg_surrogate,T_0_obs,T_0_null90,T_0_null95,T_0_null99,p_0_surrogate,S_pos,S_neg,S_0,strength_excess,strength_ratio,q_pos_global,q_pos_within_window
S5,P_main_band_share,Je_axis_lat,P,Je,1,-0.13132008496066028,0.13132008496066028,-2,-0.16280104703209025,0.16280104703209025,-0.14221416547069834,0.14221416547069834,ok,pooled_window_variable_ar1,0.13132008496066028,0.18824166900291914,0.22075964752967492,0.28439560537537,0.2997002997002997,0.16280104703209025,0.21091335427322774,0.2391173167785179,0.30219818296864465,0.22477522477522477,0.14221416547069834,0.1734487176444962,0.20329963433854972,0.2715811638326184,0.2037962037962038,-0.08943956256901464,-0.07631626974642766,-0.06108546886785138,-0.08943956256901464,0.5948554748575959,0.4736426629243049,0.5128205128205128
S5,P_main_band_share,Je_meridional_width,P,Je,2,-0.046004133789371876,0.046004133789371876,-1,-0.011796616075263555,0.011796616075263555,-0.019517577132218973,0.019517577132218973,ok,pooled_window_variable_ar1,0.046004133789371876,0.0778386454956054,0.08894023908210645,0.11448155426404419,0.41058941058941056,0.011796616075263555,0.09136859617903775,0.10735611173771062,0.13388901156223618,0.991008991008991,0.019517577132218973,0.06629129717741887,0.0789548966828859,0.10048509628917301,0.6163836163836164,-0.042936105292734575,-0.09555949566244706,-0.059437319550666924,-0.042936105292734575,0.5172476964774347,0.5702173577925082,0.6109253065774805
S5,P_main_band_share,Jw_strength,P,Jw,1,0.0771263206815097,0.0771263206815097,-4,0.11438577848245891,0.11438577848245891,0.08683631423774194,0.08683631423774194,ok,pooled_window_variable_ar1,0.0771263206815097,0.21546355181572815,0.2543673120680965,0.3121929031965633,0.6363636363636364,0.11438577848245891,0.22487526235445715,0.26161561699402924,0.3342976591464028,0.45354645354645357,0.08683631423774194,0.2032348969595949,0.2252102782281768,0.2978378423679245,0.48951048951048953,-0.17724099138658678,-0.14722983851157034,-0.13837396399043486,-0.17724099138658678,0.3032084588795838,0.7525597269624573,0.7871485943775101
S5,P_main_band_share,Jw_axis_lat,P,Jw,1,0.03503974596343713,0.03503974596343713,-3,0.07701244658822379,0.07701244658822379,0.05069846781052795,0.05069846781052795,ok,pooled_window_variable_ar1,0.03503974596343713,0.1891750982304737,0.22340087359377314,0.2988411707938389,0.8731268731268731,0.07701244658822379,0.21161807455414222,0.24923929851657933,0.31668576938032056,0.6253746253746254,0.05069846781052795,0.18201115154654315,0.212158638513096,0.2924703199972079,0.6493506493506493,-0.18836112763033602,-0.17222685192835555,-0.16146017070256805,-0.18836112763033602,0.156846951400703,0.9209694415173868,0.9305296779345221
S5,P_main_band_share,Jw_meridional_width,P,Jw,5,-0.03383936645633671,0.03383936645633671,-5,0.11355812698341994,0.11355812698341994,0.025817186164667216,0.025817186164667216,ok,pooled_window_variable_ar1,0.03383936645633671,0.0735552783220097,0.08648439859461234,0.10493653980560963,0.5734265734265734,0.11355812698341994,0.08868768209040301,0.10226436977136963,0.13035589498909514,0.03496503496503497,0.025817186164667216,0.0610752971658855,0.07369543033358862,0.09718442192880976,0.4915084915084915,-0.05264503213827563,0.01129375721205031,-0.047878244168921405,-0.05264503213827563,0.3912771205700999,0.7017829852266939,0.7358974358974358
S5,P_south_band_share_18_24,V_strength,P,V,2,0.09329660109885878,0.09329660109885878,-1,0.06473243584634499,0.06473243584634499,0.07764469902091951,0.07764469902091951,ok,pooled_window_variable_ar1,0.09329660109885878,0.21459106214579307,0.24365005649473573,0.3072065826443078,0.5414585414585414,0.06473243584634499,0.21916468801955422,0.2591224548549238,0.3271288980501187,0.7102897102897103,0.07764469902091951,0.20113658902010362,0.23572287323082114,0.28314927115978167,0.5474525474525475,-0.15035345539587697,-0.19439001900857883,-0.1580781742099016,-0.15035345539587697,0.38291229003213684,0.6785366532201975,0.7153188691650231
S5,P_south_band_share_18_24,V_pos_centroid_lat,P,V,1,-0.15019850993916323,0.15019850993916323,-1,-0.18886880822866278,0.18886880822866278,-0.18242551947776406,0.18242551947776406,ok,pooled_window_variable_ar1,0.15019850993916323,0.20217509435952627,0.24054613940330388,0.31536775425048086,0.2647352647352647,0.18886880822866278,0.2122238554448065,0.2518611558458441,0.3281869627706411,0.15084915084915085,0.18242551947776406,0.1854230215774549,0.2256869504267379,0.2917039818617092,0.1038961038961039,-0.09034762946414066,-0.06299234761718134,-0.043261430948973834,-0.09034762946414066,0.6244062378708052,0.4394288346384155,0.47683310841205573
S5,P_south_band_share_18_24,V_NS_diff,P,V,1,-0.06483797915839065,0.06483797915839065,-1,-0.09724446997068813,0.09724446997068813,-0.08615658639749262,0.08615658639749262,ok,pooled_window_variable_ar1,0.06483797915839065,0.20412272356006594,0.24744826422739588,0.31103387229040325,0.6713286713286714,0.09724446997068813,0.21560500865056567,0.2595155856716913,0.33273224616189273,0.5084915084915085,0.08615658639749262,0.19253470349821128,0.23023099916078246,0.30540112194794233,0.46653346653346656,-0.18261028506900523,-0.16227111570100317,-0.14407441276328986,-0.18261028506900523,0.26202640524003407,0.7799342317364111,0.8108597285067873
S5,P_south_band_share_18_24,H_strength,P,H,4,-0.10771682721802205,0.10771682721802205,-1,-0.07369496614820886,0.07369496614820886,-0.07816911855684713,0.07816911855684713,ok,pooled_window_variable_ar1,0.10771682721802205,0.20605615328374952,0.24356099861185135,0.3222647364506887,0.4435564435564436,0.07369496614820886,0.21503731996566808,0.25973253639727756,0.33493387436972283,0.6693306693306693,0.07816911855684713,0.1891919722538446,0.2343093022169878,0.30206897015817347,0.5144855144855145,-0.13584417139382932,-0.1860375702490687,-0.15614018366014068,-0.13584417139382932,0.4422581112408885,0.5994824288339647,0.6383896477354422
S5,P_south_band_share_18_24,H_centroid_lat,P,H,2,0.11361886912042184,0.11361886912042184,-1,0.09863805619684238,0.09863805619684238,0.10260802249052266,0.10260802249052266,ok,pooled_window_variable_ar1,0.11361886912042184,0.20365639989762788,0.2496937769174176,0.3058851999871585,0.3866133866133866,0.09863805619684238,0.22414679827278342,0.26669199699867846,0.33024479305663246,0.5014985014985015,0.10260802249052266,0.1896412623242021,0.2350127594977859,0.3057707799083781,0.35764235764235763,-0.13607490779699577,-0.16805394080183608,-0.13240473700726324,-0.13607490779699577,0.45503284272078415,0.5512820512820512,0.5953846153846154
S5,P_south_band_share_18_24,H_west_extent_lon,P,H,1,0.19688939110323192,0.19688939110323192,-1,0.1552522313198453,0.1552522313198453,0.18461245443947064,0.18461245443947064,ok,pooled_window_variable_ar1,0.19688939110323192,0.1837370086039879,0.21780799925482328,0.2864529355417704,0.07692307692307693,0.1552522313198453,0.19700026901420575,0.24127819609103598,0.28983142896122516,0.2127872127872128,0.18461245443947064,0.17030554051114885,0.21116312485148614,0.2711049400307664,0.07992007992007992,-0.020918608151591356,-0.08602596477119068,-0.026550670412015503,-0.020918608151591356,0.9039584945311502,0.19106699751861045,0.22564102564102564
S5,P_south_band_share_18_24,H_zonal_width,P,H,2,-0.19395703081355084,0.19395703081355084,-1,-0.13057140400313386,0.13057140400313386,-0.1628858173531684,0.1628858173531684,ok,pooled_window_variable_ar1,0.19395703081355084,0.1406599466316167,0.16466189419807825,0.20331301961067755,0.023976023976023976,0.13057140400313386,0.15650079155243757,0.1810723708639442,0.24780066566224518,0.1918081918081918,0.1628858173531684,0.12415805750784376,0.14703575077263864,0.19840333523401496,0.028971028971028972,0.02929513661547259,-0.05050096686081035,0.01585006658052976,0.02929513661547259,1.1779108442675408,0.08466438020578149,0.11360946745562131
S5,P_south_band_share_18_24,Je_strength,P,Je,1,0.14134321573254544,0.14134321573254544,-5,0.25850547102190385,0.25850547102190385,0.16278628164397715,0.16278628164397715,ok,pooled_window_variable_ar1,0.14134321573254544,0.2152424594301725,0.24775634382201747,0.3250878251337142,0.31868131868131866,0.25850547102190385,0.22722064759951824,0.25370370454899444,0.3516587451950185,0.04795204795204795,0.16278628164397715,0.20257485542091605,0.23621001162134642,0.29998119268614887,0.1928071928071928,-0.10641312808947204,0.004801766472909419,-0.07342372997736926,-0.10641312808947204,0.5704928219076529,0.4896810506566604,0.5334448160535117
S5,P_south_band_share_18_24,Je_axis_lat,P,Je,1,-0.08202926357283642,0.08202926357283642,-2,-0.12605664117124138,0.12605664117124138,-0.10427139112780631,0.10427139112780631,ok,pooled_window_variable_ar1,0.08202926357283642,0.1928887987111371,0.2238592081792515,0.29151997441367916,0.5434565434565435,0.12605664117124138,0.20316969594402048,0.23223598516586003,0.3031890531800671,0.32967032967032966,0.10427139112780631,0.17469383458016569,0.20578030941568629,0.2827318406059282,0.33766233766233766,-0.14182994460641507,-0.10617934399461865,-0.10150891828787997,-0.14182994460641507,0.3664323850692479,0.679504527948371,0.7153188691650231
S5,P_south_band_share_18_24,Je_meridional_width,P,Je,4,-0.011875815607081033,0.011875815607081033,-3,-0.04338048008992679,0.04338048008992679,-0.015409820847562743,0.015409820847562743,ok,pooled_window_variable_ar1,0.011875815607081033,0.0771198397202737,0.09065500402155079,0.11404627065778207,0.961038961038961,0.04338048008992679,0.09372929450930807,0.10486963725977927,0.13028886886140711,0.5824175824175825,0.015409820847562743,0.06835479133443778,0.08002776856459924,0.10908671273283141,0.7112887112887113,-0.07877918841446975,-0.06148915716985248,-0.0646179477170365,-0.07877918841446975,0.13100011119361793,0.9801324503311258,0.9704918032786886
S5,P_south_band_share_18_24,Jw_strength,P,Jw,3,-0.1272242411894978,0.1272242411894978,-1,-0.09402453938611952,0.09402453938611952,-0.1040714024080388,0.1040714024080388,ok,pooled_window_variable_ar1,0.1272242411894978,0.21271643590105305,0.2505288515382455,0.3248698307828177,0.34665334665334663,0.09402453938611952,0.2192314861589336,0.2612142155543229,0.34227000251058204,0.5554445554445554,0.1040714024080388,0.20090777531604567,0.23113922337666273,0.30689412732988103,0.3926073926073926,-0.1233046103487477,-0.16718967616820338,-0.12706782096862393,-0.1233046103487477,0.5078227134653026,0.5155166721690326,0.5619433198380567
S5,P_south_band_share_18_24,Jw_axis_lat,P,Jw,5,0.041718074299564596,0.041718074299564596,-5,-0.03577179692028733,0.03577179692028733,0.007969012494032934,0.007969012494032934,ok,pooled_window_variable_ar1,0.041718074299564596,0.18558863478158152,0.21366393609734144,0.2680300560593808,0.8201798201798202,0.03577179692028733,0.19814848034526203,0.2350586824502674,0.32068780191373786,0.8931068931068931,0.007969012494032934,0.1698287971080706,0.20156238305136145,0.25795621239276945,0.954045954045954,-0.17194586179777685,-0.19928688552998008,-0.19359337055732853,-0.17194586179777685,0.19525089288142006,0.8846453157737204,0.8990725586470267
S5,P_south_band_share_18_24,Jw_meridional_width,P,Jw,2,-0.030529966462792553,0.030529966462792553,-5,-0.026841882956366355,0.026841882956366355,0.04693153877579037,0.04693153877579037,ok,pooled_window_variable_ar1,0.030529966462792553,0.08049470550897929,0.09108746822450443,0.10997516638187235,0.6673326673326674,0.026841882956366355,0.09313222230631578,0.10843768398229454,0.12876182433598238,0.8601398601398601,0.04693153877579037,0.06707469082325848,0.07790297956526165,0.10099850615018588,0.25874125874125875,-0.06055750176171188,-0.08159580102592819,-0.030971440789471283,-0.06055750176171188,0.3351719732460338,0.7762677943122761,0.809206541490006
S5,P_main_minus_south,V_strength,P,V,1,0.06223206197684655,0.06223206197684655,-5,0.2280362547837821,0.2280362547837821,0.10966627701465476,0.10966627701465476,ok,pooled_window_variable_ar1,0.06223206197684655,0.2189522202190715,0.24710460859217045,0.3140145140388908,0.7062937062937062,0.2280362547837821,0.22486612330320108,0.2575993207074502,0.3325387554302758,0.0939060939060939,0.10966627701465476,0.19926582833945874,0.23519923727563094,0.31027184555330395,0.3836163836163836,-0.1848725466153239,-0.029563065923668086,-0.12553296026097618,-0.1848725466153239,0.2518450073893862,0.8050354251012145,0.8263403263403264
S5,P_main_minus_south,V_pos_centroid_lat,P,V,1,0.3761538726122668,0.3761538726122668,-1,0.4301190564799835,0.4301190564799835,0.41504842509934214,0.41504842509934214,ok,pooled_window_variable_ar1,0.3761538726122668,0.21666838478800193,0.2504034717104831,0.317280680775583,0.000999000999000999,0.4301190564799835,0.22326196483319136,0.2702264004122476,0.32519134156166624,0.000999000999000999,0.41504842509934214,0.20020294956628137,0.24059642044348487,0.2915773171855943,0.000999000999000999,0.1257504009017837,0.1598926560677359,0.17445200465585728,0.1257504009017837,1.5021911239600403,0.008291110087517274,0.014652014652014652
S5,P_main_minus_south,V_NS_diff,P,V,1,0.3066097461954099,0.3066097461954099,-2,0.3713706749067335,0.3713706749067335,0.34492185189887553,0.34492185189887553,ok,pooled_window_variable_ar1,0.3066097461954099,0.20331762057799493,0.2457365140459244,0.3129783987747995,0.011988011988011988,0.3713706749067335,0.2167743286751324,0.2502078393464374,0.3211014286887325,0.003996003996003996,0.34492185189887553,0.1949890030980147,0.2270447723463604,0.2934459832860305,0.002997002997002997,0.060873232149485534,0.12116283556029606,0.11787707955251514,0.060873232149485534,1.2477174887331122,0.05012182387747999,0.07239819004524888
S5,P_main_minus_south,H_strength,P,H,1,0.09596603464834937,0.09596603464834937,-4,0.16085612547688605,0.16085612547688605,0.12117831878478186,0.12117831878478186,ok,pooled_window_variable_ar1,0.09596603464834937,0.21172918276249267,0.23973315318575344,0.31194312128269674,0.5314685314685315,0.16085612547688605,0.21731581207985595,0.2536421708472171,0.32644485799216894,0.2707292707292707,0.12117831878478186,0.1974751361462139,0.2330468001070491,0.30151786309177075,0.3206793206793207,-0.1437671185374041,-0.09278604537033103,-0.11186848132226723,-0.1437671185374041,0.40030355990851046,0.67148166327747,0.7086247086247086
S5,P_main_minus_south,H_centroid_lat,P,H,2,-0.06784101830333053,0.06784101830333053,-1,-0.048969769372164546,0.048969769372164546,-0.051668463782304865,0.051668463782304865,ok,pooled_window_variable_ar1,0.06784101830333053,0.19786294250805778,0.22542116866815334,0.2960423966225415,0.6573426573426573,0.048969769372164546,0.2085866468043039,0.2441999809264413,0.3042739147255134,0.7962037962037962,0.051668463782304865,0.18086296264825294,0.2146247422757984,0.28111847017337804,0.6503496503496503,-0.1575801503648228,-0.19523021155427675,-0.16295627849349353,-0.1575801503648228,0.30095229611377156,0.7701411015020482,0.8002432350258437
S5,P_main_minus_south,H_west_extent_lon,P,H,2,-0.1203243339617268,0.1203243339617268,-1,-0.06190316457485037,0.06190316457485037,-0.09384532456521855,0.09384532456521855,ok,pooled_window_variable_ar1,0.1203243339617268,0.1870704629404145,0.21876289567474533,0.2691315078863706,0.35864135864135865,0.06190316457485037,0.20890902825550334,0.23747665825219,0.3064194716258849,0.7102897102897103,0.09384532456521855,0.17452264489604485,0.2110815631073603,0.2612113914219774,0.3926073926073926,-0.09843856171301853,-0.17557349367733963,-0.11723623854214174,-0.09843856171301853,0.5500216734222787,0.5257291624293211,0.5696252465483235
S5,P_main_minus_south,H_zonal_width,P,H,2,0.14936388923948513,0.14936388923948513,-1,0.07156846923614173,0.07156846923614173,0.1064445299085967,0.1064445299085967,ok,pooled_window_variable_ar1,0.14936388923948513,0.13897442891881276,0.16290972938076276,0.19950809144122006,0.07892107892107893,0.07156846923614173,0.16021576476146374,0.1866092770353376,0.22729933822274637,0.5584415584415584,0.1064445299085967,0.1251354915877975,0.1489716848676334,0.18090390804861398,0.16783216783216784,-0.013545840141277632,-0.11504080779919588,-0.04252715495903671,-0.013545840141277632,0.9168506375109282,0.19515542441501407,0.2271746944644141
S5,P_main_minus_south,Je_strength,P,Je,1,-0.07789123222625247,0.07789123222625247,-5,-0.24170275434510766,0.24170275434510766,-0.09506125717951193,0.09506125717951193,ok,pooled_window_variable_ar1,0.07789123222625247,0.20364933003666416,0.24450570242221228,0.3153523653988657,0.6043956043956044,0.24170275434510766,0.22070397655376656,0.2651467721834289,0.34216249156651973,0.07392607392607392,0.09506125717951193,0.19129714417419696,0.22565818911630306,0.3033810299662155,0.42157842157842157,-0.16661447019595982,-0.023444017838321257,-0.13059693193679112,-0.16661447019595982,0.31856611708691335,0.7265327907131897,0.7660652105096548
