window,source,target,source_family,target_family,lead_lag_label,lead_lag_group,direction_label,same_day_coupling_flag,p_pos_surrogate,q_pos_within_window,q_pos_global,p_pos_audit_surrogate,q_pos_audit_within_window,q_pos_audit_global,audit_support_shift,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,D_pos_neg,D_pos_neg_CI90_low,D_pos_neg_CI90_high,D_pos_neg_CI95_low,D_pos_neg_CI95_high,P_D_pos_neg_gt_0,D_pos_0,D_pos_0_CI90_low,D_pos_0_CI90_high,D_pos_0_CI95_low,D_pos_0_CI95_high,P_D_pos_0_gt_0,source_raw_phi,target_raw_phi,source_phi_after_clip,target_phi_after_clip,source_phi_clip_severity,target_phi_clip_severity,pair_phi_risk,source_phi_clip_amount,target_phi_clip_amount,evidence_tier,evidence_tier_reason,recommended_usage,failure_reason,risk_note,suggested_reverse_direction
T3,H_strength,P_north_minus_main_35_45,H,P,lead_lag_ambiguous_coupled_or_feedback_like,lead_lag_ambiguous,same_day_short_lag_mixed,True,0.017982017982017984,0.08026755852842811,0.06837606837606838,0.03796203796203796,0.22060957910014511,0.18237568324223435,same_p_support_flag,5,0.2901837480719446,0.2901837480719446,-1,0.24851160901005717,0.24851160901005717,0.26366844215969015,0.26366844215969015,0.04463439956211429,-0.021944994594492045,0.14374549043896256,-0.035858495574051005,0.1603547047817827,0.838,0.01693562790451808,-0.02312381106515164,0.10620695872507199,-0.028952802761978695,0.12216804111444975,0.646,0.9836735505585278,0.9536167760494623,0.95,0.95,severe,minor,severe,0.03367355055852783,0.0036167760494623113,Tier4b_ambiguous_same_day_dominant,ambiguous because same-day coupling is dominant or mixed,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_support_with_same_day_or_uncertain_direction,same_day_short_lag_mixed,
T3,H_strength,P_total_centroid_lat_10_50,H,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,True,0.04795204795204795,0.14065934065934066,0.1368929731442605,0.03896103896103896,0.2222222222222222,0.1839863713798978,same_p_support_flag,1,-0.28056633941238796,0.28056633941238796,-1,-0.25265499277101294,0.25265499277101294,-0.27281196597095386,0.27281196597095386,0.02224467964123733,-0.028553083158916186,0.08973091824673764,-0.036634208305845815,0.10736121513571208,0.786,-0.011410926967874768,-0.03519160873077694,0.042142726547720194,-0.038992271312445315,0.06259422435967345,0.304,0.9836735505585278,0.9718886660320011,0.95,0.95,severe,moderate,severe,0.03367355055852783,0.021888666032001125,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,
T3,H_strength,V_strength,H,V,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.15884115884115885,0.3096397273612464,0.31699617876723707,0.2547452547452547,0.4993090741593736,0.4820162772381202,same_p_support_flag,1,0.19413331962721994,0.19413331962721994,-1,0.1932770323322805,0.1932770323322805,0.19952102266374508,0.19952102266374508,-0.0004333686110147006,-0.08795857119639439,0.08007801805641702,-0.11074129326935071,0.10019412266863355,0.527,-0.016507348916926123,-0.041557895711644734,0.04978490038363228,-0.046974621795693366,0.08606105294871277,0.243,0.9836735505585278,0.970412400989638,0.95,0.95,severe,moderate,severe,0.03367355055852783,0.020412400989638035,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3,H_strength,V_pos_centroid_lat,H,V,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.16883116883116883,0.32098765432098764,0.32934553131597466,0.26973026973026976,0.4993090741593736,0.4941786567695359,same_p_support_flag,1,0.19707032666889765,0.19707032666889765,-2,0.23312399757575342,0.23312399757575342,0.21459635249112974,0.21459635249112974,-0.039488028686554294,-0.13622842318107575,0.05881108970869772,-0.1555112741371604,0.08713734474434395,0.208,-0.03255962970924289,-0.058637972350006055,0.04809570973560881,-0.06309359451275923,0.07955680322311792,0.142,0.9836735505585278,0.9740027234570384,0.95,0.95,severe,moderate,severe,0.03367355055852783,0.024002723457038466,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3,H_strength,V_NS_diff,H,V,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.16783216783216784,0.32098765432098764,0.32878499592280513,0.2757242757242757,0.4995475113122172,0.5008569412239137,same_p_support_flag,1,0.19352847807811083,0.19352847807811083,-1,0.19983077527288914,0.19983077527288914,0.2020044384147793,0.2020044384147793,-0.00919719926494944,-0.09413021106998394,0.0757716989454556,-0.12375543742974664,0.09944881834303473,0.433,-0.026335905907287016,-0.050112861732776126,0.05215882437688553,-0.05546439284522002,0.07734956926809668,0.168,0.9836735505585278,0.9709804833572189,0.95,0.95,severe,moderate,severe,0.03367355055852783,0.020980483357218915,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3,H_strength,Je_strength,H,Je,lead_lag_no_reverse_dominant,lead_lag_no,reverse_dominant,True,0.04995004995004995,0.14378145219266714,0.14071294559099437,0.25074925074925075,0.4993090741593736,0.47870311506675145,audit_more_conservative,1,0.2553535082751679,0.2553535082751679,-4,0.3423159586356702,0.3423159586356702,0.2906415902783199,0.2906415902783199,-0.08142807874588764,-0.19499827316384466,-0.008643276605817886,-0.22365156270145464,0.004820503649196433,0.031,-0.05113352711034683,-0.07449439705790062,-0.024289224894062936,-0.07873253249835713,-0.018921035154019345,0.007,0.9836735505585278,0.9722366373630098,0.95,0.95,severe,moderate,severe,0.03367355055852783,0.022236637363009848,Tier5b_no_reverse_dominant,original direction not supported; reverse direction is temporally stronger,do not use original direction; inspect suggested reverse if scientifically relevant,reverse_lag_dominant,reverse_direction,Je_strength -> H_strength
T3,H_strength,Je_axis_lat,H,Je,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.6843156843156843,0.7608997500694252,0.789726509959649,0.7422577422577422,0.799354491662184,0.8343627175743964,same_p_support_flag,1,-0.06922401587213206,0.06922401587213206,-5,-0.16075908368772146,0.16075908368772146,-0.09099441069608921,0.09099441069608921,-0.09360672471830256,-0.16195052605701157,0.10847045066720559,-0.18874924769767765,0.14121668313194505,0.289,-0.04870249506040411,-0.0680150594493113,0.13222543732356212,-0.07303375498728602,0.15874466828465242,0.326,0.9836735505585278,0.946474884313058,0.95,0.946474884313058,severe,none,severe,0.03367355055852783,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3,H_strength,Je_meridional_width,H,Je,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.4985014985014985,0.6191066997518611,0.6439171266757473,0.7262737262737263,0.7876489707475623,0.8217268445839875,same_p_support_flag,1,-0.047993476283965414,0.047993476283965414,-5,-0.08642417181262978,0.08642417181262978,-0.05806768990454538,0.05806768990454538,-0.04185143999343624,-0.08867490079137319,0.0574076235690481,-0.09668992358814336,0.07084672732884946,0.267,-0.024880997166524622,-0.03695629895996605,0.05725371870267021,-0.04002614018902779,0.0733172428900086,0.369,0.9836735505585278,0.025792703089980523,0.95,0.025792703089980523,severe,none,severe,0.03367355055852783,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3,H_strength,Jw_strength,H,Jw,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.5714285714285714,0.6660904638432729,0.7002652519893899,0.6013986013986014,0.7120542292956086,0.7334258350536397,same_p_support_flag,5,0.0910628385801563,0.0910628385801563,-5,-0.21627907121457063,0.21627907121457063,-0.1022116852703957,0.1022116852703957,-0.13464434021757515,-0.2101369173205539,0.14677194700321858,-0.2287952130670324,0.1857596910327688,0.243,-0.030524680655999004,-0.06387352334926374,0.22636786355660465,-0.0692535220517277,0.2559700179339682,0.411,0.9836735505585278,0.9807005476601313,0.95,0.95,severe,severe,severe,0.03367355055852783,0.030700547660131305,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3,H_strength,Jw_axis_lat,H,Jw,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.2977022977022977,0.465443186255369,0.47183005673571715,0.27972027972027974,0.5022869022869023,0.5044792552925279,same_p_support_flag,5,0.14660001772123624,0.14660001772123624,-5,-0.16400316308649665,0.16400316308649665,0.015615867650415258,0.015615867650415258,-0.01759718799901197,-0.22495855797337058,0.1885174700228831,-0.24226557350636363,0.21776232642542706,0.481,0.11342959293764951,-0.05296827994207881,0.20089519646263387,-0.05959784448694616,0.22654093915291543,0.765,0.9836735505585278,0.9360664795728697,0.95,0.9360664795728697,severe,none,severe,0.03367355055852783,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3,H_strength,Jw_meridional_width,H,Jw,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,False,0.04295704295704296,0.13364413364413366,0.128315649867374,0.08491508491508491,0.31131221719457014,0.2832546514856984,audit_more_conservative,5,-0.10119603817004187,0.10119603817004187,-5,0.023478612381599432,0.023478612381599432,-0.021415973955999118,0.021415973955999118,0.07123070365237812,-0.015129881154311582,0.1150762901926218,-0.022932981193858473,0.12318157066751355,0.88,0.06300981942414706,-0.02217818155416701,0.09353455464497241,-0.026129538063090884,0.1023628360691321,0.852,0.9836735505585278,-0.030752582121037784,0.95,-0.030752582121037784,severe,none,severe,0.03367355055852783,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,
T3,H_centroid_lat,P_main_band_share,H,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.012820512820512822,0.008291110087517274,0.001998001998001998,0.07692307692307693,0.031468531468531465,same_p_support_flag,1,-0.4803153935541432,0.4803153935541432,-1,-0.43891170239307686,0.43891170239307686,-0.46736895769447095,0.46736895769447095,0.050068860452486375,0.004737319514613242,0.1478798750248475,-0.0019952658615146174,0.16673879816230971,0.968,-0.0015835752933957559,-0.02582066020855836,0.07599707173139746,-0.030159089320865532,0.09707469316487215,0.512,0.9685381355902881,0.9655181651521408,0.95,0.95,moderate,moderate,moderate,0.018538135590288163,0.015518165152140884,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
T3,H_centroid_lat,P_south_band_share_18_24,H,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.012820512820512822,0.008291110087517274,0.001998001998001998,0.07692307692307693,0.031468531468531465,same_p_support_flag,2,0.579579831412929,0.579579831412929,-1,0.46664978587094924,0.46664978587094924,0.5165351880482271,0.5165351880482271,0.11092079509446257,0.01054819070408439,0.2652133665133728,-0.0034549908357163457,0.2912975597859768,0.968,0.045236818761850706,-0.018840517100070037,0.17000560672249554,-0.025279419612936477,0.18895896197773815,0.836,0.9685381355902881,0.9689254054160257,0.95,0.95,moderate,moderate,moderate,0.018538135590288163,0.01892540541602572,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
T3,H_centroid_lat,P_main_minus_south,H,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.012820512820512822,0.008291110087517274,0.000999000999000999,0.07692307692307693,0.01978021978021978,same_p_support_flag,2,-0.5687083758036311,0.5687083758036311,-1,-0.492700497457239,0.492700497457239,-0.533613546268983,0.533613546268983,0.07871921017410094,0.019612169876769215,0.1821670150808653,0.011141287700039283,0.21432924734146094,0.984,0.01621620840332466,-0.018846365727924717,0.10259882091048632,-0.02475355611967809,0.1224670302805118,0.734,0.9685381355902881,0.9653013860518787,0.95,0.95,moderate,moderate,moderate,0.018538135590288163,0.015301386051878696,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
T3,H_centroid_lat,P_spread_lat,H,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.05194805194805195,0.14678899082568808,0.14530776992936428,0.1018981018981019,0.337468982630273,0.3076923076923077,same_p_support_flag,3,-0.2542914537295152,0.2542914537295152,-1,-0.16230751322881892,0.16230751322881892,-0.19452793351405182,0.19452793351405182,0.10505921009597613,-0.030348088933272316,0.27677003283965484,-0.054085097625102906,0.29711643284640193,0.907,0.053323993176776135,-0.01501841189792283,0.21426486794952732,-0.025261360821930427,0.23955393473181738,0.872,0.9685381355902881,0.9621131308725329,0.95,0.95,moderate,moderate,moderate,0.018538135590288163,0.012113130872532962,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3,H_centroid_lat,P_north_band_share_35_45,H,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.0939060939060939,0.2207868467410452,0.22078684674104523,0.08591408591408592,0.31131221719457014,0.2852141870105942,same_p_support_flag,2,-0.2233705166425058,0.2233705166425058,-1,-0.11856348313784869,0.11856348313784869,-0.15901534196842906,0.15901534196842906,0.10545308385922597,0.005718275345667327,0.2018586094675587,-0.022028981347978604,0.21957817491670653,0.954,0.04997275441974844,-0.0012803273836725622,0.14597093632713493,-0.007574578670588035,0.1756704607791921,0.945,0.9685381355902881,0.9591697332668044,0.95,0.95,moderate,minor,moderate,0.018538135590288163,0.00916973326680448,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3,H_centroid_lat,P_north_minus_main_35_45,H,P,lead_lag_no_same_day_only,lead_lag_no,same_day_only,True,0.06593406593406594,0.17506631299734748,0.17258662017868817,0.10989010989010989,0.3453689167974882,0.3186353395558416,same_p_support_flag,1,0.2535724534323529,0.2535724534323529,-1,0.2670091808842114,0.2670091808842114,0.2664690271135638,0.2664690271135638,-0.01245961815362584,-0.08636196073320666,0.12464251163824848,-0.10253986594128979,0.1549428201437462,0.44,-0.02808649018392917,-0.054796021156061366,0.09251015790006338,-0.06139327340471049,0.11958907886248038,0.347,0.9685381355902881,0.9536167760494623,0.95,0.95,moderate,minor,moderate,0.018538135590288163,0.0036167760494623113,Tier5c_no_same_day_only,same-day coupling exists but no positive-lag support,do not use as lead-lag candidate; retain as same-day coupling evidence,same_day_only_without_positive_lag_support,same_day_coupling,
T3,H_centroid_lat,P_total_centroid_lat_10_50,H,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.012820512820512822,0.008291110087517274,0.001998001998001998,0.07692307692307693,0.031468531468531465,same_p_support_flag,2,-0.47468037189332674,0.47468037189332674,-1,-0.40776911951307054,0.40776911951307054,-0.44462806013058714,0.44462806013058714,0.05945497670083594,0.005683056914230462,0.15503640024330875,-0.005491221949098699,0.17998449150821966,0.961,0.006710722313928413,-0.023813200085382173,0.0768222134150493,-0.03129208518150631,0.09253470867816233,0.608,0.9685381355902881,0.9718886660320011,0.95,0.95,moderate,moderate,moderate,0.018538135590288163,0.021888666032001125,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
T3,H_centroid_lat,V_strength,H,V,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,bidirectional_close,True,0.004995004995004995,0.03273322422258593,0.026373626373626374,0.03396603396603397,0.20923076923076922,0.17181358787198203,same_p_support_flag,2,-0.35225075485524315,0.35225075485524315,-1,-0.2792270974101227,0.2792270974101227,-0.3166361489524205,0.3166361489524205,0.06916814889015582,-0.08133576900557514,0.2194460848349617,-0.1093484231260418,0.2444117025510995,0.736,0.015956141046761074,-0.048740564551885864,0.12903274268543793,-0.057130930203639185,0.14925457725068564,0.599,0.9685381355902881,0.970412400989638,0.95,0.95,moderate,moderate,moderate,0.018538135590288163,0.020412400989638035,Tier4a_ambiguous_bidirectional_close,ambiguous bidirectional/feedback-like temporal structure,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,
