window,source,target,source_family,target_family,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,p_pos_surrogate,q_pos_within_window,q_pos_global,T_pos_null95,strength_excess,strength_ratio,statistical_support,strength_tier,same_day_coupling_flag,direction_label,lead_lag_label,lead_lag_group,failure_reason,risk_note,suggested_reverse_direction,sample_status
S3,H_west_extent_lon,V_strength,H,V,1,-0.13659590724649726,0.13659590724649726,-3,-0.2677095397915112,0.2677095397915112,-0.1948325641771659,0.1948325641771659,0.21578421578421578,0.39743589743589736,0.38841158841158846,0.21119864667817603,-0.07460273943167878,0.6467650687868363,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S3,H_west_extent_lon,V_pos_centroid_lat,H,V,1,-0.2673593785745923,0.2673593785745923,-1,-0.27356847155585273,0.27356847155585273,-0.27624875205368304,0.27624875205368304,0.01098901098901099,0.03719357565511412,0.04686390532544379,0.21020799374848792,0.05715138482610438,1.2718801688126358,supported,strong_above_null,True,bidirectional_close,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,,ok
S3,H_west_extent_lon,V_NS_diff,H,V,1,-0.2060178533201966,0.2060178533201966,-2,-0.2960821663186898,0.2960821663186898,-0.2541236667133247,0.2541236667133247,0.03496503496503497,0.10352264557872036,0.11089596901953883,0.1950897581602792,0.010928095159917384,1.0560157296978103,marginal,moderate_above_null,True,reverse_dominant,lead_lag_no_reverse_dominant,lead_lag_no,reverse_lag_dominant,reverse_direction,V_NS_diff -> H_west_extent_lon,ok
S3,H_west_extent_lon,Je_strength,H,Je,1,0.15947007824338144,0.15947007824338144,-1,0.18712910491166734,0.18712910491166734,0.18099301687766908,0.18099301687766908,0.14485514485514486,0.2974358974358975,0.2972157376302454,0.21962703314302853,-0.06015695489964709,0.7260949436016337,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S3,H_west_extent_lon,Je_axis_lat,H,Je,5,0.050416667700902,0.050416667700902,-4,0.028233953553638606,0.028233953553638606,-0.00927840509917675,0.00927840509917675,0.7452547452547452,0.849276185069543,0.8363749610713174,0.20939840808343407,-0.15898174038253207,0.24076910690177575,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S3,H_west_extent_lon,Je_meridional_width,H,Je,5,0.041644818210586666,0.041644818210586666,-3,-0.028341152427183915,0.028341152427183915,0.009174858921546765,0.009174858921546765,0.4045954045954046,0.5690200210748156,0.5661166627933999,0.07707077705565961,-0.03542595884507294,0.5403451191430348,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S3,H_west_extent_lon,Jw_strength,H,Jw,4,-0.07931056012616917,0.07931056012616917,-5,0.07110142049693333,0.07110142049693333,-0.01737895544040551,0.01737895544040551,0.5724275724275725,0.7285441830896376,0.7011795098405793,0.21199112636963743,-0.13268056624346825,0.3741220752225244,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S3,H_west_extent_lon,Jw_axis_lat,H,Jw,5,0.034902058245108766,0.034902058245108766,-4,-0.051769717606570724,0.051769717606570724,-0.03879837245546591,0.03879837245546591,0.8361638361638362,0.8912466843501325,0.8945758988213639,0.20274727731432432,-0.16784521906921557,0.17214563227401178,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S3,H_west_extent_lon,Jw_meridional_width,H,Jw,4,0.07878438903385186,0.07878438903385186,-5,-0.026733008489040214,0.026733008489040214,-0.006474537671759755,0.006474537671759755,0.03596403596403597,0.10352264557872036,0.11290182071609027,0.07363293862909533,0.005151450404756536,1.0699612225271284,marginal,moderate_above_null,False,direction_not_assessed_as_strict_due_to_marginal_stat_support,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,marginal_statistical_support,marginal,,ok
S3,H_zonal_width,P_main_band_share,H,P,4,0.10399453330643252,0.10399453330643252,-1,0.056468055326241814,0.056468055326241814,0.06772550003402227,0.06772550003402227,0.21678321678321677,0.39743589743589736,0.38945111919836484,0.1576711159049851,-0.05367658259855257,0.6595661653660214,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S3,H_zonal_width,P_south_band_share_18_24,H,P,2,-0.37289212161944385,0.37289212161944385,-1,-0.3172877953526391,0.3172877953526391,-0.34174527709428154,0.34174527709428154,0.000999000999000999,0.007692307692307693,0.008291110087517274,0.15806899692087076,0.2148231246985731,2.359046548553183,supported,strong_above_null,True,bidirectional_close,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,,ok
S3,H_zonal_width,P_main_minus_south,H,P,3,0.23102699289638257,0.23102699289638257,-1,0.1788910648688335,0.1788910648688335,0.19725628012855365,0.19725628012855365,0.000999000999000999,0.007692307692307693,0.008291110087517274,0.14661031369843047,0.0844166791979521,1.5757894998546464,supported,strong_above_null,True,bidirectional_close,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,,ok
S3,H_zonal_width,P_spread_lat,H,P,1,0.32867133516998215,0.32867133516998215,-1,0.31186752104970145,0.31186752104970145,0.33042871432975507,0.33042871432975507,0.000999000999000999,0.007692307692307693,0.008291110087517274,0.14954076580857364,0.1791305693614085,2.197871151674538,supported,strong_above_null,True,bidirectional_close,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,,ok
S3,H_zonal_width,P_north_band_share_35_45,H,P,1,0.20049361124735532,0.20049361124735532,-2,0.20360240747137998,0.20360240747137998,0.20243110619596416,0.20243110619596416,0.01098901098901099,0.03719357565511412,0.04686390532544379,0.15353234421925702,0.0469612670280983,1.3058721422310446,supported,strong_above_null,True,bidirectional_close,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,,ok
S3,H_zonal_width,P_north_minus_main_35_45,H,P,1,0.04011162802032523,0.04011162802032523,-3,0.09017730521769998,0.09017730521769998,0.0536450652167449,0.0536450652167449,0.7242757242757243,0.8449883449883451,0.8191319084831936,0.15613126190508494,-0.11601963388475972,0.25690965109031033,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S3,H_zonal_width,P_total_centroid_lat_10_50,H,P,1,0.17105020083311742,0.17105020083311742,-2,0.15489109412880048,0.15489109412880048,0.1614744862773223,0.1614744862773223,0.027972027972027972,0.0853008377760853,0.09455909943714821,0.15244856923653424,0.01860163159658318,1.122019063148579,supported,moderate_above_null,True,same_day_short_lag_mixed,lead_lag_ambiguous_coupled_or_feedback_like,lead_lag_ambiguous,positive_support_with_same_day_or_uncertain_direction,same_day_short_lag_mixed,,ok
S3,H_zonal_width,V_strength,H,V,1,0.11326204621210151,0.11326204621210151,-4,0.22281459032317025,0.22281459032317025,0.17412546742583868,0.17412546742583868,0.17082917082917082,0.3330087633885102,0.33068328319724966,0.14772385313816797,-0.03446180692606646,0.7667146761069528,not_supported,not_supported,True,same_day_only,lead_lag_no_same_day_only,lead_lag_no,same_day_only_without_positive_lag_support,same_day_coupling,,ok
S3,H_zonal_width,V_pos_centroid_lat,H,V,2,0.20475419869616865,0.20475419869616865,-1,0.18130740116309593,0.18130740116309593,0.19895628190804532,0.19895628190804532,0.00999000999000999,0.03536693191865606,0.04326923076923077,0.1491999366169257,0.05555426207924294,1.372347759247913,supported,strong_above_null,True,bidirectional_close,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,,ok
S3,H_zonal_width,V_NS_diff,H,V,1,0.17108999493842544,0.17108999493842544,-1,0.23742468710564468,0.23742468710564468,0.2152871193268871,0.2152871193268871,0.028971028971028972,0.08663181478715459,0.0971072458375965,0.15432856059100306,0.016761434347422388,1.1086087648535972,supported,moderate_above_null,True,same_day_dominant,lead_lag_ambiguous_same_day_dominant,lead_lag_ambiguous,same_day_exceeds_positive_lag,same_day_dominant,,ok
S3,H_zonal_width,Je_strength,H,Je,1,-0.06451912893580262,0.06451912893580262,-2,-0.10180318455461913,0.10180318455461913,-0.08574629745930774,0.08574629745930774,0.5054945054945055,0.6653517422748192,0.6499215070643642,0.15513794609718112,-0.0906188171613785,0.4158823199540538,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S3,H_zonal_width,Je_axis_lat,H,Je,5,-0.18247737520059512,0.18247737520059512,-5,-0.1904260494882046,0.1904260494882046,-0.15519126686334467,0.15519126686334467,0.01998001998001998,0.06216006216006217,0.07444168734491316,0.15057725323108476,0.031900121969510364,1.2118521973604774,supported,moderate_above_null,True,bidirectional_close,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,,ok
S3,H_zonal_width,Je_meridional_width,H,Je,2,-0.08209292497330305,0.08209292497330305,-1,-0.024370697458448182,0.024370697458448182,-0.05306258547370483,0.05306258547370483,0.056943056943056944,0.1486310299869622,0.15582048750854277,0.08376582946873451,-0.0016729044954314626,0.9800287956790797,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S3,H_zonal_width,Jw_strength,H,Jw,4,0.08478654398777585,0.08478654398777585,-5,0.0428117742154663,0.0428117742154663,0.04076490981380461,0.04076490981380461,0.35764235764235763,0.5245421245421245,0.5253760547878195,0.1606810601792623,-0.07589451619148643,0.5276698068408595,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S3,H_zonal_width,Jw_axis_lat,H,Jw,5,-0.07020658669680001,0.07020658669680001,-1,-0.0801939549533515,0.0801939549533515,-0.07365031226157666,0.07365031226157666,0.44655344655344653,0.6195426195426195,0.6008961911874533,0.15671034059597969,-0.08650375389917968,0.4480022596454054,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S3,H_zonal_width,Jw_meridional_width,H,Jw,4,-0.06937784423419488,0.06937784423419488,-1,0.0189776416070132,0.0189776416070132,0.017990864433368222,0.017990864433368222,0.12987012987012986,0.27777777777777773,0.27649769585253453,0.07907315039470311,-0.009695306160508232,0.8773881385512915,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S3,Je_strength,P_main_band_share,Je,P,4,0.16130332702006217,0.16130332702006217,-1,0.14895402738092559,0.14895402738092559,0.15501493476096512,0.15501493476096512,0.16283716283716285,0.32555831265508683,0.32172816492132245,0.2202292674597827,-0.05892594043972052,0.7324336537128003,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S3,Je_strength,P_south_band_share_18_24,Je,P,1,-0.0936589774043565,0.0936589774043565,-3,-0.14044994872928956,0.14044994872928956,-0.1094317117744193,0.1094317117744193,0.47052947052947053,0.6356275303643725,0.6216909877539049,0.23019276748432999,-0.1365337900799735,0.406871937932334,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S3,Je_strength,P_main_minus_south,Je,P,1,0.145820019822352,0.145820019822352,-1,0.154945760431088,0.154945760431088,0.1515210096424283,0.1515210096424283,0.21578421578421578,0.39743589743589736,0.38841158841158846,0.2312980525854963,-0.08547803276314431,0.6304420560067254,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S3,Je_strength,P_spread_lat,Je,P,2,-0.08505410928862285,0.08505410928862285,-1,-0.04377470302556863,0.04377470302556863,-0.06563086588705462,0.06563086588705462,0.5214785214785215,0.6777020447906523,0.6624832546005781,0.22453449537772016,-0.1394803860890973,0.37880197047470016,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S3,Je_strength,P_north_band_share_35_45,Je,P,1,-0.20956390682634546,0.20956390682634546,-1,-0.19405032120387794,0.19405032120387794,-0.20772523461394748,0.20772523461394748,0.08091908091908091,0.19171597633136092,0.19815167164990485,0.2346843383810226,-0.025120431554677136,0.8929607670968961,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S3,Je_strength,P_north_minus_main_35_45,Je,P,1,-0.22343261051083665,0.22343261051083665,-1,-0.20744285465862855,0.20744285465862855,-0.2204306515491933,0.2204306515491933,0.054945054945054944,0.14464168310322156,0.15170088875268156,0.22738975341943626,-0.003957142908599609,0.9825975319947667,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S3,Je_strength,P_total_centroid_lat_10_50,Je,P,1,-0.06971852966054513,0.06971852966054513,-1,-0.05546666434869746,0.05546666434869746,-0.06655863661692978,0.06655863661692978,0.6593406593406593,0.7871198568872987,0.7715037178946,0.2343592819704491,-0.164640752309904,0.2974856770099513,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S3,Je_strength,V_strength,Je,V,5,0.04377991954376872,0.04377991954376872,-5,0.043816753249570996,0.043816753249570996,0.01575818257060795,0.01575818257060795,0.7982017982017982,0.8814672871612373,0.8717948717948717,0.2308481203682129,-0.18706820082444417,0.18964815253395967,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S3,Je_strength,V_pos_centroid_lat,Je,V,1,0.1283616489276172,0.1283616489276172,-1,0.12567700358578865,0.12567700358578865,0.12910541806064826,0.12910541806064826,0.2957042957042957,0.4768425291985501,0.47000705716302044,0.22353587484398585,-0.09517422591636865,0.5742328788039309,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S3,Je_strength,V_NS_diff,Je,V,5,0.11363002540086714,0.11363002540086714,-1,0.08472322701058445,0.08472322701058445,0.086551418388679,0.086551418388679,0.37362637362637363,0.5377426312005752,0.5388617625870488,0.23473192534163123,-0.12110189994076409,0.48408423879916995,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S3,Je_strength,H_strength,Je,H,2,0.3870986468704459,0.3870986468704459,-1,0.31892036729185175,0.31892036729185175,0.3596962611274731,0.3596962611274731,0.001998001998001998,0.011396011396011397,0.01347557551937114,0.2248033659557547,0.16229528091469117,1.7219432868573408,supported,strong_above_null,True,X_leads_Y_with_same_day_component,lead_lag_yes_with_same_day_coupling,lead_lag_yes,,same_day_coupling_present,,ok
S3,Je_strength,H_centroid_lat,Je,H,2,0.09104183046073158,0.09104183046073158,-5,-0.1564840607864844,0.1564840607864844,0.055560595252740166,0.055560595252740166,0.4965034965034965,0.6591511936339522,0.6422341074697585,0.23304941971426027,-0.1420075892535287,0.39065461125094036,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S3,Je_strength,H_west_extent_lon,Je,H,1,0.1916310553807106,0.1916310553807106,-1,0.15701795197233978,0.15701795197233978,0.18099301687766908,0.18099301687766908,0.08091908091908091,0.19171597633136092,0.19815167164990485,0.20808943132873356,-0.016458375948022963,0.9209071991646587,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S3,Je_strength,H_zonal_width,Je,H,1,-0.09320497233362425,0.09320497233362425,-1,-0.072083611524932,0.072083611524932,-0.08574629745930774,0.08574629745930774,0.2647352647352647,0.4472467423287095,0.4394288346384155,0.14836509825899974,-0.05516012592537549,0.6282135989349537,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
