window,year,variable,audit_surrogate_mode,year_n_finite,year_nan_fraction,year_mean,year_std,pooled_raw_phi_before_clip,pooled_phi_used,pooled_phi_clip_amount,pooled_phi_clip_severity,fallback_to_pooled_scale
S5,1999,H_west_extent_lon,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,6.733777777777776,5.023781694950381,0.8857413825733939,0.8857413825733939,0.0,none,False
S5,2000,H_west_extent_lon,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,-1.846222222222223,8.471248646429263,0.8857413825733939,0.8857413825733939,0.0,none,False
S5,2001,H_west_extent_lon,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,-8.026222222222223,9.288422439112434,0.8857413825733939,0.8857413825733939,0.0,none,False
S5,2002,H_west_extent_lon,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,-7.206222222222224,5.514219625121407,0.8857413825733939,0.8857413825733939,0.0,none,False
S5,2003,H_west_extent_lon,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,1.6237777777777769,8.675680714033444,0.8857413825733939,0.8857413825733939,0.0,none,False
S5,2004,H_west_extent_lon,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,4.593777777777777,8.026865741348214,0.8857413825733939,0.8857413825733939,0.0,none,False
S5,2005,H_west_extent_lon,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,2.413777777777777,5.69825901937178,0.8857413825733939,0.8857413825733939,0.0,none,False
S5,2006,H_west_extent_lon,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,-0.8362222222222232,9.105013287357849,0.8857413825733939,0.8857413825733939,0.0,none,False
S5,2007,H_west_extent_lon,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,3.393777777777777,6.530541603085433,0.8857413825733939,0.8857413825733939,0.0,none,False
S5,2008,H_west_extent_lon,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,3.913777777777777,5.945842643456078,0.8857413825733939,0.8857413825733939,0.0,none,False
S5,2009,H_west_extent_lon,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,-9.326222222222224,6.145463753106085,0.8857413825733939,0.8857413825733939,0.0,none,False
S5,2010,H_west_extent_lon,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,-1.6262222222222231,8.32742405593755,0.8857413825733939,0.8857413825733939,0.0,none,False
S5,2011,H_west_extent_lon,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,-0.4262222222222231,9.736930400779789,0.8857413825733939,0.8857413825733939,0.0,none,False
S5,2012,H_west_extent_lon,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,1.1737777777777767,9.48167544188184,0.8857413825733939,0.8857413825733939,0.0,none,False
S5,2013,H_west_extent_lon,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,-1.2762222222222233,4.923764624154375,0.8857413825733939,0.8857413825733939,0.0,none,False
S5,2014,H_west_extent_lon,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,0.7037777777777768,5.525165484366023,0.8857413825733939,0.8857413825733939,0.0,none,False
S5,2015,H_west_extent_lon,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,-10.776222222222223,7.565544136020493,0.8857413825733939,0.8857413825733939,0.0,none,False
S5,2016,H_west_extent_lon,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,8.213777777777777,1.6561334710928584,0.8857413825733939,0.8857413825733939,0.0,none,False
S5,2017,H_west_extent_lon,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,2.9437777777777767,5.09847866924446,0.8857413825733939,0.8857413825733939,0.0,none,False
S5,2018,H_west_extent_lon,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,-0.526222222222223,8.59950982237855,0.8857413825733939,0.8857413825733939,0.0,none,False
S5,2019,H_west_extent_lon,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,2.3437777777777766,10.508505352367706,0.8857413825733939,0.8857413825733939,0.0,none,False
S5,2020,H_west_extent_lon,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,0.4937777777777768,9.552073437896244,0.8857413825733939,0.8857413825733939,0.0,none,False
S5,2021,H_west_extent_lon,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,0.09377777777777688,5.483968176691305,0.8857413825733939,0.8857413825733939,0.0,none,False
S5,2022,H_west_extent_lon,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,1.7937777777777768,7.938573638091884,0.8857413825733939,0.8857413825733939,0.0,none,False
S5,2023,H_west_extent_lon,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,1.2737777777777768,8.805558362425069,0.8857413825733939,0.8857413825733939,0.0,none,False
S5,1979,H_zonal_width,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,-1.6073333333333335,3.644842701816864,0.681150391712685,0.681150391712685,0.0,none,False
S5,1980,H_zonal_width,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,4.232666666666667,8.975487513153,0.681150391712685,0.681150391712685,0.0,none,False
S5,1981,H_zonal_width,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,1.7426666666666668,5.989519595731725,0.681150391712685,0.681150391712685,0.0,none,False
S5,1982,H_zonal_width,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,-0.3873333333333334,5.966409164731133,0.681150391712685,0.681150391712685,0.0,none,False
S5,1983,H_zonal_width,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,-0.047333333333333345,5.839505543079339,0.681150391712685,0.681150391712685,0.0,none,False
S5,1984,H_zonal_width,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,-0.23733333333333348,1.8438831274390255,0.681150391712685,0.681150391712685,0.0,none,False
S5,1985,H_zonal_width,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,-2.067333333333333,1.995099131173656,0.681150391712685,0.681150391712685,0.0,none,False
S5,1986,H_zonal_width,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,1.8726666666666667,6.768519162588002,0.681150391712685,0.681150391712685,0.0,none,False
S5,1987,H_zonal_width,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,1.4126666666666665,5.253019712390715,0.681150391712685,0.681150391712685,0.0,none,False
S5,1988,H_zonal_width,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,-1.5673333333333332,2.5586408043006155,0.681150391712685,0.681150391712685,0.0,none,False
S5,1989,H_zonal_width,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,-0.5273333333333334,6.708534074751261,0.681150391712685,0.681150391712685,0.0,none,False
S5,1990,H_zonal_width,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,2.8526666666666665,7.452860933813634,0.681150391712685,0.681150391712685,0.0,none,False
S5,1991,H_zonal_width,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,-3.6273333333333335,3.4083665831937884,0.681150391712685,0.681150391712685,0.0,none,False
S5,1992,H_zonal_width,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,-1.407333333333333,2.8164458471407796,0.681150391712685,0.681150391712685,0.0,none,False
S5,1993,H_zonal_width,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,-2.357333333333333,3.7155963315146914,0.681150391712685,0.681150391712685,0.0,none,False
S5,1994,H_zonal_width,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,-3.0673333333333335,2.488211872206154,0.681150391712685,0.681150391712685,0.0,none,False
S5,1995,H_zonal_width,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,1.4426666666666668,4.67409533598498,0.681150391712685,0.681150391712685,0.0,none,False
S5,1996,H_zonal_width,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,2.4026666666666667,6.680109986527076,0.681150391712685,0.681150391712685,0.0,none,False
S5,1997,H_zonal_width,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,3.4426666666666663,8.11233289428228,0.681150391712685,0.681150391712685,0.0,none,False
S5,1998,H_zonal_width,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,1.2526666666666662,8.221618013835968,0.681150391712685,0.681150391712685,0.0,none,False
S5,1999,H_zonal_width,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,-2.497333333333333,4.441233873709834,0.681150391712685,0.681150391712685,0.0,none,False
S5,2000,H_zonal_width,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,0.13266666666666652,6.4021713754778276,0.681150391712685,0.681150391712685,0.0,none,False
S5,2001,H_zonal_width,pooled_phi_yearwise_scale_ar1,25,0.13793103448275867,0.05266666666666673,7.766385008404196,0.681150391712685,0.681150391712685,0.0,none,False
