window_id,object,baseline_config,baseline_role,day,D_pre_2d,D_post_2d,S_dist_2d,R_pre_2d,R_post_2d,R_diff_2d,S_pattern_2d,V_dist_2d,V_pattern_2d,pattern_dynamic_range_2d,pattern_branch_valid_2d,basis
W160,Jw,C1_buffered_stage,buffered_sensitivity,168,9.481856033026306,2.668481327165156,0.7803780053130058,0.9607525329442895,0.9945813475309327,0.03382881458664322,0.7436891423553943,0.0242378392685606,0.012085627555262324,0.13800663600556412,True,2d_field
W160,Jw,C1_buffered_stage,buffered_sensitivity,169,9.799385020556702,2.3174731574315692,0.8087397637746113,0.9585789130272309,0.9956593487413333,0.037080435714102467,0.7672504812994734,0.02836175846160549,0.02356133894407908,0.13800663600556412,True,2d_field
W160,Jw,C1_buffered_stage,buffered_sensitivity,170,10.168663270037506,1.933362732085681,0.8402447051637064,0.9555635826472323,0.9967230132679351,0.04115943062070282,0.7968069941213344,0.0315049413890951,0.029556512821861003,0.13800663600556412,True,2d_field
W160,Jw,C1_buffered_stage,buffered_sensitivity,171,10.527432413193644,1.5629644748826108,0.8707267851211707,0.9522616965105676,0.9976166012113515,0.04535490470078396,0.8272075183389668,0.030482079957464325,0.030400524217632396,0.13800663600556412,True,2d_field
W160,Jw,C1_buffered_stage,buffered_sensitivity,172,10.846892542483655,1.2281189934410266,0.8982925200702941,0.9498031027733237,0.9982138653716948,0.04841076259837107,0.8493503513652273,0.0275657349491234,0.022142833026260522,0.13800663600556412,True,2d_field
W160,Jw,C1_buffered_stage,buffered_sensitivity,173,11.209637378561721,0.8456926862192847,0.9298490641338862,0.9452790165230471,0.9990242618154651,0.053745245292417976,0.888004164315438,0.031556544063592096,0.03865381295021075,0.13800663600556412,True,2d_field
W160,Jw,C1_buffered_stage,buffered_sensitivity,174,11.648505936631029,0.38475498307828737,0.9680257092698707,0.9377306031114689,0.9997930724778551,0.06206246936638615,0.9482710059304518,0.03817664513598451,0.06026684161501372,0.13800663600556412,True,2d_field
W160,Jw,C1_buffered_stage,buffered_sensitivity,175,12.186035207083249,0.24369061514383794,0.9803945301264759,0.9269853142575635,0.9998827031145571,0.0728973888569936,1.0267811399661122,0.012368820856605178,0.07851013403566043,0.13800663600556412,True,2d_field
W160,Jw,C1_buffered_stage,buffered_sensitivity,176,12.742812401338806,0.7786547775571129,0.9424134402535529,0.9165739920635361,0.9991062210254077,0.08253222896187162,1.0965954647243041,-0.037981089872923035,0.06981432475819194,0.13800663600556412,True,2d_field
W160,Jw,C1_buffered_stage,buffered_sensitivity,177,13.249911150769645,1.2708585156423091,0.9124799480442185,0.9084796963516305,0.9980777059536609,0.08959800960203035,1.147794311712168,-0.02993349220933439,0.05119884698786392,0.13800663600556412,True,2d_field
W160,Jw,C1_buffered_stage,buffered_sensitivity,178,13.73422331144202,1.7581090633015832,0.8865174706574368,0.8971042734527696,0.9961145746489249,0.09901030119615539,1.2159960436473307,-0.0259624773867817,0.06820173193516266,0.13800663600556412,True,2d_field
W160,Jw,C1_buffered_stage,buffered_sensitivity,179,,,,,,,,,,0.13800663600556412,True,2d_field
W160,Jw,C1_buffered_stage,buffered_sensitivity,180,,,,,,,,,,0.13800663600556412,True,2d_field
W160,Jw,C1_buffered_stage,buffered_sensitivity,181,,,,,,,,,,0.13800663600556412,True,2d_field
W160,Jw,C1_buffered_stage,buffered_sensitivity,182,,,,,,,,,,0.13800663600556412,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,119,5.818225492744591,14.918606323251305,0.2805744650085145,0.9867074286237592,0.8958918357733151,-0.09081559285044405,-0.46159751993521886,,,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,120,5.916665133923385,14.972425186582878,0.28324187617280555,0.9863269388643021,0.8947199679735384,-0.09160697089076375,-0.469956271824309,0.0026674111642910336,-0.008358751889090132,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,121,6.000342783069703,15.049586345184075,0.28505287340924496,0.9856825435644472,0.8925390545689691,-0.09314348899547809,-0.4861853974204826,0.0018109972364394045,-0.01622912559617362,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,122,6.011384078912421,15.102670625232761,0.2847100740783932,0.9849926421177898,0.8901502705658123,-0.0948423715519775,-0.50412946088318,-0.00034279933085173964,-0.01794406346269739,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,123,5.941044179501131,15.103772528701928,0.28230439171206334,0.9848553397140317,0.8891252994953512,-0.09573004021868048,-0.5135052607748376,-0.0024056823663298754,-0.009375799891657599,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,124,5.778041142046129,15.026260679295657,0.2777329992453201,0.9856078031761002,0.8908497105291814,-0.09475809264691881,-0.503239283975333,-0.004571392466743263,0.010265976799504584,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,125,5.563248713902713,14.90355181854385,0.2718181918606744,0.9866197229607558,0.8931323464097012,-0.09348737655105466,-0.4898176320900838,-0.005914807384645671,0.013421651885249242,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,126,5.338558235183576,14.76416549283958,0.26556392593415773,0.9874257427896842,0.8951101409347115,-0.09231560185497267,-0.4774410264029883,-0.006254265926516678,0.012376605687095477,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,127,5.093300210869071,14.588892458991603,0.2587770730782672,0.9883076632305796,0.8976118488990342,-0.09069581433154539,-0.4603323863705926,-0.006786852855890535,0.017108640032395706,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,128,4.809556913830197,14.358735083034505,0.2509121268925203,0.9889343526690728,0.8995461434015265,-0.08938820926754631,-0.4465211030874848,-0.007864946185746902,0.013811283283107767,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,129,4.467610450515259,14.063322679904736,0.24108934067552823,0.9897791859399747,0.902429193323867,-0.08734999261610776,-0.4249928998551783,-0.009822786216992063,0.02152820323230653,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,130,4.086687629034352,13.722940811733153,0.2294650695620148,0.9909947868708041,0.9066152211940275,-0.08437956567677662,-0.39361843591313117,-0.01162427111351344,0.031374463942047126,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,131,3.7407454427991236,13.407479972844932,0.21814183987729135,0.9923194450643327,0.911089800377612,-0.08122964468672067,-0.3603481065829436,-0.011323229684723435,0.03327032933018759,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,132,3.450687076149431,13.143327447934553,0.20794769530551044,0.9934816632057523,0.9155327439025337,-0.07794891930321857,-0.3256961853774273,-0.010194144571780916,0.0346519212055163,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,133,3.2112022869757912,12.926598107855305,0.19898636793179897,0.9943727632428452,0.9193453091232741,-0.07502745411957112,-0.29483886892616584,-0.00896132737371147,0.03085731645126144,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,134,3.0047879824501256,12.725293603667208,0.19102176717900923,0.9950426453282957,0.9233025130943675,-0.07174013223392817,-0.26011727365601545,-0.007964600752789736,0.034721595270150396,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,135,2.796694174709201,12.537301956404448,0.18238521457785759,0.9956611496336532,0.9264648760388976,-0.06919627359475555,-0.23324834108218215,-0.008636552601151648,0.0268689325738333,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,136,2.591133059857573,12.35591286216132,0.1733541914152084,0.9963411938680502,0.9298151954327674,-0.06652599843528284,-0.20504416255251745,-0.009031023162649199,0.028204178529664697,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,137,2.340459056647472,12.142163236917034,0.16160464653472859,0.9973320177685642,0.9341102648997117,-0.06322175286885245,-0.170143814724746,-0.0117495448804798,0.03490034782777146,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,138,2.073981523223966,11.902347140177952,0.1483924407598431,0.9982593502989987,0.9385377477399246,-0.059721602559074105,-0.13317426727288592,-0.013212205774885494,0.03696954745186007,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,139,1.7758332296547252,11.620992266490424,0.1325562708990805,0.998904461993352,0.9420441662490102,-0.056860295744341816,-0.1029523600119161,-0.015836169860762583,0.03022190726096982,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,140,1.435597714081258,11.293921839014196,0.1127770540037516,0.9993234646365257,0.9446294739320448,-0.05469399070448089,-0.08007125209417819,-0.01977921689532891,0.02288110791773791,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,141,1.0350068045495489,10.911788479167129,0.08663468151666157,0.999668900665461,0.9471040968617199,-0.05256480380374107,-0.05758219614110273,-0.026142372487090032,0.02248905595307546,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,142,0.67948341210339,10.553789024983448,0.060488465485806615,0.9998390863117846,0.9487970868779343,-0.05104199943385035,-0.04149791877298596,-0.02614621603085495,0.016084277368116767,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,143,0.415771818737434,10.260127438175532,0.03894489904147505,0.9998920900585988,0.9493197816144557,-0.050572308444143066,-0.036536913731806994,-0.021543566444331565,0.0049610050411789675,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,144,0.22119002870962876,9.965293480671054,0.021714071249998683,0.9999387056100887,0.9513000691768492,-0.04863863643323951,-0.016112939663116325,-0.017230827791476368,0.02042397406869067,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,145,0.2988696988991952,9.680095836006256,0.029949968045663456,0.9999450458322012,0.9538363675721931,-0.046108678260008085,0.010609172377387302,0.008235896795664773,0.026722112040503627,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,146,0.5112510601164079,9.43318963801343,0.05141074049670328,0.9998891568805811,0.9560056291197273,-0.0438835277608538,0.03411182217393954,0.021460772451039823,0.02350264979655224,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,147,0.7394327404104503,9.215166456446047,0.07428051353830009,0.9997990463638912,0.9568453130538335,-0.042953733310057696,0.043932566149748865,0.022869773041596812,0.009820743975809322,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,148,0.9535627159205629,9.043730148348496,0.09538209281921256,0.9996424131853086,0.9580498538382103,-0.04159255934709827,0.05830965883439179,0.02110157928091247,0.014377092684642927,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,149,1.1872734487427261,8.858627681652305,0.11818486299357392,0.9993853453918553,0.96030439873644,-0.03908094665541528,0.0848380008677224,0.02280277017436136,0.026528342033330612,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,150,1.4541511885754574,8.638167398218803,0.1440849469891097,0.9989908622196275,0.9632861588429759,-0.03570470337665166,0.12049880827778467,0.025900083995535783,0.035660807410062265,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,151,1.7871308647346167,8.340786143261147,0.17645591520188378,0.9984063003064872,0.9665932815492438,-0.031813018757243405,0.16160384848218617,0.032370968212774076,0.041105040204401505,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,152,2.1437326051755807,7.990382907974194,0.21153623149390066,0.9976956527503851,0.9696730521547982,-0.02802260059558692,0.201639284588536,0.03508031629201688,0.040035436106349825,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,153,2.4789812370885462,7.638253492302926,0.24502557303399156,0.9970477963696384,0.9718083186072325,-0.02523947776240587,0.2310353911952142,0.033489341540090894,0.029396106606678213,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,154,2.8119317405705266,7.307613587382072,0.2778713518682801,0.9965369432168252,0.9734589311410269,-0.023078012075798293,0.25386538453674773,0.03284577883428855,0.022829993341533517,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,155,3.124083287906374,6.999668340458084,0.3085894836804768,0.9959603815538899,0.9751723872847379,-0.02078799426915201,0.2780531806242179,0.03071813181219668,0.02418779608747018,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,156,3.4256078703510897,6.703183658991071,0.3382049932045125,0.9951755813138625,0.9770687172777023,-0.018106864036160242,0.3063720134172824,0.029615509524035744,0.028318832793064463,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,157,3.707472683912201,6.426983608276572,0.3658284743671716,0.9945993785402014,0.9780953052344278,-0.016504073305773637,0.32330112866038785,0.027623481162659058,0.016929115243105475,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,158,4.042937287790375,6.12220000409624,0.39772579274627967,0.9934520398981777,0.9796610384358522,-0.01379100146232548,0.3519573375027486,0.031897318379108086,0.028656208842360753,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,159,4.397107377868832,5.782504352549093,0.4319523665848411,0.9919365990102958,0.9815201070701308,-0.010416491940165029,0.3875998325001034,0.034226573838561425,0.03564249499735478,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,160,4.689748405306504,5.492028623404114,0.4606021514792881,0.9909422120668381,0.9825752452613908,-0.00836696680544724,0.40924747903403963,0.028649784894447028,0.02164764653393625,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,161,4.928058129501179,5.23837646168072,0.48473809429469483,0.9906615943002728,0.9830562043040781,-0.007605389996194645,0.41729146214791996,0.024135942815406708,0.008043983113880326,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,162,5.21745731059889,4.954491745206237,0.5129260166340776,0.9900091022871323,0.9839196628919247,-0.006089439395207674,0.4333033481293002,0.02818792233938272,0.01601188598138026,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,163,5.619737424176617,4.560096448591652,0.5520460838962988,0.9879567403415415,0.9861172265736754,-0.0018395137678660634,0.47819222810338097,0.03912006726222128,0.04488887997408075,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,164,6.058480290912241,4.136938413646668,0.5942355548579065,0.9851336000262954,0.9882936507425168,0.0031600507162214964,0.530998999263107,0.042189470961607634,0.05280677115972604,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,165,6.448838473603809,3.73034683828438,0.6335318864931423,0.982265891482834,0.9902626350158905,0.00799674353305646,0.5820854752074427,0.039296331635235826,0.051086475944335685,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,166,6.800559300435023,3.336232574711983,0.6708788524215804,0.9791177958495327,0.9922285714104429,0.013110775560910115,0.6361012839559649,0.037346965928438114,0.05401580874852219,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,167,7.0885766766943545,2.9770768605599067,0.7042341215559061,0.9771428230686394,0.9937402832031114,0.016597460134471942,0.6729286026090673,0.03335526913432574,0.0368273186531024,0.09467657980763958,True,2d_field
W160,Jw,C2_immediate_pre,immediate_pre_sensitivity,168,7.3494162377473256,2.668481327165156,0.7336286072128081,0.9765400883750407,0.9945813475309327,0.018041259155892053,0.6881784038202388,0.029394485656901947,0.015249801211171476,0.09467657980763958,True,2d_field
