rep_id,pattern_corr_with_full,sign_flipped,fit_status,window_id,target_name
240,0.9614902393194247,False,ok,W045,W045_H_vs_Jw_delta_peak
241,0.9609523522875897,False,ok,W045,W045_H_vs_Jw_delta_peak
242,0.9442842330046942,False,ok,W045,W045_H_vs_Jw_delta_peak
243,0.9448080853466352,False,ok,W045,W045_H_vs_Jw_delta_peak
244,0.9253067784002683,False,ok,W045,W045_H_vs_Jw_delta_peak
245,0.9622921366075328,False,ok,W045,W045_H_vs_Jw_delta_peak
246,0.9527552323512523,False,ok,W045,W045_H_vs_Jw_delta_peak
247,0.979299714646511,False,ok,W045,W045_H_vs_Jw_delta_peak
248,0.9692552614978809,False,ok,W045,W045_H_vs_Jw_delta_peak
249,0.9372171315795224,False,ok,W045,W045_H_vs_Jw_delta_peak
250,0.9472020204108649,False,ok,W045,W045_H_vs_Jw_delta_peak
251,0.9752238452061474,False,ok,W045,W045_H_vs_Jw_delta_peak
252,0.9634852313344185,False,ok,W045,W045_H_vs_Jw_delta_peak
253,0.9648758851647498,False,ok,W045,W045_H_vs_Jw_delta_peak
254,0.9532580568498277,False,ok,W045,W045_H_vs_Jw_delta_peak
255,0.9620747668874685,False,ok,W045,W045_H_vs_Jw_delta_peak
256,0.9709131503543441,False,ok,W045,W045_H_vs_Jw_delta_peak
257,0.9398554152718029,False,ok,W045,W045_H_vs_Jw_delta_peak
258,0.9578061631608882,False,ok,W045,W045_H_vs_Jw_delta_peak
259,0.9636077183496515,False,ok,W045,W045_H_vs_Jw_delta_peak
260,0.9635186672124507,False,ok,W045,W045_H_vs_Jw_delta_peak
261,0.9558542004234019,False,ok,W045,W045_H_vs_Jw_delta_peak
262,0.9639977959660885,False,ok,W045,W045_H_vs_Jw_delta_peak
263,0.974334823683131,False,ok,W045,W045_H_vs_Jw_delta_peak
264,0.9610710726500211,False,ok,W045,W045_H_vs_Jw_delta_peak
265,0.9673927747023403,False,ok,W045,W045_H_vs_Jw_delta_peak
266,0.9634886488893158,False,ok,W045,W045_H_vs_Jw_delta_peak
267,0.939372292068663,False,ok,W045,W045_H_vs_Jw_delta_peak
268,0.951244722578372,False,ok,W045,W045_H_vs_Jw_delta_peak
269,0.9739742873519268,False,ok,W045,W045_H_vs_Jw_delta_peak
270,0.9241927028538974,False,ok,W045,W045_H_vs_Jw_delta_peak
271,0.9207726638350409,False,ok,W045,W045_H_vs_Jw_delta_peak
272,0.9430564537119018,False,ok,W045,W045_H_vs_Jw_delta_peak
273,0.9401473162458807,False,ok,W045,W045_H_vs_Jw_delta_peak
274,0.9571432300318173,False,ok,W045,W045_H_vs_Jw_delta_peak
275,0.9245647361051617,False,ok,W045,W045_H_vs_Jw_delta_peak
276,0.8832030463239519,False,ok,W045,W045_H_vs_Jw_delta_peak
277,0.9208795783086717,False,ok,W045,W045_H_vs_Jw_delta_peak
278,0.948732785090129,False,ok,W045,W045_H_vs_Jw_delta_peak
279,0.9536382659628378,False,ok,W045,W045_H_vs_Jw_delta_peak
280,0.9372808388588554,False,ok,W045,W045_H_vs_Jw_delta_peak
281,0.9614680574975416,False,ok,W045,W045_H_vs_Jw_delta_peak
282,0.9422812100415673,False,ok,W045,W045_H_vs_Jw_delta_peak
283,0.9315918182334568,False,ok,W045,W045_H_vs_Jw_delta_peak
284,0.94538087737515,False,ok,W045,W045_H_vs_Jw_delta_peak
285,0.9318538983899374,False,ok,W045,W045_H_vs_Jw_delta_peak
286,0.9707114839119544,False,ok,W045,W045_H_vs_Jw_delta_peak
287,0.9620430921832653,False,ok,W045,W045_H_vs_Jw_delta_peak
288,0.9407867560841315,False,ok,W045,W045_H_vs_Jw_delta_peak
289,0.9665580793552213,False,ok,W045,W045_H_vs_Jw_delta_peak
290,0.9658715312611071,False,ok,W045,W045_H_vs_Jw_delta_peak
291,0.9276487175725885,False,ok,W045,W045_H_vs_Jw_delta_peak
292,0.9519990599378142,False,ok,W045,W045_H_vs_Jw_delta_peak
293,0.9361596083019365,False,ok,W045,W045_H_vs_Jw_delta_peak
294,0.9511305200205662,False,ok,W045,W045_H_vs_Jw_delta_peak
295,0.939936484623463,False,ok,W045,W045_H_vs_Jw_delta_peak
296,0.9410437840911734,False,ok,W045,W045_H_vs_Jw_delta_peak
297,0.9148067877571716,False,ok,W045,W045_H_vs_Jw_delta_peak
298,0.9761091499137826,False,ok,W045,W045_H_vs_Jw_delta_peak
299,0.9503619454319147,False,ok,W045,W045_H_vs_Jw_delta_peak
0,0.9868935119474588,False,ok,W045,W045_Je_vs_Jw_delta_peak
1,0.9909967790734233,False,ok,W045,W045_Je_vs_Jw_delta_peak
2,0.9791132575445475,False,ok,W045,W045_Je_vs_Jw_delta_peak
3,0.9869944814400029,False,ok,W045,W045_Je_vs_Jw_delta_peak
4,0.9841728878675621,False,ok,W045,W045_Je_vs_Jw_delta_peak
5,0.979165959588981,False,ok,W045,W045_Je_vs_Jw_delta_peak
6,0.982088559727231,False,ok,W045,W045_Je_vs_Jw_delta_peak
7,0.9801185080885286,False,ok,W045,W045_Je_vs_Jw_delta_peak
8,0.9725247675583393,False,ok,W045,W045_Je_vs_Jw_delta_peak
9,0.9772296736824244,False,ok,W045,W045_Je_vs_Jw_delta_peak
10,0.9893615581648543,False,ok,W045,W045_Je_vs_Jw_delta_peak
11,0.9725418261266198,False,ok,W045,W045_Je_vs_Jw_delta_peak
12,0.9754038757575954,False,ok,W045,W045_Je_vs_Jw_delta_peak
13,0.9831383778946442,False,ok,W045,W045_Je_vs_Jw_delta_peak
14,0.9769995313769366,False,ok,W045,W045_Je_vs_Jw_delta_peak
15,0.9862170837930149,False,ok,W045,W045_Je_vs_Jw_delta_peak
16,0.987989271064896,False,ok,W045,W045_Je_vs_Jw_delta_peak
17,0.9903198476947144,False,ok,W045,W045_Je_vs_Jw_delta_peak
18,0.9842930284361451,False,ok,W045,W045_Je_vs_Jw_delta_peak
19,0.985161859330149,False,ok,W045,W045_Je_vs_Jw_delta_peak
20,0.9800287255426721,False,ok,W045,W045_Je_vs_Jw_delta_peak
21,0.9815708555246241,False,ok,W045,W045_Je_vs_Jw_delta_peak
22,0.9831611759133737,False,ok,W045,W045_Je_vs_Jw_delta_peak
23,0.9818944381530648,False,ok,W045,W045_Je_vs_Jw_delta_peak
24,0.9846138922942212,False,ok,W045,W045_Je_vs_Jw_delta_peak
25,0.9746050765339918,False,ok,W045,W045_Je_vs_Jw_delta_peak
26,0.9770567632947089,False,ok,W045,W045_Je_vs_Jw_delta_peak
27,0.9729359923025288,False,ok,W045,W045_Je_vs_Jw_delta_peak
28,0.9845497824282725,False,ok,W045,W045_Je_vs_Jw_delta_peak
29,0.9894065212449376,False,ok,W045,W045_Je_vs_Jw_delta_peak
30,0.9849398063591728,False,ok,W045,W045_Je_vs_Jw_delta_peak
31,0.9830592890492329,False,ok,W045,W045_Je_vs_Jw_delta_peak
32,0.972268894021877,False,ok,W045,W045_Je_vs_Jw_delta_peak
33,0.9876163396655598,False,ok,W045,W045_Je_vs_Jw_delta_peak
34,0.9864510153679786,False,ok,W045,W045_Je_vs_Jw_delta_peak
35,0.9876538800865354,False,ok,W045,W045_Je_vs_Jw_delta_peak
36,0.984627246763665,False,ok,W045,W045_Je_vs_Jw_delta_peak
37,0.9818330975322149,False,ok,W045,W045_Je_vs_Jw_delta_peak
38,0.96756781661213,False,ok,W045,W045_Je_vs_Jw_delta_peak
39,0.9862834059892209,False,ok,W045,W045_Je_vs_Jw_delta_peak
40,0.9899754071738373,False,ok,W045,W045_Je_vs_Jw_delta_peak
41,0.9846804741337122,False,ok,W045,W045_Je_vs_Jw_delta_peak
42,0.9837318847704689,False,ok,W045,W045_Je_vs_Jw_delta_peak
43,0.9915757455689352,False,ok,W045,W045_Je_vs_Jw_delta_peak
44,0.9806551529805922,False,ok,W045,W045_Je_vs_Jw_delta_peak
45,0.982303971033186,False,ok,W045,W045_Je_vs_Jw_delta_peak
46,0.9940345974174901,False,ok,W045,W045_Je_vs_Jw_delta_peak
47,0.9875413195644659,False,ok,W045,W045_Je_vs_Jw_delta_peak
48,0.9829335676845425,False,ok,W045,W045_Je_vs_Jw_delta_peak
49,0.9910372702459955,False,ok,W045,W045_Je_vs_Jw_delta_peak
50,0.9795447214015299,False,ok,W045,W045_Je_vs_Jw_delta_peak
51,0.9861818843512857,False,ok,W045,W045_Je_vs_Jw_delta_peak
52,0.9857805649205126,False,ok,W045,W045_Je_vs_Jw_delta_peak
53,0.9867760125896234,False,ok,W045,W045_Je_vs_Jw_delta_peak
54,0.9814786010055665,False,ok,W045,W045_Je_vs_Jw_delta_peak
55,0.9828992063527885,False,ok,W045,W045_Je_vs_Jw_delta_peak
56,0.9908499715106801,False,ok,W045,W045_Je_vs_Jw_delta_peak
57,0.9771836057115028,False,ok,W045,W045_Je_vs_Jw_delta_peak
58,0.9763492688885161,False,ok,W045,W045_Je_vs_Jw_delta_peak
59,0.9871085698747862,False,ok,W045,W045_Je_vs_Jw_delta_peak
60,0.9746220285825996,False,ok,W045,W045_Je_vs_Jw_delta_peak
61,0.9878912543550845,False,ok,W045,W045_Je_vs_Jw_delta_peak
62,0.9833509292300089,False,ok,W045,W045_Je_vs_Jw_delta_peak
63,0.9923221612259555,False,ok,W045,W045_Je_vs_Jw_delta_peak
64,0.9883793332198288,False,ok,W045,W045_Je_vs_Jw_delta_peak
65,0.9839008530362175,False,ok,W045,W045_Je_vs_Jw_delta_peak
66,0.9820669519803532,False,ok,W045,W045_Je_vs_Jw_delta_peak
67,0.9845229887998548,False,ok,W045,W045_Je_vs_Jw_delta_peak
68,0.9786568725458407,False,ok,W045,W045_Je_vs_Jw_delta_peak
69,0.9801816869687108,False,ok,W045,W045_Je_vs_Jw_delta_peak
70,0.9760376839811301,False,ok,W045,W045_Je_vs_Jw_delta_peak
71,0.9897026724854114,False,ok,W045,W045_Je_vs_Jw_delta_peak
72,0.9904896635763216,False,ok,W045,W045_Je_vs_Jw_delta_peak
73,0.9843166342965994,False,ok,W045,W045_Je_vs_Jw_delta_peak
74,0.9883924956940519,False,ok,W045,W045_Je_vs_Jw_delta_peak
75,0.9906001462657014,False,ok,W045,W045_Je_vs_Jw_delta_peak
76,0.982338198242473,False,ok,W045,W045_Je_vs_Jw_delta_peak
77,0.9841251797414101,False,ok,W045,W045_Je_vs_Jw_delta_peak
78,0.9799084998898387,False,ok,W045,W045_Je_vs_Jw_delta_peak
79,0.9889647636756691,False,ok,W045,W045_Je_vs_Jw_delta_peak
80,0.9834174139398337,False,ok,W045,W045_Je_vs_Jw_delta_peak
81,0.984514766315814,False,ok,W045,W045_Je_vs_Jw_delta_peak
82,0.9834857617430246,False,ok,W045,W045_Je_vs_Jw_delta_peak
83,0.9734957417905513,False,ok,W045,W045_Je_vs_Jw_delta_peak
84,0.9888595480139868,False,ok,W045,W045_Je_vs_Jw_delta_peak
85,0.9841159263487668,False,ok,W045,W045_Je_vs_Jw_delta_peak
86,0.9841360294796186,False,ok,W045,W045_Je_vs_Jw_delta_peak
87,0.9876566506147104,False,ok,W045,W045_Je_vs_Jw_delta_peak
88,0.98393652164671,False,ok,W045,W045_Je_vs_Jw_delta_peak
89,0.9875026844098719,False,ok,W045,W045_Je_vs_Jw_delta_peak
90,0.9867384564187943,False,ok,W045,W045_Je_vs_Jw_delta_peak
91,0.9887473790294639,False,ok,W045,W045_Je_vs_Jw_delta_peak
92,0.9830203040275666,False,ok,W045,W045_Je_vs_Jw_delta_peak
93,0.9868195868454527,False,ok,W045,W045_Je_vs_Jw_delta_peak
94,0.9869948626811936,False,ok,W045,W045_Je_vs_Jw_delta_peak
95,0.9800596942333148,False,ok,W045,W045_Je_vs_Jw_delta_peak
96,0.9865364532192701,False,ok,W045,W045_Je_vs_Jw_delta_peak
97,0.9773652831819121,False,ok,W045,W045_Je_vs_Jw_delta_peak
98,0.9865148806011704,False,ok,W045,W045_Je_vs_Jw_delta_peak
99,0.9820770310698822,False,ok,W045,W045_Je_vs_Jw_delta_peak
100,0.9899733349605894,False,ok,W045,W045_Je_vs_Jw_delta_peak
101,0.9768523201905657,False,ok,W045,W045_Je_vs_Jw_delta_peak
102,0.9799284865411683,False,ok,W045,W045_Je_vs_Jw_delta_peak
103,0.9833607115064564,False,ok,W045,W045_Je_vs_Jw_delta_peak
104,0.9941012297920259,False,ok,W045,W045_Je_vs_Jw_delta_peak
105,0.9746398125967989,False,ok,W045,W045_Je_vs_Jw_delta_peak
106,0.9913924374030975,False,ok,W045,W045_Je_vs_Jw_delta_peak
107,0.9817713795543624,False,ok,W045,W045_Je_vs_Jw_delta_peak
108,0.9744933128818166,False,ok,W045,W045_Je_vs_Jw_delta_peak
109,0.9885225880150432,False,ok,W045,W045_Je_vs_Jw_delta_peak
110,0.9829563624798355,False,ok,W045,W045_Je_vs_Jw_delta_peak
111,0.9808921710968982,False,ok,W045,W045_Je_vs_Jw_delta_peak
112,0.9870528552287903,False,ok,W045,W045_Je_vs_Jw_delta_peak
113,0.9851510032470746,False,ok,W045,W045_Je_vs_Jw_delta_peak
114,0.9819382973194847,False,ok,W045,W045_Je_vs_Jw_delta_peak
115,0.9829291631702878,False,ok,W045,W045_Je_vs_Jw_delta_peak
116,0.984117196406656,False,ok,W045,W045_Je_vs_Jw_delta_peak
117,0.9818140050309406,False,ok,W045,W045_Je_vs_Jw_delta_peak
118,0.9856890223405707,False,ok,W045,W045_Je_vs_Jw_delta_peak
119,0.9863060074959458,False,ok,W045,W045_Je_vs_Jw_delta_peak
120,0.9817167271034587,False,ok,W045,W045_Je_vs_Jw_delta_peak
121,0.9847287310706471,False,ok,W045,W045_Je_vs_Jw_delta_peak
122,0.987400267760813,False,ok,W045,W045_Je_vs_Jw_delta_peak
123,0.9853948863002226,False,ok,W045,W045_Je_vs_Jw_delta_peak
124,0.9868117298924052,False,ok,W045,W045_Je_vs_Jw_delta_peak
125,0.9903142126916332,False,ok,W045,W045_Je_vs_Jw_delta_peak
126,0.9883444158003392,False,ok,W045,W045_Je_vs_Jw_delta_peak
127,0.9855156423881722,False,ok,W045,W045_Je_vs_Jw_delta_peak
128,0.9906658316646806,False,ok,W045,W045_Je_vs_Jw_delta_peak
129,0.9822250645450389,False,ok,W045,W045_Je_vs_Jw_delta_peak
130,0.9845806153350661,False,ok,W045,W045_Je_vs_Jw_delta_peak
131,0.9887915645301482,False,ok,W045,W045_Je_vs_Jw_delta_peak
132,0.9775304309220093,False,ok,W045,W045_Je_vs_Jw_delta_peak
133,0.9738103842137288,False,ok,W045,W045_Je_vs_Jw_delta_peak
134,0.9891856765220469,False,ok,W045,W045_Je_vs_Jw_delta_peak
135,0.9877800623278401,False,ok,W045,W045_Je_vs_Jw_delta_peak
136,0.9787931159601735,False,ok,W045,W045_Je_vs_Jw_delta_peak
137,0.9793158946311136,False,ok,W045,W045_Je_vs_Jw_delta_peak
138,0.9807761778308496,False,ok,W045,W045_Je_vs_Jw_delta_peak
139,0.9868980518018469,False,ok,W045,W045_Je_vs_Jw_delta_peak
140,0.9902174925360381,False,ok,W045,W045_Je_vs_Jw_delta_peak
141,0.9832571755175412,False,ok,W045,W045_Je_vs_Jw_delta_peak
142,0.9875868738424868,False,ok,W045,W045_Je_vs_Jw_delta_peak
143,0.975072837614123,False,ok,W045,W045_Je_vs_Jw_delta_peak
144,0.9812195843122408,False,ok,W045,W045_Je_vs_Jw_delta_peak
145,0.981561042770859,False,ok,W045,W045_Je_vs_Jw_delta_peak
146,0.9812846093906546,False,ok,W045,W045_Je_vs_Jw_delta_peak
147,0.9801410252741705,False,ok,W045,W045_Je_vs_Jw_delta_peak
148,0.9859495117667141,False,ok,W045,W045_Je_vs_Jw_delta_peak
149,0.982270979876572,False,ok,W045,W045_Je_vs_Jw_delta_peak
150,0.9837427173001957,False,ok,W045,W045_Je_vs_Jw_delta_peak
151,0.9877219181416117,False,ok,W045,W045_Je_vs_Jw_delta_peak
152,0.9846791159716494,False,ok,W045,W045_Je_vs_Jw_delta_peak
153,0.980983655229407,False,ok,W045,W045_Je_vs_Jw_delta_peak
154,0.9701287619708837,False,ok,W045,W045_Je_vs_Jw_delta_peak
155,0.983955086843618,False,ok,W045,W045_Je_vs_Jw_delta_peak
156,0.9868317865675093,False,ok,W045,W045_Je_vs_Jw_delta_peak
157,0.9775371140864814,False,ok,W045,W045_Je_vs_Jw_delta_peak
158,0.9873812079947688,False,ok,W045,W045_Je_vs_Jw_delta_peak
159,0.9902400998653754,False,ok,W045,W045_Je_vs_Jw_delta_peak
160,0.9857466603964303,False,ok,W045,W045_Je_vs_Jw_delta_peak
161,0.974341749161687,False,ok,W045,W045_Je_vs_Jw_delta_peak
162,0.9881675502899132,False,ok,W045,W045_Je_vs_Jw_delta_peak
163,0.9867559862077718,False,ok,W045,W045_Je_vs_Jw_delta_peak
164,0.9789878862453544,False,ok,W045,W045_Je_vs_Jw_delta_peak
165,0.9889381706219733,False,ok,W045,W045_Je_vs_Jw_delta_peak
166,0.9790723937599971,False,ok,W045,W045_Je_vs_Jw_delta_peak
167,0.9868264860050344,False,ok,W045,W045_Je_vs_Jw_delta_peak
168,0.9863938143705133,False,ok,W045,W045_Je_vs_Jw_delta_peak
169,0.9852508681612474,False,ok,W045,W045_Je_vs_Jw_delta_peak
170,0.9818088697230258,False,ok,W045,W045_Je_vs_Jw_delta_peak
171,0.9905097789596555,False,ok,W045,W045_Je_vs_Jw_delta_peak
172,0.9805145486525726,False,ok,W045,W045_Je_vs_Jw_delta_peak
173,0.9817600743087427,False,ok,W045,W045_Je_vs_Jw_delta_peak
174,0.9850347298185895,False,ok,W045,W045_Je_vs_Jw_delta_peak
175,0.9745624455690651,False,ok,W045,W045_Je_vs_Jw_delta_peak
176,0.9877978945791505,False,ok,W045,W045_Je_vs_Jw_delta_peak
177,0.9885892363057921,False,ok,W045,W045_Je_vs_Jw_delta_peak
178,0.9897717183020389,False,ok,W045,W045_Je_vs_Jw_delta_peak
179,0.9842491847055651,False,ok,W045,W045_Je_vs_Jw_delta_peak
180,0.9766110966873816,False,ok,W045,W045_Je_vs_Jw_delta_peak
181,0.988378132682717,False,ok,W045,W045_Je_vs_Jw_delta_peak
182,0.9761585425540817,False,ok,W045,W045_Je_vs_Jw_delta_peak
183,0.9788683738939907,False,ok,W045,W045_Je_vs_Jw_delta_peak
184,0.9751735948854672,False,ok,W045,W045_Je_vs_Jw_delta_peak
185,0.9842200550535946,False,ok,W045,W045_Je_vs_Jw_delta_peak
186,0.9833020849899804,False,ok,W045,W045_Je_vs_Jw_delta_peak
187,0.9901571685753863,False,ok,W045,W045_Je_vs_Jw_delta_peak
188,0.9875482451037818,False,ok,W045,W045_Je_vs_Jw_delta_peak
189,0.9760188319259345,False,ok,W045,W045_Je_vs_Jw_delta_peak
190,0.9907680975470485,False,ok,W045,W045_Je_vs_Jw_delta_peak
191,0.986772270823179,False,ok,W045,W045_Je_vs_Jw_delta_peak
192,0.9844065671141878,False,ok,W045,W045_Je_vs_Jw_delta_peak
193,0.9792899137877121,False,ok,W045,W045_Je_vs_Jw_delta_peak
194,0.9823386306524662,False,ok,W045,W045_Je_vs_Jw_delta_peak
195,0.990080177109364,False,ok,W045,W045_Je_vs_Jw_delta_peak
196,0.9844310382298452,False,ok,W045,W045_Je_vs_Jw_delta_peak
197,0.9865303484351031,False,ok,W045,W045_Je_vs_Jw_delta_peak
198,0.9737545864142242,False,ok,W045,W045_Je_vs_Jw_delta_peak
199,0.9825944548103408,False,ok,W045,W045_Je_vs_Jw_delta_peak
200,0.9827098322211286,False,ok,W045,W045_Je_vs_Jw_delta_peak
201,0.98935573795888,False,ok,W045,W045_Je_vs_Jw_delta_peak
202,0.9880397771575592,False,ok,W045,W045_Je_vs_Jw_delta_peak
203,0.9862032564418504,False,ok,W045,W045_Je_vs_Jw_delta_peak
204,0.9822992373259158,False,ok,W045,W045_Je_vs_Jw_delta_peak
205,0.9847398163735668,False,ok,W045,W045_Je_vs_Jw_delta_peak
206,0.9782385255631899,False,ok,W045,W045_Je_vs_Jw_delta_peak
207,0.9727240422968205,False,ok,W045,W045_Je_vs_Jw_delta_peak
208,0.9914882540373697,False,ok,W045,W045_Je_vs_Jw_delta_peak
209,0.9819021471180313,False,ok,W045,W045_Je_vs_Jw_delta_peak
210,0.9789451785086478,False,ok,W045,W045_Je_vs_Jw_delta_peak
211,0.9855240521279706,False,ok,W045,W045_Je_vs_Jw_delta_peak
212,0.9723046096464693,False,ok,W045,W045_Je_vs_Jw_delta_peak
213,0.9901287014649254,False,ok,W045,W045_Je_vs_Jw_delta_peak
214,0.9880550472619819,False,ok,W045,W045_Je_vs_Jw_delta_peak
215,0.984378763766335,False,ok,W045,W045_Je_vs_Jw_delta_peak
216,0.9865867362348794,False,ok,W045,W045_Je_vs_Jw_delta_peak
217,0.9854112300238598,False,ok,W045,W045_Je_vs_Jw_delta_peak
218,0.9849232609066912,False,ok,W045,W045_Je_vs_Jw_delta_peak
219,0.9864561142163406,False,ok,W045,W045_Je_vs_Jw_delta_peak
220,0.9888844459489022,False,ok,W045,W045_Je_vs_Jw_delta_peak
221,0.9793358579030527,False,ok,W045,W045_Je_vs_Jw_delta_peak
222,0.9866440464990812,False,ok,W045,W045_Je_vs_Jw_delta_peak
223,0.9878410644500777,False,ok,W045,W045_Je_vs_Jw_delta_peak
224,0.9824319449513855,False,ok,W045,W045_Je_vs_Jw_delta_peak
225,0.9876062025173242,False,ok,W045,W045_Je_vs_Jw_delta_peak
226,0.9800044016022864,False,ok,W045,W045_Je_vs_Jw_delta_peak
227,0.9642708060750856,False,ok,W045,W045_Je_vs_Jw_delta_peak
228,0.9908105749842817,False,ok,W045,W045_Je_vs_Jw_delta_peak
229,0.9767586192479959,False,ok,W045,W045_Je_vs_Jw_delta_peak
230,0.972655172415509,False,ok,W045,W045_Je_vs_Jw_delta_peak
231,0.9834330992877085,False,ok,W045,W045_Je_vs_Jw_delta_peak
232,0.985105734126844,False,ok,W045,W045_Je_vs_Jw_delta_peak
233,0.9753937176195958,False,ok,W045,W045_Je_vs_Jw_delta_peak
234,0.9892599788181429,False,ok,W045,W045_Je_vs_Jw_delta_peak
235,0.9845485322362799,False,ok,W045,W045_Je_vs_Jw_delta_peak
236,0.9723667393772649,False,ok,W045,W045_Je_vs_Jw_delta_peak
237,0.9841570819031386,False,ok,W045,W045_Je_vs_Jw_delta_peak
238,0.9866167054855731,False,ok,W045,W045_Je_vs_Jw_delta_peak
239,0.9822505042857085,False,ok,W045,W045_Je_vs_Jw_delta_peak
240,0.9911833993096802,False,ok,W045,W045_Je_vs_Jw_delta_peak
241,0.9829440261338208,False,ok,W045,W045_Je_vs_Jw_delta_peak
242,0.9830571091226206,False,ok,W045,W045_Je_vs_Jw_delta_peak
243,0.9910246996495127,False,ok,W045,W045_Je_vs_Jw_delta_peak
244,0.9710699912848133,False,ok,W045,W045_Je_vs_Jw_delta_peak
245,0.9742632904647942,False,ok,W045,W045_Je_vs_Jw_delta_peak
246,0.9842545273242539,False,ok,W045,W045_Je_vs_Jw_delta_peak
247,0.9816742486638267,False,ok,W045,W045_Je_vs_Jw_delta_peak
248,0.9796889730640143,False,ok,W045,W045_Je_vs_Jw_delta_peak
249,0.9886529538041251,False,ok,W045,W045_Je_vs_Jw_delta_peak
250,0.9819982274671504,False,ok,W045,W045_Je_vs_Jw_delta_peak
251,0.9841929375813709,False,ok,W045,W045_Je_vs_Jw_delta_peak
252,0.9818521450420188,False,ok,W045,W045_Je_vs_Jw_delta_peak
253,0.9887680404933725,False,ok,W045,W045_Je_vs_Jw_delta_peak
254,0.9675341430113978,False,ok,W045,W045_Je_vs_Jw_delta_peak
255,0.9784522466773445,False,ok,W045,W045_Je_vs_Jw_delta_peak
256,0.9772167924922003,False,ok,W045,W045_Je_vs_Jw_delta_peak
257,0.9848711111530688,False,ok,W045,W045_Je_vs_Jw_delta_peak
258,0.9835486206117942,False,ok,W045,W045_Je_vs_Jw_delta_peak
259,0.9802033224284615,False,ok,W045,W045_Je_vs_Jw_delta_peak
260,0.9834615380596771,False,ok,W045,W045_Je_vs_Jw_delta_peak
261,0.9742649757588583,False,ok,W045,W045_Je_vs_Jw_delta_peak
262,0.9855097856102502,False,ok,W045,W045_Je_vs_Jw_delta_peak
263,0.9850000153075783,False,ok,W045,W045_Je_vs_Jw_delta_peak
264,0.984369096917704,False,ok,W045,W045_Je_vs_Jw_delta_peak
265,0.983298879872897,False,ok,W045,W045_Je_vs_Jw_delta_peak
266,0.9802206996484055,False,ok,W045,W045_Je_vs_Jw_delta_peak
267,0.9881923241793794,False,ok,W045,W045_Je_vs_Jw_delta_peak
268,0.9847020299885131,False,ok,W045,W045_Je_vs_Jw_delta_peak
269,0.9828348264545471,False,ok,W045,W045_Je_vs_Jw_delta_peak
270,0.9851314742797824,False,ok,W045,W045_Je_vs_Jw_delta_peak
271,0.981690319830839,False,ok,W045,W045_Je_vs_Jw_delta_peak
272,0.9836267962471855,False,ok,W045,W045_Je_vs_Jw_delta_peak
273,0.982860365126978,False,ok,W045,W045_Je_vs_Jw_delta_peak
274,0.9860958069901524,False,ok,W045,W045_Je_vs_Jw_delta_peak
275,0.9816994118202333,False,ok,W045,W045_Je_vs_Jw_delta_peak
276,0.9723101332921648,False,ok,W045,W045_Je_vs_Jw_delta_peak
277,0.9814682610175457,False,ok,W045,W045_Je_vs_Jw_delta_peak
278,0.9869932767289145,False,ok,W045,W045_Je_vs_Jw_delta_peak
279,0.9822258870928378,False,ok,W045,W045_Je_vs_Jw_delta_peak
280,0.9878854983452608,False,ok,W045,W045_Je_vs_Jw_delta_peak
281,0.9860827950313344,False,ok,W045,W045_Je_vs_Jw_delta_peak
282,0.9850985655014506,False,ok,W045,W045_Je_vs_Jw_delta_peak
283,0.9756829419675679,False,ok,W045,W045_Je_vs_Jw_delta_peak
284,0.9689054257264527,False,ok,W045,W045_Je_vs_Jw_delta_peak
285,0.9812623467374259,False,ok,W045,W045_Je_vs_Jw_delta_peak
286,0.9895029559967151,False,ok,W045,W045_Je_vs_Jw_delta_peak
287,0.9852640601517166,False,ok,W045,W045_Je_vs_Jw_delta_peak
288,0.9750045428902906,False,ok,W045,W045_Je_vs_Jw_delta_peak
289,0.9820689780839226,False,ok,W045,W045_Je_vs_Jw_delta_peak
290,0.9822037137294717,False,ok,W045,W045_Je_vs_Jw_delta_peak
291,0.9743131924444629,False,ok,W045,W045_Je_vs_Jw_delta_peak
292,0.9829727263067214,False,ok,W045,W045_Je_vs_Jw_delta_peak
293,0.976422420169054,False,ok,W045,W045_Je_vs_Jw_delta_peak
294,0.9808574013815714,False,ok,W045,W045_Je_vs_Jw_delta_peak
295,0.9856381960065004,False,ok,W045,W045_Je_vs_Jw_delta_peak
