window,source_variable,target_variable,source_family,target_family,lead_lag_label,lead_lag_group,direction_label,same_day_coupling_flag,p_pos_surrogate,q_pos_within_window,q_pos_global,p_pos_audit_surrogate,q_pos_audit_within_window,q_pos_audit_global,audit_support_shift,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,D_pos_neg,D_pos_neg_CI90_low,D_pos_neg_CI90_high,D_pos_neg_CI95_low,D_pos_neg_CI95_high,P_D_pos_neg_gt_0,D_pos_0,D_pos_0_CI90_low,D_pos_0_CI90_high,D_pos_0_CI95_low,D_pos_0_CI95_high,P_D_pos_0_gt_0,source_raw_phi,target_raw_phi,source_phi_after_clip,target_phi_after_clip,source_phi_clip_severity,target_phi_clip_severity,pair_phi_risk,source_phi_clip_amount,target_phi_clip_amount,evidence_tier,evidence_tier_reason,recommended_usage,failure_reason,risk_note,suggested_reverse_direction,D_pos_neg_robustness,D_pos_0_robustness,D_pos_neg_bootstrap_mean,D_pos_neg_CI90_low_robustness,D_pos_neg_CI90_high_robustness,D_pos_neg_CI95_low_robustness,D_pos_neg_CI95_high_robustness,P_D_pos_neg_gt_0_robustness,D_pos_0_bootstrap_mean,D_pos_0_CI90_low_robustness,D_pos_0_CI90_high_robustness,D_pos_0_CI95_low_robustness,D_pos_0_CI95_high_robustness,P_D_pos_0_gt_0_robustness,LOO_direction_retained_fraction,LOO_flip_years,T_pos_null95,strength_excess,strength_ratio,statistical_support,strength_tier,sample_status,evidence_tier_prefix,lag_vs_tau0_label,forward_vs_reverse_label,same_day_coupling_detected,v1_stability_judgement,v1_stability_use_class,v1_stability_interpretation_guardrail,D_pos_0_used,D_pos_0_CI90_low_used,D_pos_0_CI90_high_used,P_D_pos_0_gt_0_used,D_pos_neg_used,D_pos_neg_CI90_low_used,D_pos_neg_CI90_high_used,P_D_pos_neg_gt_0_used,source_index_type,target_index_type
T3_forw17,V_lowlat_weakening_proxy_20_30,P_spread_lat,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.1848151848151848,0.3684550743374273,0.3684550743374273,0.2547452547452547,0.4684788895315211,0.4684788895315211,same_p_support_flag,5,-0.1652359168723318,0.1652359168723318,-5,0.0372909638429123,0.0372909638429123,-0.0562157788328052,0.0562157788328052,0.124719453884482,-0.0590200903985089,0.2135776993727338,-0.0917036393485601,0.2365663390136687,0.827,0.0962229181426535,-0.0209225691377227,0.2016642428041193,-0.0337801070930891,0.2270017988945714,0.878,0.9648587052863424,0.9265782330416484,0.95,0.9265782330416484,moderate,none,moderate,0.0148587052863424,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.124719453884482,0.0962229181426535,0.0771591988387292,-0.0590200903985089,0.2135776993727338,-0.0917036393485601,0.2365663390136687,0.827,0.0855643904564733,-0.0209225691377227,0.2016642428041193,-0.0337801070930891,0.2270017988945714,0.878,1.0,0,0.2367101670712777,-0.0714742501989459,0.6980516253979758,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0962229181426535,-0.0209225691377227,0.2016642428041193,0.878,0.124719453884482,-0.0590200903985089,0.2135776993727338,0.827,new_v1_1,old_v1
T3_forw17,V_lowlat_weakening_proxy_20_30,P_north_band_share_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.2217782217782218,0.3910451250876783,0.3910451250876783,0.2627372627372627,0.4684788895315211,0.4684788895315211,same_p_support_flag,4,-0.149526181688526,0.149526181688526,-5,0.0708421884655886,0.0708421884655886,-0.0717221902466939,0.0717221902466939,0.0727385334819104,-0.1165584494884746,0.1489054467982049,-0.167222958645385,0.1711196017195181,0.699,0.0558514365348747,-0.0255801961848434,0.1571060272692065,-0.0374125722838146,0.178575494779994,0.806,0.9648587052863424,0.9191345348421868,0.95,0.9191345348421868,moderate,none,moderate,0.0148587052863424,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0727385334819104,0.0558514365348747,0.0320189284627035,-0.1165584494884746,0.1489054467982049,-0.167222958645385,0.1711196017195181,0.699,0.0542977481526741,-0.0255801961848434,0.1571060272692065,-0.0374125722838146,0.178575494779994,0.806,1.0,0,0.2321530428931567,-0.0826268612046307,0.644084522111313,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0558514365348747,-0.0255801961848434,0.1571060272692065,0.806,0.0727385334819104,-0.1165584494884746,0.1489054467982049,0.699,new_v1_1,old_v1
T3_forw17,V_lowlat_weakening_proxy_20_30,P_north_minus_main_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.939060939060939,0.9447869203966766,0.9447869203966766,0.954045954045954,0.959863307424283,0.959863307424283,same_p_support_flag,1,0.0205247171145098,0.0205247171145098,-4,-0.019431398914176,0.019431398914176,0.01434353580035,0.01434353580035,0.0004510897363086,-0.1255388601903794,0.0833342731433839,-0.1524354011236967,0.1026572892998161,0.419,-0.0092798456029804,-0.0492967601567393,0.0905275414290625,-0.0563588483390767,0.1111561950476059,0.462,0.9648587052863424,0.9252427184262292,0.95,0.9252427184262292,moderate,none,moderate,0.0148587052863424,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0004510897363086,-0.0092798456029804,-0.0170862746720553,-0.1255388601903794,0.0833342731433839,-0.1524354011236967,0.1026572892998161,0.419,0.0053783350595987,-0.0492967601567393,0.0905275414290625,-0.0563588483390767,0.1111561950476059,0.462,0.5555555555555556,20,0.2296552373834295,-0.2091305202689197,0.0893718660560829,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0092798456029804,-0.0492967601567393,0.0905275414290625,0.462,0.0004510897363086,-0.1255388601903794,0.0833342731433839,0.419,new_v1_1,old_v1
T3_forw17,V_lowlat_weakening_proxy_20_30,P_total_centroid_lat_10_50,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.1218781218781218,0.3046953046953047,0.3046953046953047,0.2007992007992008,0.4538612072858648,0.4538612072858648,same_p_support_flag,3,-0.1866978968539349,0.1866978968539349,-1,-0.0716679224951588,0.0716679224951588,-0.1154538298543569,0.1154538298543569,0.1105994096678171,-0.0683679209126795,0.1752146455630028,-0.0995442535232437,0.2017610610732754,0.863,0.0524864586721969,-0.009653490470706,0.1488316737351965,-0.0145274125893148,0.168454222264172,0.906,0.9648587052863424,0.9375156796931352,0.95,0.9375156796931352,moderate,none,moderate,0.0148587052863424,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.1105994096678171,0.0524864586721969,0.071716853312046,-0.0683679209126795,0.1752146455630028,-0.0995442535232437,0.2017610610732754,0.863,0.0595605214586949,-0.009653490470706,0.1488316737351965,-0.0145274125893148,0.168454222264172,0.906,1.0,0,0.2398396784771254,-0.0531417816231905,0.7784278983335157,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0524864586721969,-0.009653490470706,0.1488316737351965,0.906,0.1105994096678171,-0.0683679209126795,0.1752146455630028,0.863,new_v1_1,old_v1
T3_forw17,V_lowlat_weakening_proxy_20_30,P_main_28_35_mean,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,False,0.0449550449550449,0.1725019166879632,0.1725019166879632,0.1918081918081918,0.4464285714285714,0.4464285714285714,audit_more_conservative,2,-0.2333999038040249,0.2333999038040249,-1,-0.1527339924268098,0.1527339924268098,-0.1979775028880879,0.1979775028880879,0.0732227617409704,-0.0100350475200716,0.1575660701570975,-0.029131999183983,0.1785360976783344,0.926,0.0205089375765413,-0.0197514456443706,0.0938621343334143,-0.0252495004305489,0.1112065225492461,0.759,0.9648587052863424,0.9288804954976476,0.95,0.9288804954976476,moderate,none,moderate,0.0148587052863424,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,,0.0732227617409704,0.0205089375765413,0.0707964453127971,-0.0100350475200716,0.1575660701570975,-0.029131999183983,0.1785360976783344,0.926,0.0274707758834124,-0.0197514456443706,0.0938621343334143,-0.0252495004305489,0.1112065225492461,0.759,1.0,0,0.2267688517075881,0.0066310520964368,1.029241459073874,marginal,moderate_above_null,ok,Tier4d,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0205089375765413,-0.0197514456443706,0.0938621343334143,0.759,0.0732227617409704,-0.0100350475200716,0.1575660701570975,0.926,new_v1_1,new_v1_1
T3_forw17,V_lowlat_weakening_proxy_20_30,P_south_10_25_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3186813186813186,0.4705550859397013,0.4705550859397013,0.3346653346653346,0.5256064690026955,0.5256064690026955,same_p_support_flag,5,0.1329318355328554,0.1329318355328554,-5,-0.174607969824582,0.174607969824582,-0.0108312893613333,0.0108312893613333,-0.0497850000489802,-0.2071363390066349,0.1182346023871084,-0.2277675273937133,0.1463740983199608,0.306,0.1014639442327164,-0.0602706922524113,0.186137749090928,-0.0674943860178406,0.2089891983573706,0.768,0.9648587052863424,0.9550780464340648,0.95,0.95,moderate,minor,moderate,0.0148587052863424,0.0050780464340648,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0497850000489802,0.1014639442327164,-0.051584223788243,-0.2071363390066349,0.1182346023871084,-0.2277675273937133,0.1463740983199608,0.306,0.0649208968106156,-0.0602706922524113,0.186137749090928,-0.0674943860178406,0.2089891983573706,0.768,0.0,45,0.244984506592397,-0.1120526710595416,0.5426132345341584,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.1014639442327164,-0.0602706922524113,0.186137749090928,0.768,-0.0497850000489802,-0.2071363390066349,0.1182346023871084,0.306,new_v1_1,new_v1_1
T3_forw17,V_lowlat_weakening_proxy_20_30,P_scs_10_20_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3336663336663337,0.4705550859397013,0.4705550859397013,0.3456543456543456,0.5330183834856732,0.5330183834856732,same_p_support_flag,5,0.1300030153674349,0.1300030153674349,-5,-0.1732378495024646,0.1732378495024646,0.0052221841779307,0.0052221841779307,-0.0375703603664014,-0.1899409624124668,0.1115496318066079,-0.2093481568193863,0.1360525990183956,0.36,0.1143357092733824,-0.0341324525518956,0.1917937954995149,-0.0475826177092572,0.215044263622072,0.838,0.9648587052863424,0.954696653087136,0.95,0.95,moderate,minor,moderate,0.0148587052863424,0.0046966530871359,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0375703603664014,0.1143357092733824,-0.0361756764317146,-0.1899409624124668,0.1115496318066079,-0.2093481568193863,0.1360525990183956,0.36,0.0750546110460473,-0.0341324525518956,0.1917937954995149,-0.0475826177092572,0.215044263622072,0.838,0.0222222222222222,44,0.2395777408142209,-0.1095747254467859,0.542633948068844,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.1143357092733824,-0.0341324525518956,0.1917937954995149,0.838,-0.0375703603664014,-0.1899409624124668,0.1115496318066079,0.36,new_v1_1,new_v1_1
T3_forw17,V_lowlat_weakening_proxy_20_30,P_highlat_40_60_mean,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,True,0.0149850149850149,0.103021978021978,0.103021978021978,0.0229770229770229,0.2230122818358112,0.2230122818358112,same_p_support_flag,2,-0.286556216219033,0.286556216219033,-1,-0.2260094465185899,0.2260094465185899,-0.2557631973398572,0.2557631973398572,0.0441040588217985,-0.0008897889360786,0.1060144078558746,-0.0141820271676181,0.1185013906396302,0.947,0.0064923446780213,-0.0194940824785694,0.0518973929116828,-0.0230092227417433,0.0625805965845768,0.622,0.9648587052863424,0.9123643783604418,0.95,0.9123643783604418,moderate,none,moderate,0.0148587052863424,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,,0.0441040588217985,0.0064923446780213,0.0478387133951909,-0.0008897889360786,0.1060144078558746,-0.0141820271676181,0.1185013906396302,0.947,0.0107656353909795,-0.0194940824785694,0.0518973929116828,-0.0230092227417433,0.0625805965845768,0.622,1.0,0,0.221468208714453,0.0650880075045799,1.2938932313689335,marginal,moderate_above_null,ok,Tier4d,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,True,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0064923446780213,-0.0194940824785694,0.0518973929116828,0.622,0.0441040588217985,-0.0008897889360786,0.1060144078558746,0.947,new_v1_1,new_v1_1
T3_forw17,V_lowlat_weakening_proxy_20_30,P_highlat_35_60_mean,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.0009990009990009,0.0235478806907378,0.0235478806907378,0.0019980019980019,0.0549450549450549,0.0549450549450549,same_p_support_flag,1,-0.423568030708207,0.423568030708207,-1,-0.3591517643420314,0.3591517643420314,-0.400116131447306,0.400116131447306,0.0709030063092688,0.0319485479477229,0.1269890191995505,0.0255683979075068,0.1334614626084646,0.999,0.0120618960304971,-0.00605430555337,0.0477989158801117,-0.0095893908202275,0.055340746845175,0.869,0.9648587052863424,0.9246166192133116,0.95,0.9246166192133116,moderate,none,moderate,0.0148587052863424,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,,0.0709030063092688,0.0120618960304971,0.0760958584291533,0.0319485479477229,0.1269890191995505,0.0255683979075068,0.1334614626084646,0.999,0.0168114713453454,-0.00605430555337,0.0477989158801117,-0.0095893908202275,0.055340746845175,0.869,1.0,0,0.2255982054795823,0.1979698252286246,1.877532801326036,supported,strong_above_null,ok,Tier1b,lag_tau0_close_or_coupled,stable_forward_over_reverse,True,significant_lagged_but_tau0_coupled,temporal_candidate_with_tau0_coupling,"Forward direction is stable versus reverse, but positive lag is not stably stronger than lag0 or has same-day coupling.",0.0120618960304971,-0.00605430555337,0.0477989158801117,0.869,0.0709030063092688,0.0319485479477229,0.1269890191995505,0.999,new_v1_1,new_v1_1
T3_forw17,V_lowlat_weakening_proxy_20_30,P_highlat_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3426573426573426,0.4751131221719457,0.4751131221719457,0.5414585414585414,0.6427385564076211,0.6427385564076211,same_p_support_flag,2,0.1169076707213889,0.1169076707213889,-1,0.0637693819717655,0.0637693819717655,0.0949645801906867,0.0949645801906867,0.0557676908152401,-0.0828048631570729,0.1202935325517829,-0.1135157095726628,0.1373247068775352,0.742,0.0080048077914661,-0.0281198945203342,0.0837268382336167,-0.0382500756260738,0.1017002154222126,0.611,0.9648587052863424,0.9270781560099224,0.95,0.9270781560099224,moderate,none,moderate,0.0148587052863424,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0557676908152401,0.0080048077914661,0.0285485043133644,-0.0828048631570729,0.1202935325517829,-0.1135157095726628,0.1373247068775352,0.742,0.0160801401559276,-0.0281198945203342,0.0837268382336167,-0.0382500756260738,0.1017002154222126,0.611,1.0,0,0.2269579660788676,-0.1100502953574786,0.5151071484345416,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0080048077914661,-0.0281198945203342,0.0837268382336167,0.611,0.0557676908152401,-0.0828048631570729,0.1202935325517829,0.742,new_v1_1,new_v1_1
T3_forw17,V_lowlat_weakening_proxy_20_30,P_south_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.1628371628371628,0.3553589267874982,0.3553589267874982,0.3376623376623376,0.5256064690026955,0.5256064690026955,same_p_support_flag,3,0.1773379930685968,0.1773379930685968,-5,-0.0933058411628408,0.0933058411628408,0.0885893042732895,0.0885893042732895,0.0789540037560929,-0.1251406473129788,0.1690446711055065,-0.1748772954067921,0.1960056241426,0.717,0.0718708692465188,-0.0050760134133724,0.1634376317753142,-0.0124883294189234,0.1841913099196521,0.935,0.9648587052863424,0.9470260310635016,0.95,0.9470260310635016,moderate,none,moderate,0.0148587052863424,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0789540037560929,0.0718708692465188,0.0439791645155141,-0.1251406473129788,0.1690446711055065,-0.1748772954067921,0.1960056241426,0.717,0.0727317311728486,-0.0050760134133724,0.1634376317753142,-0.0124883294189234,0.1841913099196521,0.935,1.0,0,0.2366872670839933,-0.0593492740153964,0.7492502459190797,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0718708692465188,-0.0050760134133724,0.1634376317753142,0.935,0.0789540037560929,-0.1251406473129788,0.1690446711055065,0.717,new_v1_1,new_v1_1
T3_forw17,V_lowlat_weakening_proxy_20_30,P_south_plus_highlat_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3686313686313686,0.4865934065934066,0.4865934065934066,0.4425574425574425,0.5963548646475476,0.5963548646475476,same_p_support_flag,4,0.127208787501144,0.127208787501144,-4,-0.1141756242315284,0.1141756242315284,0.0416251870718355,0.0416251870718355,0.0063751012202204,-0.1737258939722357,0.1426977458433102,-0.2017700564327364,0.1540480469186739,0.527,0.0654401680192014,-0.0466185139790189,0.1489366254746576,-0.0594737607425447,0.1660508057841223,0.835,0.9648587052863424,0.947750429382888,0.95,0.947750429382888,moderate,none,moderate,0.0148587052863424,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0063751012202204,0.0654401680192014,-0.003903252446445,-0.1737258939722357,0.1426977458433102,-0.2017700564327364,0.1540480469186739,0.527,0.051397585839641,-0.0466185139790189,0.1489366254746576,-0.0594737607425447,0.1660508057841223,0.835,0.7555555555555555,11,0.2527020222562929,-0.1254932347551488,0.5033944183166355,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0654401680192014,-0.0466185139790189,0.1489366254746576,0.835,0.0063751012202204,-0.1737258939722357,0.1426977458433102,0.527,new_v1_1,new_v1_1
