window,year,variable,audit_surrogate_mode,year_n_finite,year_nan_fraction,year_mean,year_std,pooled_raw_phi_before_clip,pooled_phi_used,pooled_phi_clip_amount,pooled_phi_clip_severity,fallback_to_pooled_scale
T3_forw17,2004,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.012996834969330578,0.11438090681625611,0.9252427184262291,0.9252427184262291,0.0,none,False
T3_forw17,2005,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.03284365009669725,0.1177155103926627,0.9252427184262291,0.9252427184262291,0.0,none,False
T3_forw17,2006,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.016329038801200506,0.08020055555271019,0.9252427184262291,0.9252427184262291,0.0,none,False
T3_forw17,2007,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.011856016101931382,0.14397378831524527,0.9252427184262291,0.9252427184262291,0.0,none,False
T3_forw17,2008,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.0037631815293435746,0.11451082889423778,0.9252427184262291,0.9252427184262291,0.0,none,False
T3_forw17,2009,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.02251980029906616,0.18932594328889193,0.9252427184262291,0.9252427184262291,0.0,none,False
T3_forw17,2010,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.013981728948418187,0.17635722806068477,0.9252427184262291,0.9252427184262291,0.0,none,False
T3_forw17,2011,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.024341339422504975,0.09833981790109608,0.9252427184262291,0.9252427184262291,0.0,none,False
T3_forw17,2012,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.008703227141798916,0.17571979204189572,0.9252427184262291,0.9252427184262291,0.0,none,False
T3_forw17,2013,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.15772451980576427,0.0984065648132116,0.9252427184262291,0.9252427184262291,0.0,none,False
T3_forw17,2014,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.055261879788776315,0.11239862118240553,0.9252427184262291,0.9252427184262291,0.0,none,False
T3_forw17,2015,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.010427521891927197,0.17585541357014595,0.9252427184262291,0.9252427184262291,0.0,none,False
T3_forw17,2016,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.05606821033612657,0.17746756501287203,0.9252427184262291,0.9252427184262291,0.0,none,False
T3_forw17,2017,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.038256266409418954,0.14353555845839622,0.9252427184262291,0.9252427184262291,0.0,none,False
T3_forw17,2018,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.06799890215415245,0.13749139417641998,0.9252427184262291,0.9252427184262291,0.0,none,False
T3_forw17,2019,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.05488599345829707,0.15412951013978748,0.9252427184262291,0.9252427184262291,0.0,none,False
T3_forw17,2020,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.1062024656484353,0.15536138213664047,0.9252427184262291,0.9252427184262291,0.0,none,False
T3_forw17,2021,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.02902180944305931,0.15713536397382633,0.9252427184262291,0.9252427184262291,0.0,none,False
T3_forw17,2022,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,0.1300454852483805,0.12153525516502624,0.9252427184262291,0.9252427184262291,0.0,none,False
T3_forw17,2023,P_north_minus_main_35_45,pooled_phi_yearwise_scale_ar1,37,0.0,-0.017354073067010797,0.11885824212143001,0.9252427184262291,0.9252427184262291,0.0,none,False
T3_forw17,1979,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,0.7895447119397895,3.9321539081961605,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,1980,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,0.32870102349585806,2.73309002825432,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,1981,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,-0.7149574120116174,2.05402771925729,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,1982,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,0.6840154683318329,1.7533211119063568,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,1983,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,0.01940451422585051,2.356410254305087,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,1984,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,1.575057720423257,2.2629050429535513,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,1985,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,1.7828838732533083,1.983560642206633,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,1986,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,-0.4315960792542944,2.9353536249604515,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,1987,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,1.1278337606416835,2.8380539095909665,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,1988,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,1.094581135046429,2.0504259476610067,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,1989,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,-0.9349180837639245,2.0318313331017968,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,1990,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,2.269334349398734,2.6436933997497407,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,1991,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,-0.050736700445276776,2.242824657693422,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,1992,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,0.8172797006510584,2.563348156285433,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,1993,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,1.6893877673333395,1.982879747622995,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,1994,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,-0.3098049569125461,2.478477896963178,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,1995,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,0.5142218342333706,1.3976563478429718,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,1996,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,1.3358270018316127,2.195367772208028,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,1997,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,-0.41399913681780254,2.4019464727393545,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,1998,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,4.470478343702713,1.9406453159460464,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,1999,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,-0.9553759009789249,2.711866593618561,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,2000,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,0.3766598259983942,3.6247075247669853,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,2001,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,-0.3361671234045519,2.6187278834413594,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,2002,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,-1.4975795778237526,2.00453462852991,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,2003,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,0.6375664282532467,2.222510177509943,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,2004,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,-0.5333792988611403,2.235527120690338,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,2005,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,-0.4940849931800077,1.6342415614970003,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,2006,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,-1.7672114971687627,1.89690141874642,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,2007,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,-0.0841983232732713,2.4538296618134314,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,2008,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,-1.030286633082178,2.0554249172069756,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,2009,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,-1.7439187512522476,1.6679917055766893,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,2010,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,-1.1035100211897204,1.6218786146184399,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,2011,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,-0.04784185588034155,1.2004997881156423,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,2012,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,0.518842518666746,1.370267495223445,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,2013,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,-1.4940780257364719,2.2826226109526306,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,2014,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,-2.1046950853921267,1.9679243166364921,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,2015,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,-0.6589677724281892,2.9155654410933702,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,2016,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,-0.22297016200307196,3.6442748106091436,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,2017,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,-1.2674774575978172,4.339692542609476,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,2018,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,-1.9480582465603467,1.2754175401001162,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,2019,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,-0.6790926551132691,2.110523593474837,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,2020,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,0.5160675004477941,2.0864390534629993,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,2021,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,0.4636657530322315,1.9010711759339805,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,2022,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,-1.007681955718555,2.85245018304361,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,2023,P_total_centroid_lat_10_50,pooled_phi_yearwise_scale_ar1,37,0.0,0.8212344749429618,3.287511870582991,0.9375156796931353,0.9375156796931353,0.0,none,False
T3_forw17,1979,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.08346894091845039,2.061819561727686,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,1980,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,1.2513135915092204,2.7859076129248144,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,1981,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.2687036163824064,2.862582432177121,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,1982,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,3.219931249341367,2.460597885964663,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,1983,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,1.4964189795965992,2.3664923706216814,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,1984,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.32564077041399003,2.301576614665579,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,1985,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.713422513540652,1.2022303695693546,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,1986,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.5454166746125143,1.9473121464080456,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,1987,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,1.2677518049751872,2.0877813858346044,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,1988,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-1.0442589778606592,2.387365505820355,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,1989,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.894947216647304,2.951467218536365,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,1990,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-1.0923185914512388,1.491922284791572,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,1991,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.9253426749017875,3.339824551549896,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,1992,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.91418005332146,2.358907373335942,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,1993,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,1.8871303802359845,2.460093478145748,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,1994,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-1.5016948444968319,1.3977969361914295,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,1995,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.26432194157415356,1.4076585167163458,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,1996,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,1.4253725398665502,2.089955615691412,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,1997,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.611675628647068,2.120430244181134,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,1998,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,2.4025083006387695,2.7335694685618717,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,1999,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.41355538209977233,1.7496635687862505,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,2000,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.4830190971699836,1.6845214602034977,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,2001,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.6530169148808845,2.247529462336198,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,2002,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.15462190216437408,3.491801827349007,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,2003,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.072530321121599,2.31489190549515,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,2004,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.7020239596305362,1.8829617714572473,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,2005,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.96857996711355,2.4670896564683162,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,2006,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-1.9681538124412814,1.2716748132321445,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,2007,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.7462973157351793,1.240654256275976,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,2008,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.6464024787699836,2.0236343163055612,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,2009,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.40710243567863225,2.615583950688966,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,2010,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.7730031078866533,3.1741934618908805,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,2011,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.7116536054506084,1.8988381254067206,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,2012,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.02282423523758161,1.7941307866532588,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,2013,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-1.8491878772977837,1.7394386754793323,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,2014,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.5698754285529553,1.8525482417604855,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,2015,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-1.1616305968466427,1.7248812702151215,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,2016,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.7088718847255654,1.8807498135780936,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,2017,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-1.6710880616241743,2.5382038024553286,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,2018,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-1.6051948143005346,1.9932336875889087,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,2019,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.1076386842994092,1.1493861605047013,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,2020,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,2.8235123530004627,2.0399534355098763,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,2021,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.5126448764603383,2.759157204834275,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,2022,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-2.7936579269286925,1.8212521619349444,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,2023,P_main_28_35_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.6164751823015364,1.9525684866590054,0.9288804954976475,0.9288804954976475,0.0,none,False
T3_forw17,1979,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.7161165918997809,5.176882321782629,0.9550780464340648,0.95,0.005078046434064842,minor,False
T3_forw17,1980,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-1.3998034606868723,4.443514049123833,0.9550780464340648,0.95,0.005078046434064842,minor,False
T3_forw17,1981,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.7156273368285913,3.114001887145343,0.9550780464340648,0.95,0.005078046434064842,minor,False
T3_forw17,1982,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.21095914895859544,2.0931892961953977,0.9550780464340648,0.95,0.005078046434064842,minor,False
T3_forw17,1983,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.9750134498833428,3.1704600379531507,0.9550780464340648,0.95,0.005078046434064842,minor,False
T3_forw17,1984,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-1.661302558785538,4.157803593590057,0.9550780464340648,0.95,0.005078046434064842,minor,False
T3_forw17,1985,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-2.379182293693199,2.275649016386432,0.9550780464340648,0.95,0.005078046434064842,minor,False
T3_forw17,1986,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.45140453110324597,4.0706761019275595,0.9550780464340648,0.95,0.005078046434064842,minor,False
