window,source_variable,target_variable,source_family,target_family,lead_lag_label,lead_lag_group,direction_label,same_day_coupling_flag,p_pos_surrogate,q_pos_within_window,q_pos_global,p_pos_audit_surrogate,q_pos_audit_within_window,q_pos_audit_global,audit_support_shift,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,D_pos_neg,D_pos_neg_CI90_low,D_pos_neg_CI90_high,D_pos_neg_CI95_low,D_pos_neg_CI95_high,P_D_pos_neg_gt_0,D_pos_0,D_pos_0_CI90_low,D_pos_0_CI90_high,D_pos_0_CI95_low,D_pos_0_CI95_high,P_D_pos_0_gt_0,source_raw_phi,target_raw_phi,source_phi_after_clip,target_phi_after_clip,source_phi_clip_severity,target_phi_clip_severity,pair_phi_risk,source_phi_clip_amount,target_phi_clip_amount,evidence_tier,evidence_tier_reason,recommended_usage,failure_reason,risk_note,suggested_reverse_direction,D_pos_neg_robustness,D_pos_0_robustness,D_pos_neg_bootstrap_mean,D_pos_neg_CI90_low_robustness,D_pos_neg_CI90_high_robustness,D_pos_neg_CI95_low_robustness,D_pos_neg_CI95_high_robustness,P_D_pos_neg_gt_0_robustness,D_pos_0_bootstrap_mean,D_pos_0_CI90_low_robustness,D_pos_0_CI90_high_robustness,D_pos_0_CI95_low_robustness,D_pos_0_CI95_high_robustness,P_D_pos_0_gt_0_robustness,LOO_direction_retained_fraction,LOO_flip_years,T_pos_null95,strength_excess,strength_ratio,statistical_support,strength_tier,sample_status,evidence_tier_prefix,lag_vs_tau0_label,forward_vs_reverse_label,same_day_coupling_detected,v1_stability_judgement,v1_stability_use_class,v1_stability_interpretation_guardrail,D_pos_0_used,D_pos_0_CI90_low_used,D_pos_0_CI90_high_used,P_D_pos_0_gt_0_used,D_pos_neg_used,D_pos_neg_CI90_low_used,D_pos_neg_CI90_high_used,P_D_pos_neg_gt_0_used,source_index_type,target_index_type
T3_current,V_pos_south_edge_lat,P_main_minus_south,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3776223776223776,0.5065666041275797,0.5065666041275797,0.2987012987012987,0.4978354978354978,0.4978354978354978,same_p_support_flag,1,0.1114079220645511,0.1114079220645511,-2,0.1580503416576736,0.1580503416576736,0.1341966666612998,0.1341966666612998,-0.0379006548384784,-0.0875559746022948,0.0373702772615962,-0.1014949613000321,0.05817007790177,0.226,-0.0468390001636621,-0.0656207962705269,0.0333951793051963,-0.0697083068455759,0.0580207670328556,0.111,0.7351272869003472,0.9418672336968104,0.7351272869003472,0.9418672336968104,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0379006548384784,-0.0468390001636621,-0.0278873391432108,-0.0875559746022948,0.0373702772615962,-0.1014949613000321,0.05817007790177,0.226,-0.034400800444946,-0.0656207962705269,0.0333951793051963,-0.0697083068455759,0.0580207670328556,0.111,0.0,45,0.2013205854929876,-0.0899126634284364,0.5533856450483635,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0468390001636621,-0.0656207962705269,0.0333951793051963,0.111,-0.0379006548384784,-0.0875559746022948,0.0373702772615962,0.226,new_v1_1,old_v1
T3_current,V_pos_south_edge_lat,P_spread_lat,V,P,lead_lag_ambiguous_direction_uncertain,lead_lag_ambiguous,direction_uncertain,False,0.0169830169830169,0.0934065934065934,0.0934065934065934,0.0249750249750249,0.2168883747831116,0.2168883747831116,same_p_support_flag,2,0.2411335197246865,0.2411335197246865,-5,-0.1223128786919097,0.1223128786919097,0.1653553601969968,0.1653553601969968,0.1208335495230417,-0.0037697169113101,0.211570850167249,-0.0322894902819455,0.2309026440876458,0.942,0.0584145130369476,0.0178414162715872,0.1227928023425746,0.0127141436488879,0.1381803602197999,0.999,0.7351272869003472,0.9286535535787708,0.7351272869003472,0.9286535535787708,none,none,none,0.0,0.0,Tier4c_ambiguous_direction_uncertain,ambiguous because direction is uncertain or year-sensitive,expanded temporal risk pool only; useful for feedback/same-day/transition audit,direction_difference_not_stable,direction_uncertain,,0.1208335495230417,0.0584145130369476,0.1079745957696871,-0.0037697169113101,0.211570850167249,-0.0322894902819455,0.2309026440876458,0.942,0.0657531683324139,0.0178414162715872,0.1227928023425746,0.0127141436488879,0.1381803602197999,0.999,1.0,0,0.1987534379882251,0.0423800817364613,1.2132294272010131,supported,moderate_above_null,ok,Tier4c,stable_lag_dominant,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0584145130369476,0.0178414162715872,0.1227928023425746,0.999,0.1208335495230417,-0.0037697169113101,0.211570850167249,0.942,new_v1_1,old_v1
T3_current,V_pos_south_edge_lat,P_north_band_share_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.4265734265734265,0.5372871403405755,0.5372871403405755,0.4625374625374625,0.6048282426235182,0.6048282426235182,same_p_support_flag,1,0.0992843759575406,0.0992843759575406,-1,0.0882342437969633,0.0882342437969633,0.0999673509444073,0.0999673509444073,0.0099917570105286,-0.0767373344392211,0.1025117619707956,-0.1033114585112732,0.1212880254422272,0.61,-0.0257104696502657,-0.0534701499301907,0.0783956071438586,-0.0615640691287573,0.0989693752011499,0.412,0.7351272869003472,0.9181489729356233,0.7351272869003472,0.9181489729356233,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0099917570105286,-0.0257104696502657,0.0134811046034832,-0.0767373344392211,0.1025117619707956,-0.1033114585112732,0.1212880254422272,0.61,-0.0008346614087058,-0.0534701499301907,0.0783956071438586,-0.0615640691287573,0.0989693752011499,0.412,0.9555555555555556,2,0.2031304468205546,-0.103846070863014,0.488771513633544,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0257104696502657,-0.0534701499301907,0.0783956071438586,0.412,0.0099917570105286,-0.0767373344392211,0.1025117619707956,0.61,new_v1_1,old_v1
T3_current,V_pos_south_edge_lat,P_north_minus_main_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3236763236763236,0.4811404811404811,0.4811404811404811,0.3206793206793207,0.5137095913794943,0.5137095913794943,same_p_support_flag,5,0.1161199559374958,0.1161199559374958,-3,-0.1482279283864233,0.1482279283864233,-0.0404214476620044,0.0404214476620044,-0.0238305707310477,-0.1570736016309692,0.1187930080940639,-0.1721901445293649,0.1354046223858623,0.352,0.0600193365759317,-0.0722031664758541,0.1785609862405139,-0.0815824620200803,0.2038606693310918,0.676,0.7351272869003472,0.9211885345906736,0.7351272869003472,0.9211885345906736,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0238305707310477,0.0600193365759317,-0.0300740632121143,-0.1570736016309692,0.1187930080940639,-0.1721901445293649,0.1354046223858623,0.352,0.0430085607648005,-0.0722031664758541,0.1785609862405139,-0.0815824620200803,0.2038606693310918,0.676,0.0222222222222222,44,0.1911006800589757,-0.0749807241214799,0.6076375861229794,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0600193365759317,-0.0722031664758541,0.1785609862405139,0.676,-0.0238305707310477,-0.1570736016309692,0.1187930080940639,0.352,new_v1_1,old_v1
T3_current,V_pos_south_edge_lat,P_total_centroid_lat_10_50,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.2947052947052947,0.4587393738337135,0.4587393738337135,0.2797202797202797,0.4858299595141701,0.4858299595141701,same_p_support_flag,5,-0.1259859104402066,0.1259859104402066,-2,0.1640300359417406,0.1640300359417406,0.1264127828092946,0.1264127828092946,-0.0310215986195628,-0.1254904362603708,0.0955360060157132,-0.1429072843200412,0.1233171158266831,0.297,-0.0202230104912843,-0.0908354526786304,0.1127660862583272,-0.0980872636538099,0.1400090217236836,0.349,0.7351272869003472,0.9318016312561822,0.7351272869003472,0.9318016312561822,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0310215986195628,-0.0202230104912843,-0.0283234795070884,-0.1254904362603708,0.0955360060157132,-0.1429072843200412,0.1233171158266831,0.297,-0.0140115624897295,-0.0908354526786304,0.1127660862583272,-0.0980872636538099,0.1400090217236836,0.349,0.0222222222222222,44,0.1958386413287081,-0.0698527308885014,0.6433148718017494,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0202230104912843,-0.0908354526786304,0.1127660862583272,0.349,-0.0310215986195628,-0.1254904362603708,0.0955360060157132,0.297,new_v1_1,old_v1
T3_current,V_pos_south_edge_lat,P_main_28_35_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.6233766233766234,0.6903163950143816,0.6903163950143816,0.5634365634365635,0.6688275753023954,0.6688275753023954,same_p_support_flag,5,-0.0732018275986016,0.0732018275986016,-3,0.0868349681516796,0.0868349681516796,0.0344093660032548,0.0344093660032548,-0.0193913901533984,-0.1165023214468179,0.082399857505671,-0.133734102903156,0.1052432219862537,0.36,0.0173142030157308,-0.0498392559233657,0.1037135960007984,-0.0568919614584314,0.1192916782479628,0.549,0.7351272869003472,0.9272870712771568,0.7351272869003472,0.9272870712771568,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0193913901533984,0.0173142030157308,-0.020227628738338,-0.1165023214468179,0.082399857505671,-0.133734102903156,0.1052432219862537,0.36,0.0138752947633821,-0.0498392559233657,0.1037135960007984,-0.0568919614584314,0.1192916782479628,0.549,0.0444444444444444,43,0.2065942239593,-0.1333923963606983,0.3543265934338161,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0173142030157308,-0.0498392559233657,0.1037135960007984,0.549,-0.0193913901533984,-0.1165023214468179,0.082399857505671,0.36,new_v1_1,new_v1_1
T3_current,V_pos_south_edge_lat,P_south_10_25_mean,V,P,lead_lag_no_same_day_only,lead_lag_no,same_day_only,True,0.1248751248751248,0.2662721893491124,0.2662721893491124,0.1468531468531468,0.3461538461538461,0.3461538461538461,same_p_support_flag,1,-0.1684859815850249,0.1684859815850249,-1,-0.2251107738322511,0.2251107738322511,-0.2097948740704672,0.2097948740704672,-0.0505506386691241,-0.0843228297563196,0.0350239012510226,-0.0952713017085878,0.0621824742693126,0.111,-0.0634052098722479,-0.0816483778902633,0.0224261766516573,-0.0854169392350234,0.0490100279713997,0.082,0.7351272869003472,0.9549711481121288,0.7351272869003472,0.95,none,minor,minor,0.0,0.0049711481121289,Tier5c_no_same_day_only,same-day coupling exists but no positive-lag support,do not use as lead-lag candidate; retain as same-day coupling evidence,same_day_only_without_positive_lag_support,same_day_coupling,,-0.0505506386691241,-0.0634052098722479,-0.0377293997714601,-0.0843228297563196,0.0350239012510226,-0.0952713017085878,0.0621824742693126,0.111,-0.0503793010037546,-0.0816483778902633,0.0224261766516573,-0.0854169392350234,0.0490100279713997,0.082,0.0,45,0.1976816922934144,-0.0291957107083895,0.852309486176115,not_supported,not_supported,ok,Tier5c,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,True,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0634052098722479,-0.0816483778902633,0.0224261766516573,0.082,-0.0505506386691241,-0.0843228297563196,0.0350239012510226,0.111,new_v1_1,new_v1_1
T3_current,V_pos_south_edge_lat,P_scs_10_20_mean,V,P,lead_lag_no_same_day_only,lead_lag_no,same_day_only,True,0.0899100899100899,0.228233305156382,0.228233305156382,0.1058941058941058,0.3120094191522762,0.3120094191522762,same_p_support_flag,5,0.1818167787046985,0.1818167787046985,-3,-0.2567120431400284,0.2567120431400284,-0.1879318380322904,0.1879318380322904,-0.077095617992163,-0.1523084620275532,0.0575444439233649,-0.1654358897267818,0.0908600159493674,0.169,-0.0357283476821688,-0.1004898428849967,0.1023224147940482,-0.1058610056197765,0.1254652383863828,0.306,0.7351272869003472,0.9519484632790955,0.7351272869003472,0.95,none,minor,minor,0.0,0.0019484632790955,Tier5c_no_same_day_only,same-day coupling exists but no positive-lag support,do not use as lead-lag candidate; retain as same-day coupling evidence,same_day_only_without_positive_lag_support,same_day_coupling,,-0.077095617992163,-0.0357283476821688,-0.0645543369893047,-0.1523084620275532,0.0575444439233649,-0.1654358897267818,0.0908600159493674,0.169,-0.0279221251965102,-0.1004898428849967,0.1023224147940482,-0.1058610056197765,0.1254652383863828,0.306,0.0,45,0.2080855558309827,-0.0262687771262842,0.8737597281974678,not_supported,not_supported,ok,Tier5c,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,True,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0357283476821688,-0.1004898428849967,0.1023224147940482,0.306,-0.077095617992163,-0.1523084620275532,0.0575444439233649,0.169,new_v1_1,new_v1_1
T3_current,V_pos_south_edge_lat,P_highlat_40_60_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3216783216783216,0.4811404811404811,0.4811404811404811,0.4215784215784215,0.5945336714567484,0.5945336714567484,same_p_support_flag,1,-0.1182434302077568,0.1182434302077568,-2,-0.1373657506503532,0.1373657506503532,-0.1203051991710354,0.1203051991710354,-0.0121868056019263,-0.1174727108129724,0.0441712254184834,-0.1380729179931986,0.055610675284509,0.357,-0.0188876371628979,-0.0424296177351549,0.0394498965181015,-0.0471715308690574,0.0571412032759808,0.235,0.7351272869003472,0.9103403357078766,0.7351272869003472,0.9103403357078766,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0121868056019263,-0.0188876371628979,-0.024732653665186,-0.1174727108129724,0.0441712254184834,-0.1380729179931986,0.055610675284509,0.357,-0.0108550113392102,-0.0424296177351549,0.0394498965181015,-0.0471715308690574,0.0571412032759808,0.235,0.0666666666666666,42,0.1978413001115699,-0.079597869903813,0.5976680811391507,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0188876371628979,-0.0424296177351549,0.0394498965181015,0.235,-0.0121868056019263,-0.1174727108129724,0.0441712254184834,0.357,new_v1_1,new_v1_1
T3_current,V_pos_south_edge_lat,P_highlat_35_60_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.2797202797202797,0.4411302982731553,0.4411302982731553,0.3626373626373626,0.548946466377659,0.548946466377659,same_p_support_flag,1,-0.1255382376282356,0.1255382376282356,-2,-0.1597953376622857,0.1597953376622857,-0.1421129392392836,0.1421129392392836,-0.0278906958904249,-0.1092277110088628,0.0433700263884456,-0.129804038073001,0.0587995377072379,0.266,-0.0340847941275123,-0.0559097588019857,0.0683904705392794,-0.0603986012341691,0.0862691170206214,0.224,0.7351272869003472,0.9251072967052684,0.7351272869003472,0.9251072967052684,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0278906958904249,-0.0340847941275123,-0.028824660232929,-0.1092277110088628,0.0433700263884456,-0.129804038073001,0.0587995377072379,0.266,-0.0155271700827196,-0.0559097588019857,0.0683904705392794,-0.0603986012341691,0.0862691170206214,0.224,0.0,45,0.202102924934142,-0.0765646873059063,0.6211599246727577,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0340847941275123,-0.0559097588019857,0.0683904705392794,0.224,-0.0278906958904249,-0.1092277110088628,0.0433700263884456,0.266,new_v1_1,new_v1_1
T3_current,V_pos_south_edge_lat,P_highlat_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.6383616383616384,0.6929583574320417,0.6929583574320417,0.5964035964035964,0.6845238095238095,0.6845238095238095,same_p_support_flag,5,0.0707639649529416,0.0707639649529416,-3,-0.1177606149352624,0.1177606149352624,-0.069457420123608,0.069457420123608,-0.0482216813003859,-0.13293951334009,0.066053244153235,-0.1530329307206505,0.090901037782379,0.268,-0.0226926899259621,-0.0625212169426819,0.0922928685124957,-0.0700498616913394,0.115592508004815,0.37,0.7351272869003472,0.9258189115989248,0.7351272869003472,0.9258189115989248,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0482216813003859,-0.0226926899259621,-0.0365080003091301,-0.13293951334009,0.066053244153235,-0.1530329307206505,0.090901037782379,0.268,-0.0049004374783128,-0.0625212169426819,0.0922928685124957,-0.0700498616913394,0.115592508004815,0.37,0.0,45,0.197858293205837,-0.1270943282528954,0.3576497290377617,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0226926899259621,-0.0625212169426819,0.0922928685124957,0.37,-0.0482216813003859,-0.13293951334009,0.066053244153235,0.268,new_v1_1,new_v1_1
T3_current,V_pos_south_edge_lat,P_south_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.2797202797202797,0.4411302982731553,0.4411302982731553,0.2447552447552447,0.4413328606876994,0.4413328606876994,same_p_support_flag,5,0.1217496653818722,0.1217496653818722,-2,-0.1892232349891598,0.1892232349891598,-0.1601741740936091,0.1601741740936091,-0.058633417105649,-0.1003189822949786,0.0495900002775858,-0.1101112666606362,0.0808760378411822,0.186,-0.0576774581801057,-0.0728225283616305,0.054457120032684,-0.076987028150506,0.0835923693084951,0.182,0.7351272869003472,0.9463781379949496,0.7351272869003472,0.9463781379949496,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.058633417105649,-0.0576774581801057,-0.0362226138723591,-0.1003189822949786,0.0495900002775858,-0.1101112666606362,0.0808760378411822,0.186,-0.0333055600751346,-0.0728225283616305,0.054457120032684,-0.076987028150506,0.0835923693084951,0.182,0.0,45,0.1917009834329178,-0.0699513180510455,0.6351019342812932,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0576774581801057,-0.0728225283616305,0.054457120032684,0.182,-0.058633417105649,-0.1003189822949786,0.0495900002775858,0.186,new_v1_1,new_v1_1
