window,source_variable,target_variable,source_family,target_family,lead_lag_label,lead_lag_group,direction_label,same_day_coupling_flag,p_pos_surrogate,q_pos_within_window,q_pos_global,p_pos_audit_surrogate,q_pos_audit_within_window,q_pos_audit_global,audit_support_shift,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,D_pos_neg,D_pos_neg_CI90_low,D_pos_neg_CI90_high,D_pos_neg_CI95_low,D_pos_neg_CI95_high,P_D_pos_neg_gt_0,D_pos_0,D_pos_0_CI90_low,D_pos_0_CI90_high,D_pos_0_CI95_low,D_pos_0_CI95_high,P_D_pos_0_gt_0,source_raw_phi,target_raw_phi,source_phi_after_clip,target_phi_after_clip,source_phi_clip_severity,target_phi_clip_severity,pair_phi_risk,source_phi_clip_amount,target_phi_clip_amount,evidence_tier,evidence_tier_reason,recommended_usage,failure_reason,risk_note,suggested_reverse_direction,D_pos_neg_robustness,D_pos_0_robustness,D_pos_neg_bootstrap_mean,D_pos_neg_CI90_low_robustness,D_pos_neg_CI90_high_robustness,D_pos_neg_CI95_low_robustness,D_pos_neg_CI95_high_robustness,P_D_pos_neg_gt_0_robustness,D_pos_0_bootstrap_mean,D_pos_0_CI90_low_robustness,D_pos_0_CI90_high_robustness,D_pos_0_CI95_low_robustness,D_pos_0_CI95_high_robustness,P_D_pos_0_gt_0_robustness,LOO_direction_retained_fraction,LOO_flip_years,T_pos_null95,strength_excess,strength_ratio,statistical_support,strength_tier,sample_status,evidence_tier_prefix,lag_vs_tau0_label,forward_vs_reverse_label,same_day_coupling_detected,v1_stability_judgement,v1_stability_use_class,v1_stability_interpretation_guardrail,D_pos_0_used,D_pos_0_CI90_low_used,D_pos_0_CI90_high_used,P_D_pos_0_gt_0_used,D_pos_neg_used,D_pos_neg_CI90_low_used,D_pos_neg_CI90_high_used,P_D_pos_neg_gt_0_used,source_index_type,target_index_type
T3_expand17,V_lowlat_weakening_proxy_20_30,P_main_minus_south,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.2767232767232767,0.4076726844583987,0.4076726844583987,0.4545454545454545,0.5434782608695652,0.5434782608695652,same_p_support_flag,3,-0.1394864571358988,0.1394864571358988,-1,-0.0335220409477992,0.0335220409477992,-0.066585716619907,0.066585716619907,0.1081888178019764,-0.0908366223826311,0.1731664838179945,-0.1179379913451153,0.1947321169328101,0.748,0.0620274366694524,-0.0283014195510331,0.1586904251831878,-0.040777259119783,0.1704479598310395,0.838,0.9674704965719128,0.9461658986554996,0.95,0.9461658986554996,moderate,none,moderate,0.0174704965719127,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.1081888178019764,0.0620274366694524,0.0487009676451771,-0.0908366223826311,0.1731664838179945,-0.1179379913451153,0.1947321169328101,0.748,0.0552326599271623,-0.0283014195510331,0.1586904251831878,-0.040777259119783,0.1704479598310395,0.838,1.0,0,0.2332045179768704,-0.0937180608409716,0.5981293087543582,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0620274366694524,-0.0283014195510331,0.1586904251831878,0.838,0.1081888178019764,-0.0908366223826311,0.1731664838179945,0.748,new_v1_1,old_v1
T3_expand17,V_lowlat_weakening_proxy_20_30,P_spread_lat,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.1038961038961039,0.2472527472527472,0.2472527472527472,0.1548451548451548,0.361282553063375,0.361282553063375,same_p_support_flag,5,-0.1912604270891049,0.1912604270891049,-1,-0.0684018910313107,0.0684018910313107,-0.0969121847477942,0.0969121847477942,0.1231827242878074,-0.0251651484631638,0.2343569326697196,-0.0476260118762908,0.2597428719345206,0.901,0.0766431805636469,-0.0220247299476774,0.2078495770051371,-0.0281915554374455,0.228732122020099,0.844,0.9674704965719128,0.92454655391685,0.95,0.92454655391685,moderate,none,moderate,0.0174704965719127,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.1231827242878074,0.0766431805636469,0.0995725275639451,-0.0251651484631638,0.2343569326697196,-0.0476260118762908,0.2597428719345206,0.901,0.0808366817584788,-0.0220247299476774,0.2078495770051371,-0.0281915554374455,0.228732122020099,0.844,1.0,0,0.2196544979402575,-0.0283940708511525,0.8707330324786915,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0766431805636469,-0.0220247299476774,0.2078495770051371,0.844,0.1231827242878074,-0.0251651484631638,0.2343569326697196,0.901,new_v1_1,old_v1
T3_expand17,V_lowlat_weakening_proxy_20_30,P_north_band_share_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.2337662337662337,0.3857142857142857,0.3857142857142857,0.2597402597402597,0.4625476564252075,0.4625476564252075,same_p_support_flag,5,-0.1442037472903475,0.1442037472903475,-5,0.0656115080819026,0.0656115080819026,-0.0741381161021372,0.0741381161021372,0.0802520823474363,-0.0921856662596293,0.1669409881105066,-0.1295469067417576,0.1874708214741295,0.744,0.0613831669727197,-0.0161479211286962,0.1659008070063829,-0.0232008980824303,0.1886998963197332,0.87,0.9674704965719128,0.9186809129766068,0.95,0.9186809129766068,moderate,none,moderate,0.0174704965719127,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0802520823474363,0.0613831669727197,0.0454394773487827,-0.0921856662596293,0.1669409881105066,-0.1295469067417576,0.1874708214741295,0.744,0.0654922682701445,-0.0161479211286962,0.1659008070063829,-0.0232008980824303,0.1886998963197332,0.87,1.0,0,0.2260908410743121,-0.0818870937839646,0.6378133081602817,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0613831669727197,-0.0161479211286962,0.1659008070063829,0.87,0.0802520823474363,-0.0921856662596293,0.1669409881105066,0.744,new_v1_1,old_v1
T3_expand17,V_lowlat_weakening_proxy_20_30,P_north_minus_main_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.9250749250749252,0.9250749250749252,0.9250749250749252,0.8931068931068931,0.8985526668453496,0.8985526668453496,same_p_support_flag,5,-0.026628193080167,0.026628193080167,-5,0.0175369221255134,0.0175369221255134,0.0020678814940323,0.0020678814940323,0.0154218341791544,-0.105514356427414,0.107890421533417,-0.1271558817579797,0.1349033808043651,0.493,0.0115035409512203,-0.0431716428628394,0.1018884606842249,-0.0500186480298817,0.1223636591131464,0.528,0.9674704965719128,0.9288601352123784,0.95,0.9288601352123784,moderate,none,moderate,0.0174704965719127,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0154218341791544,0.0115035409512203,-0.0030399387738461,-0.105514356427414,0.107890421533417,-0.1271558817579797,0.1349033808043651,0.493,0.0125014345900278,-0.0431716428628394,0.1018884606842249,-0.0500186480298817,0.1223636591131464,0.528,0.8444444444444444,7,0.2354563380567285,-0.2088281449765615,0.1130918509135716,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0115035409512203,-0.0431716428628394,0.1018884606842249,0.528,0.0154218341791544,-0.105514356427414,0.107890421533417,0.493,new_v1_1,old_v1
T3_expand17,V_lowlat_weakening_proxy_20_30,P_total_centroid_lat_10_50,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.1898101898101898,0.336760014179369,0.336760014179369,0.2747252747252747,0.4625476564252075,0.4625476564252075,same_p_support_flag,3,-0.1673308922990477,0.1673308922990477,-5,0.0464465770857611,0.0464465770857611,-0.0719236211955329,0.0719236211955329,0.1190601131543002,-0.072773297609084,0.1886547192079651,-0.1001795906685772,0.2035800053433361,0.842,0.0778671450022581,-0.0108848404795589,0.173177139048977,-0.0295375583819138,0.1949751846493443,0.92,0.9674704965719128,0.9438669857103588,0.95,0.9438669857103588,moderate,none,moderate,0.0174704965719127,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.1190601131543002,0.0778671450022581,0.0756672209095848,-0.072773297609084,0.1886547192079651,-0.1001795906685772,0.2035800053433361,0.842,0.0788168338534782,-0.0108848404795589,0.173177139048977,-0.0295375583819138,0.1949751846493443,0.92,1.0,0,0.2496264007459421,-0.0822955084468944,0.6703253013263974,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0778671450022581,-0.0108848404795589,0.173177139048977,0.92,0.1190601131543002,-0.072773297609084,0.1886547192079651,0.842,new_v1_1,old_v1
T3_expand17,V_lowlat_weakening_proxy_20_30,P_main_28_35_mean,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,False,0.0509490509490509,0.1586149699357246,0.1586149699357246,0.2037962037962038,0.4192104192104192,0.4192104192104192,same_p_support_flag,2,-0.2335284502696484,0.2335284502696484,-1,-0.1580153498784582,0.1580153498784582,-0.1997237443166323,0.1997237443166323,0.0750665743160568,-0.0180255358505744,0.1573823954888307,-0.0419228344840042,0.1758135029842816,0.916,0.0186164118619764,-0.0198578186140452,0.0956490334555477,-0.0277719389887251,0.122994462067407,0.731,0.9674704965719128,0.9285179865767432,0.95,0.9285179865767432,moderate,none,moderate,0.0174704965719127,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,,0.0750665743160568,0.0186164118619764,0.0686359234143351,-0.0180255358505744,0.1573823954888307,-0.0419228344840042,0.1758135029842816,0.916,0.0255025102547863,-0.0198578186140452,0.0956490334555477,-0.0277719389887251,0.122994462067407,0.731,1.0,0,0.2328325491167338,0.0006959011529146,1.0029888482325802,marginal,moderate_above_null,ok,Tier4d,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0186164118619764,-0.0198578186140452,0.0956490334555477,0.731,0.0750665743160568,-0.0180255358505744,0.1573823954888307,0.916,new_v1_1,new_v1_1
T3_expand17,V_lowlat_weakening_proxy_20_30,P_south_10_25_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3006993006993007,0.4224766829808847,0.4224766829808847,0.3666333666333666,0.5024175824175824,0.5024175824175824,same_p_support_flag,5,0.128648157900646,0.128648157900646,-4,-0.1222313280002218,0.1222313280002218,-0.0282201796358987,0.0282201796358987,0.0030130587821141,-0.1609951461365393,0.1613602101454218,-0.1839371415742769,0.185763417642987,0.484,0.0876864038565491,-0.0595034908716172,0.1972551562499464,-0.0654041556698417,0.2204260778999755,0.727,0.9674704965719128,0.9588239121705524,0.95,0.95,moderate,minor,moderate,0.0174704965719127,0.0088239121705524,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0030130587821141,0.0876864038565491,-0.0011127211020232,-0.1609951461365393,0.1613602101454218,-0.1839371415742769,0.185763417642987,0.484,0.0640302594444974,-0.0595034908716172,0.1972551562499464,-0.0654041556698417,0.2204260778999755,0.727,0.6222222222222222,17,0.2486957282314517,-0.1200475703308057,0.5172913858050591,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0876864038565491,-0.0595034908716172,0.1972551562499464,0.727,0.0030130587821141,-0.1609951461365393,0.1613602101454218,0.484,new_v1_1,new_v1_1
T3_expand17,V_lowlat_weakening_proxy_20_30,P_scs_10_20_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3716283716283716,0.4475816154648271,0.4475816154648271,0.3926073926073926,0.5141287284144427,0.5141287284144427,same_p_support_flag,5,0.1154229571207387,0.1154229571207387,-5,-0.1363051398267105,0.1363051398267105,-0.0176183863106017,0.0176183863106017,-0.0127284030541791,-0.170853519534504,0.1463136045716202,-0.1929679726880661,0.1641920979969011,0.455,0.0845177913430885,-0.0532018270382742,0.1761492543169832,-0.0604606304068898,0.1996724403129436,0.728,0.9674704965719128,0.9559010488076058,0.95,0.95,moderate,minor,moderate,0.0174704965719127,0.0059010488076058,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0127284030541791,0.0845177913430885,-0.0101888144863127,-0.170853519534504,0.1463136045716202,-0.1929679726880661,0.1641920979969011,0.455,0.0563218210038836,-0.0532018270382742,0.1761492543169832,-0.0604606304068898,0.1996724403129436,0.728,0.1777777777777777,37,0.2288009951196974,-0.1133780379989587,0.5044687723510778,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0845177913430885,-0.0532018270382742,0.1761492543169832,0.728,-0.0127284030541791,-0.170853519534504,0.1463136045716202,0.455,new_v1_1,new_v1_1
T3_expand17,V_lowlat_weakening_proxy_20_30,P_highlat_40_60_mean,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,True,0.0189810189810189,0.1043956043956044,0.1043956043956044,0.0309690309690309,0.215990905646078,0.215990905646078,same_p_support_flag,2,-0.2647173446491213,0.2647173446491213,-1,-0.1840390742603845,0.1840390742603845,-0.2232106685820794,0.2232106685820794,0.0836744953330242,0.0337691336269264,0.1399662249156056,0.024057870886697,0.1506787674498439,0.992,0.0291938706377438,-0.0013257513846041,0.0739645553230046,-0.0054962880292342,0.0846336250929569,0.944,0.9674704965719128,0.9131407929764208,0.95,0.9131407929764208,moderate,none,moderate,0.0174704965719127,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,,0.0836744953330242,0.0291938706377438,0.0846466104953359,0.0337691336269264,0.1399662249156056,0.024057870886697,0.1506787674498439,0.992,0.0321051280357963,-0.0013257513846041,0.0739645553230046,-0.0054962880292342,0.0846336250929569,0.944,1.0,0,0.2205555227440153,0.0441618219051059,1.2002299527831897,marginal,moderate_above_null,ok,Tier4d,lag_tau0_close_or_coupled,stable_forward_over_reverse,True,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0291938706377438,-0.0013257513846041,0.0739645553230046,0.944,0.0836744953330242,0.0337691336269264,0.1399662249156056,0.992,new_v1_1,new_v1_1
T3_expand17,V_lowlat_weakening_proxy_20_30,P_highlat_35_60_mean,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.0009990009990009,0.0164835164835164,0.0164835164835164,0.0009990009990009,0.0549450549450549,0.0549450549450549,same_p_support_flag,1,-0.4049222507639043,0.4049222507639043,-1,-0.3338075483743245,0.3338075483743245,-0.3790487953415565,0.3790487953415565,0.075876109028638,0.0410307835547014,0.1206061792550115,0.0335190221202692,0.131711404835431,0.999,0.0139325612765069,-0.0039446995240809,0.0443170275325028,-0.008440980757803,0.050693941084773,0.9,0.9674704965719128,0.9249116665646712,0.95,0.9249116665646712,moderate,none,moderate,0.0174704965719127,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,,0.075876109028638,0.0139325612765069,0.0781203140109223,0.0410307835547014,0.1206061792550115,0.0335190221202692,0.131711404835431,0.999,0.0163687708354801,-0.0039446995240809,0.0443170275325028,-0.008440980757803,0.050693941084773,0.9,1.0,0,0.2213311108779186,0.1835911398859857,1.8294863707038933,supported,strong_above_null,ok,Tier1b,lag_tau0_close_or_coupled,stable_forward_over_reverse,True,significant_lagged_but_tau0_coupled,temporal_candidate_with_tau0_coupling,"Forward direction is stable versus reverse, but positive lag is not stably stronger than lag0 or has same-day coupling.",0.0139325612765069,-0.0039446995240809,0.0443170275325028,0.9,0.075876109028638,0.0410307835547014,0.1206061792550115,0.999,new_v1_1,new_v1_1
T3_expand17,V_lowlat_weakening_proxy_20_30,P_highlat_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3366633366633366,0.4318936877076412,0.4318936877076412,0.5364635364635365,0.6066382596994842,0.6066382596994842,same_p_support_flag,2,0.1211282255020209,0.1211282255020209,-1,0.0803322327611393,0.0803322327611393,0.1046489822225066,0.1046489822225066,0.0393648902262563,-0.082039526198446,0.107136623054018,-0.1023031008910963,0.1293614386066851,0.674,0.0016684660482098,-0.0341231912550322,0.0865270493348442,-0.0410756095104471,0.1170872271520305,0.547,0.9674704965719128,0.9275576117694202,0.95,0.9275576117694202,moderate,none,moderate,0.0174704965719127,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0393648902262563,0.0016684660482098,0.0194576340994708,-0.082039526198446,0.107136623054018,-0.1023031008910963,0.1293614386066851,0.674,0.0134595800176247,-0.0341231912550322,0.0865270493348442,-0.0410756095104471,0.1170872271520305,0.547,1.0,0,0.2352797917346627,-0.1141515662326418,0.5148263036488212,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0016684660482098,-0.0341231912550322,0.0865270493348442,0.547,0.0393648902262563,-0.082039526198446,0.107136623054018,0.674,new_v1_1,new_v1_1
T3_expand17,V_lowlat_weakening_proxy_20_30,P_south_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.1888111888111888,0.336760014179369,0.336760014179369,0.3326673326673326,0.4900902668759812,0.4900902668759812,same_p_support_flag,3,0.1743976626289081,0.1743976626289081,-4,-0.049031192165476,0.049031192165476,0.077368948628674,0.077368948628674,0.1240603551423891,-0.0945627086129963,0.1952102354100814,-0.1280987342347224,0.2155188738030928,0.778,0.0903817803958731,-0.0009618624205264,0.1795007106526688,-0.0196572597644375,0.1934491442741968,0.947,0.9674704965719128,0.948207933463702,0.95,0.948207933463702,moderate,none,moderate,0.0174704965719127,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.1240603551423891,0.0903817803958731,0.0646946224266247,-0.0945627086129963,0.1952102354100814,-0.1280987342347224,0.2155188738030928,0.778,0.0845945338380927,-0.0009618624205264,0.1795007106526688,-0.0196572597644375,0.1934491442741968,0.947,1.0,0,0.2331276453200309,-0.0587299826911228,0.7480779998849988,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0903817803958731,-0.0009618624205264,0.1795007106526688,0.947,0.1240603551423891,-0.0945627086129963,0.1952102354100814,0.778,new_v1_1,new_v1_1
