window_id,object,baseline_config,baseline_role,day,D_pre_2d,D_post_2d,S_dist_2d,R_pre_2d,R_post_2d,R_diff_2d,S_pattern_2d,V_dist_2d,V_pattern_2d,pattern_dynamic_range_2d,pattern_branch_valid_2d,basis
W081,Jw,C1_buffered_stage,buffered_sensitivity,70,2.971610365580911,10.063764406462534,0.22796508865660153,0.9737729091304794,0.8918643641189946,-0.08190854501148481,0.2990858392158871,0.03104507807308024,0.038883259176340834,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,71,3.4385979547152927,9.647617961632603,0.26276487998487325,0.9664078748263513,0.9012494165344201,-0.06515845829193112,0.3410028873168813,0.03479979132827171,0.04191704810099417,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,72,3.8956912956199523,9.199643411612284,0.29748695873107056,0.9599567659425133,0.9109581034745979,-0.0489986624679154,0.3814427339993921,0.034722078746197316,0.04043984668251083,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,73,4.342642637355378,8.739637668269033,0.33194844751097125,0.9540610561343319,0.9206343885264711,-0.03342666760786084,0.4204116103106625,0.034461488779900684,0.038968876311270384,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,74,4.792702086247228,8.253874124307274,0.36735324340266357,0.9483263083029312,0.9311927886954307,-0.017133519607500536,0.46118517046485835,0.03540479589169232,0.040773560154195865,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,75,5.247218955242503,7.788053113497335,0.4025400411722875,0.9431937845817098,0.9393261218474737,-0.0038676627342361103,0.4943829425103243,0.03518679776962391,0.03319777204546592,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,76,5.710398956946066,7.317901811364729,0.4383072711090363,0.9376790218394706,0.9466252964047872,0.008946274565316603,0.5264497870074007,0.0357672299367488,0.032066844497076474,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,77,6.128641335607535,6.878318072703507,0.4711817069015779,0.9313596675791214,0.9539699485221629,0.022610280943041516,0.5606439271439271,0.03287443579254162,0.03419414013652633,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,78,6.531608660850317,6.4774447566427815,0.5020817773003645,0.9257076845712228,0.9594211432235992,0.033713458652376405,0.5884296002516826,0.030900070398786617,0.027785673107755482,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,79,6.932575549983917,6.077084187517975,0.5328790829171299,0.9200737870412145,0.9641928027655277,0.044119015724313204,0.6144694795433425,0.030797305616765414,0.026039879291659962,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,80,7.323398389303769,5.666920406539907,0.56375817286693,0.9131438896667858,0.9694928585161546,0.0563489688493688,0.6450749051748057,0.030879089949800043,0.03060542563146318,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,81,7.725085920408357,5.262938927914599,0.5947852741755294,0.9050467809366755,0.9745150240589362,0.06946824312226074,0.6779058546471437,0.031027101308599425,0.032830949472338,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,82,8.131697068603557,4.868653266671603,0.6254983026525834,0.896178640266463,0.9790195364225497,0.0828408961560867,0.711370883804421,0.03071302847705404,0.03346502915727734,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,83,8.525879278169414,4.494895074909337,0.6547904945571441,0.8857424679652929,0.9832863403302595,0.09754387236496664,0.7481650432194844,0.02929219190456067,0.036794159415063366,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,84,8.941204278073677,4.141305915435382,0.6834471478195288,0.8737499758082921,0.9868342580810655,0.11308428227277345,0.787054878270563,0.028656653262384646,0.03888983505107857,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,85,9.30125891662107,3.843607177320664,0.7075963231689273,0.8653410635000784,0.9890556340784163,0.1237145705783379,0.813657146885185,0.024149175349398533,0.026602268614622004,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,86,9.604639122881656,3.5599502054158254,0.7295813703991769,0.8602136066627978,0.9906125899329946,0.13039898327019683,0.8303848721216435,0.021985047230249632,0.01672772523645849,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,87,9.88375625607075,3.2491639988503156,0.7525939443945977,0.8550335037397865,0.992492306498782,0.13745880275899547,0.8480520518832175,0.023012573995420782,0.01766717976157406,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,88,10.166160081642769,2.9420171324354603,0.7755586391313262,0.8499632957626149,0.9942800969084802,0.14431680114586531,0.865214174866341,0.022964694736728464,0.017162122983123473,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,89,10.453005769321623,2.6545495043031497,0.7974794346551659,0.8457604034529025,0.9956036169769539,0.1498432135240514,0.8790440073538308,0.021920795523839742,0.013829832487489813,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,90,10.73069001865294,2.371116642027952,0.819023688607482,0.8416198062317861,0.996637163737213,0.1550173575054269,0.891992289101865,0.021544253952316073,0.012948281748034196,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,91,10.997386363592234,2.065980586937277,0.841849303111436,0.8358127526073439,0.997647498653516,0.1618347460461721,0.9090527860515307,0.02282561450395404,0.017060496949665716,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,92,11.31973305836757,1.7136121267477693,0.8685209282491198,0.8277607800712156,0.9985962981426143,0.17083551807139874,0.9315771944468063,0.02667162513768373,0.022524408395275586,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,93,11.624392296379778,1.3806895461540796,0.8938346130480735,0.8210993732148457,0.9992050356770292,0.1781056624621835,0.9497707117241794,0.025313684798953795,0.01819351727737306,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,94,11.913378872996464,1.076033816485783,0.9171607029348551,0.8154574994329304,0.9995821789008443,0.1841246794679139,0.9648332860006082,0.02332608988678153,0.015062574276428875,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,95,12.168412229551695,0.7980744334426668,0.9384509887539293,0.8106485321701296,0.9997912549374401,0.1891427227673106,0.9773909262012488,0.021290285819074217,0.01255764020064054,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,96,12.395588779298466,0.5438631944901747,0.9579686067391513,0.8064056461781072,0.9999153875658234,0.19350974138771626,0.9883193788495441,0.019517617985222002,0.01092845264829534,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,97,12.609114635482324,0.294644724627893,0.9771659780374751,0.8016538774811754,0.9999747340272697,0.19832085654609422,1.000359181919801,0.019197371298323773,0.012039803070256871,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,98,12.826891342479659,0.2145542140042285,0.9835482797459092,0.7966677026408574,0.9999250136004285,0.2032573109595711,1.0127126461473335,0.006382301708434124,0.012353464227532474,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,99,13.04119271306851,0.4232857614197112,0.9685627807848829,0.7942372840953155,0.9998755689050738,0.20563828480975832,1.0186710269650876,-0.0149854989610263,0.0059583808177541275,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,100,13.288273228961193,0.7887789719556921,0.9439670350938731,0.7922468011595059,0.9998023483360339,0.20755554717652802,1.0234689710113292,-0.02459574569100975,0.0047979440462415646,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,101,13.492699046988308,1.1873782386053935,0.919116349627762,0.7906572779769083,0.9996537412415752,0.20899646326466692,1.0270748597441621,-0.024850685466111133,0.0036058887328329625,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,102,13.701576867850896,1.614513087308911,0.8945871242571933,0.7861923275054571,0.9993143302341456,0.21312200272868853,1.0373990114367064,-0.024529225370568675,0.010324151692544303,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,103,13.89019359885273,2.0364250239930475,0.8721370133725738,0.7800529983824911,0.9986521212477023,0.21859912286521122,1.051105490218666,-0.022450110884619567,0.01370647878195963,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,104,14.095334462298709,2.4627541964132087,0.8512657923764982,0.7718182167050347,0.9974226318617574,0.2256044151567227,1.068636215811986,-0.020871220996075524,0.017530725593319918,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,105,14.345036200653825,2.8964451958674813,0.8320071733249165,0.7600992473443339,0.9955749335843203,0.23547568623998638,1.0933390458177605,-0.01925861905158177,0.024702830005774556,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,106,14.618194247881304,3.283406726892305,0.816585861146208,0.7454685274295834,0.9933514089059274,0.24788288147634407,1.1243880193680713,-0.015421312178708457,0.031048973550310777,0.3996008182445562,True,2d_field
W081,Jw,C1_buffered_stage,buffered_sensitivity,107,14.913110322498424,3.683352786187804,0.8019326167206845,0.7314469197978157,0.9905372956774822,0.25909037587966643,1.1524347447290373,-0.014653244425523515,0.028046725360965974,0.3996008182445562,True,2d_field
W081,Jw,C2_immediate_pre,immediate_pre_sensitivity,49,4.609008669909001,16.164220765201005,0.22187251550397147,0.9073453854620093,0.549797030436004,-0.35754835502600524,-0.6064527032297464,,,0.3224682930926994,True,2d_field
W081,Jw,C2_immediate_pre,immediate_pre_sensitivity,50,4.141989851679268,15.742252619961905,0.20830513697399122,0.9346022655451677,0.6043491372874368,-0.3302531282577309,-0.5218080192315345,-0.013567378529980245,0.0846446839982119,0.3224682930926994,True,2d_field
W081,Jw,C2_immediate_pre,immediate_pre_sensitivity,51,3.7224894344308983,15.356695372124756,0.195107362928412,0.9519468607274038,0.6455897835789152,-0.3063570771484886,-0.44770445115647745,-0.01319777404557923,0.07410356807505708,0.3224682930926994,True,2d_field
W081,Jw,C2_immediate_pre,immediate_pre_sensitivity,52,3.337545375729673,14.99735370318805,0.18203238323614937,0.9638971372978699,0.6786633373917257,-0.28523379990614417,-0.3821994768851864,-0.013074979692262623,0.06550497427129104,0.3224682930926994,True,2d_field
W081,Jw,C2_immediate_pre,immediate_pre_sensitivity,53,3.0195933662497394,14.704358760489786,0.17036794867518182,0.9705746842755604,0.7005385497237914,-0.270036134551769,-0.3350702995988901,-0.011664434560967551,0.04712917728629629,0.3224682930926994,True,2d_field
W081,Jw,C2_immediate_pre,immediate_pre_sensitivity,54,2.841163696568282,14.542366373480998,0.16343997364858745,0.971339365428119,0.705085586518871,-0.26625377890924806,-0.32334091186205105,-0.0069279750265943685,0.01172938773683907,0.3224682930926994,True,2d_field
W081,Jw,C2_immediate_pre,immediate_pre_sensitivity,55,2.702034407209252,14.40531684411384,0.15794580747854084,0.9708148097256445,0.7055375832355708,-0.2652772264900737,-0.3203125446083017,-0.0054941661700466105,0.003028367253749331,0.3224682930926994,True,2d_field
W081,Jw,C2_immediate_pre,immediate_pre_sensitivity,56,2.5401477660074194,14.250025611491102,0.15128776272266597,0.971939204866163,0.7084271530776753,-0.2635120517884877,-0.3148385965042673,-0.0066580447558748646,0.0054739481040343985,0.3224682930926994,True,2d_field
W081,Jw,C2_immediate_pre,immediate_pre_sensitivity,57,2.350317090090883,14.061226948258566,0.1432112106331258,0.9740214042638261,0.7140209037680858,-0.2600005004957403,-0.3039489947419696,-0.008076552089540168,0.010889601762297696,0.3224682930926994,True,2d_field
W081,Jw,C2_immediate_pre,immediate_pre_sensitivity,58,2.1125646289178586,13.820219073861463,0.13259231207346034,0.9780207101089576,0.7261263586962168,-0.25189435141274086,-0.27881117729872357,-0.010618898559665468,0.025137817443246058,0.3224682930926994,True,2d_field
W081,Jw,C2_immediate_pre,immediate_pre_sensitivity,59,1.834941597710375,13.545306813099195,0.11930506898840064,0.9841162374150267,0.7468441995626555,-0.23727203785237128,-0.23346621199955805,-0.0132872430850597,0.04534496529916551,0.3224682930926994,True,2d_field
W081,Jw,C2_immediate_pre,immediate_pre_sensitivity,60,1.5489160573887724,13.248446035422097,0.10467514734543772,0.9892785503823541,0.7693704162017024,-0.2199081341806517,-0.17961935621976202,-0.014629921642962923,0.05384685577979603,0.3224682930926994,True,2d_field
W081,Jw,C2_immediate_pre,immediate_pre_sensitivity,61,1.2721715488896541,12.958025195048439,0.0893994350030041,0.9926666006625642,0.7874032600029381,-0.20526334065962604,-0.13420467876241665,-0.01527571234243362,0.04541467745734537,0.3224682930926994,True,2d_field
W081,Jw,C2_immediate_pre,immediate_pre_sensitivity,62,0.9853673792648284,12.680235164357368,0.07210566648045126,0.9954369978858314,0.8018012781142863,-0.19363571977154515,-0.09814649525369469,-0.017293768522552835,0.03605818350872196,0.3224682930926994,True,2d_field
W081,Jw,C2_immediate_pre,immediate_pre_sensitivity,63,0.6384147432908933,12.353394889749572,0.049139785859184076,0.9981381085000224,0.8198423496440697,-0.17829575885595272,-0.050576048037097594,-0.022965880621267185,0.047570447216597096,0.3224682930926994,True,2d_field
W081,Jw,C2_immediate_pre,immediate_pre_sensitivity,64,0.261480623986511,12.001241266014707,0.0213232124427218,0.9997236402117868,0.8376800445932336,-0.1620435956185532,-0.0001767883718146339,-0.027816573416462275,0.05039925966528296,0.3224682930926994,True,2d_field
W081,Jw,C2_immediate_pre,immediate_pre_sensitivity,65,0.2303481744518447,11.682888869643799,0.01933548149837313,0.9996862375380744,0.8472502242785659,-0.1524360132595085,0.029617093894566238,-0.0019877309443486722,0.029793882266380873,0.3224682930926994,True,2d_field
W081,Jw,C2_immediate_pre,immediate_pre_sensitivity,66,0.5527449848922703,11.382234382489692,0.04631302391715149,0.9989069250746566,0.855021832339088,-0.1438850927355686,0.05613418319327068,0.02697754241877836,0.026517089298704444,0.3224682930926994,True,2d_field
W081,Jw,C2_immediate_pre,immediate_pre_sensitivity,67,0.9243064281971309,11.092735524567809,0.07691630201760775,0.9969376627512677,0.8637848420026949,-0.13315282074857282,0.08941581806058023,0.030603278100456266,0.03328163486730955,0.3224682930926994,True,2d_field
W081,Jw,C2_immediate_pre,immediate_pre_sensitivity,68,1.2965129509551832,10.779819642902442,0.10735982475463018,0.9946160725082474,0.8727903405285302,-0.12182573197971713,0.12454202740110447,0.03044352273702243,0.03512620934052424,0.3224682930926994,True,2d_field
W081,Jw,C2_immediate_pre,immediate_pre_sensitivity,69,1.6866757909687935,10.431631761958473,0.1391841050082414,0.9917176942279711,0.8822980322971121,-0.10941966193085895,0.16301424409526433,0.031824280253611226,0.03847221669415986,0.3224682930926994,True,2d_field
W081,Jw,C2_immediate_pre,immediate_pre_sensitivity,70,2.0986915463497278,10.063764406462534,0.17255491444262605,0.9877782172566195,0.8918643641189946,-0.0959138531376249,0.20489683870233025,0.03337080943438464,0.04188259460706592,0.3224682930926994,True,2d_field
W081,Jw,C2_immediate_pre,immediate_pre_sensitivity,71,2.562945302630821,9.647617961632603,0.2098957474084571,0.982635437867184,0.9012494165344201,-0.08138602133276385,0.24994880851160622,0.037340832965831044,0.04505196980927598,0.3224682930926994,True,2d_field
W081,Jw,C2_immediate_pre,immediate_pre_sensitivity,72,3.0172817131382565,9.199643411612284,0.24697554272682562,0.9779560088066559,0.9109581034745979,-0.06699790533205796,0.2945675084238167,0.037079795318368525,0.04461869991221046,0.3224682930926994,True,2d_field
W081,Jw,C2_immediate_pre,immediate_pre_sensitivity,73,3.4631792839104154,8.739637668269033,0.28380162527078506,0.9735240668482494,0.9206343885264711,-0.05288967832177838,0.33831825016332756,0.03682608254395944,0.04375074173951088,0.3224682930926994,True,2d_field
W081,Jw,C2_immediate_pre,immediate_pre_sensitivity,74,3.915548848754634,8.253874124307274,0.32175304099644225,0.968981168250269,0.9311927886954307,-0.03778837955483838,0.38514858694499327,0.03795141572565719,0.046830336781665705,0.3224682930926994,True,2d_field
