window,source,target,source_family,target_family,lead_lag_label,lead_lag_group,direction_label,same_day_coupling_flag,p_pos_surrogate,q_pos_within_window,q_pos_global,p_pos_audit_surrogate,q_pos_audit_within_window,q_pos_audit_global,audit_support_shift,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,D_pos_neg,D_pos_neg_CI90_low,D_pos_neg_CI90_high,D_pos_neg_CI95_low,D_pos_neg_CI95_high,P_D_pos_neg_gt_0,D_pos_0,D_pos_0_CI90_low,D_pos_0_CI90_high,D_pos_0_CI95_low,D_pos_0_CI95_high,P_D_pos_0_gt_0,source_raw_phi,target_raw_phi,source_phi_after_clip,target_phi_after_clip,source_phi_clip_severity,target_phi_clip_severity,pair_phi_risk,source_phi_clip_amount,target_phi_clip_amount,evidence_tier,evidence_tier_reason,recommended_usage,failure_reason,risk_note,suggested_reverse_direction
S3,V_pos_north_edge_lat,P_highlat_35_60_mean,V,P,lead_lag_yes_clear,lead_lag_yes,clear_X_leads_Y_moderate,False,0.006993006993006993,0.01748251748251748,0.017482517482517484,0.04295704295704296,0.08241758241758243,0.0925852086955135,same_p_support_flag,3,0.24729330783340822,0.24729330783340822,-1,0.09164231327873644,0.09164231327873644,0.15434385934715217,0.15434385934715217,0.15799713242305796,0.018894405113215083,0.2220549618245026,-0.01569330615133766,0.23078912794518186,0.962,0.07752661794353774,0.009039071607669553,0.15329762053154164,0.0005014310615538346,0.1693825515984007,0.978,0.8232689612982436,0.9248262753488922,0.8232689612982436,0.9248262753488922,none,none,none,0.0,0.0,Tier1a_audit_stable_clear_leadlag,main yes; audit-FDR pass; clear lead-lag; no severe phi risk,strict temporal core for pathway candidate screening,,,
S3,V_pos_north_edge_lat,P_highlat_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.0989010989010989,0.15251104036150764,0.15826307313376278,0.12287712287712288,0.18948341378247918,0.20387991896371785,same_p_support_flag,3,0.1496205263863453,0.1496205263863453,-5,-0.1332527144241818,0.1332527144241818,0.06768853750681804,0.06768853750681804,0.020259581215848005,-0.1629445013266866,0.15483639329475357,-0.19256436575946706,0.1676923264989985,0.56,0.07042990574657261,-6.53138579142605e-05,0.1350524477674902,-0.01957618718426359,0.14835017994471877,0.95,0.8232689612982436,0.9287064065314443,0.8232689612982436,0.9287064065314443,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S3,V_pos_north_edge_lat,P_south_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.8091908091908092,0.8292949286738107,0.834478021978022,0.8191808191808192,0.8395331376697835,0.8424401083680862,same_p_support_flag,3,0.0379337315876737,0.0379337315876737,-5,-0.17566335795537152,0.17566335795537152,-0.005765624971133621,0.005765624971133621,-0.14252520352736367,-0.22096380807814792,0.022035267178243997,-0.24358757539171882,0.04392641322343702,0.084,0.01891613479394874,-0.046173594349007016,0.08539732602163211,-0.05155621332734511,0.09384344301792127,0.617,0.8232689612982436,0.9471097250467005,0.8232689612982436,0.9471097250467005,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S3,V_pos_north_edge_lat,P_south_plus_highlat_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.4405594405594406,0.4956268221574343,0.5091290032924275,0.5024975024975025,0.5640278089257681,0.5748912104844308,same_p_support_flag,3,0.08000112339808955,0.08000112339808955,-5,-0.1685163037467843,0.1685163037467843,0.024095662870340973,0.024095662870340973,-0.08051170630970604,-0.2018913674902605,0.07541975000112983,-0.22191658939052405,0.09395119064550353,0.225,0.042176201268183985,-0.04324901262030192,0.09861122467314676,-0.050081239611920896,0.11231577217891327,0.747,0.8232689612982436,0.948135223816876,0.8232689612982436,0.948135223816876,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S3,V_pos_south_edge_lat,P_main_band_share,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.2727272727272727,0.3357304460245637,0.35625198640097855,0.25074925074925075,0.32967032967032966,0.3480024648248947,same_p_support_flag,1,0.09300784352254239,0.09300784352254239,-3,0.17779313623733536,0.17779313623733536,0.12357992186609539,0.12357992186609539,-0.08850377917748055,-0.12892636776040045,0.0014862937297941304,-0.13890475114261247,0.0224292923480525,0.052,-0.0484728928259735,-0.06074033769769797,0.09688382753701835,-0.06617134690254704,0.11718653533161484,0.272,0.690808046940486,0.9412856668123685,0.690808046940486,0.9412856668123685,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S3,V_pos_south_edge_lat,P_south_band_share_18_24,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.01098901098901099,0.024502524502524506,0.025577870405456615,0.004995004995004995,0.02010184937014205,0.01674397836926054,same_p_support_flag,1,-0.20575420702661554,0.20575420702661554,-1,-0.12215991651787597,0.12215991651787597,-0.1779252140839031,0.1779252140839031,0.08151274234767561,0.02643245383235429,0.13205850289788978,0.013916282669644814,0.1495869134077147,0.99,0.007399303563805332,-0.017862626739318606,0.0478742337781256,-0.022279251434147215,0.059287564010644916,0.677,0.690808046940486,0.9393515116159444,0.690808046940486,0.9393515116159444,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S3,V_pos_south_edge_lat,P_main_minus_south,V,P,lead_lag_ambiguous_coupled_or_feedback_like,lead_lag_ambiguous,same_day_short_lag_mixed,True,0.04095904095904096,0.0718961889174655,0.07660475544606526,0.028971028971028972,0.06208077636649065,0.06711697039310144,same_p_support_flag,1,0.15473262105014152,0.15473262105014152,-1,0.15360175876678514,0.15360175876678514,0.162929873954287,0.162929873954287,0.007206423375116899,-0.04604577928937144,0.059347884345120325,-0.05540577752426805,0.07059699301547653,0.605,-0.01530848462948392,-0.033827523353756404,0.0404561168929088,-0.03741925090995779,0.07844646405540612,0.259,0.690808046940486,0.9445744480197015,0.690808046940486,0.9445744480197015,none,none,none,0.0,0.0,Tier4b_ambiguous_same_day_dominant,ambiguous because same-day coupling is dominant or mixed,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_support_with_same_day_or_uncertain_direction,same_day_short_lag_mixed,
S3,V_pos_south_edge_lat,P_spread_lat,V,P,lead_lag_ambiguous_direction_uncertain,lead_lag_ambiguous,direction_uncertain,False,0.017982017982017984,0.03663003663003663,0.03870043000477783,0.01898101898101898,0.047452547452547456,0.04729331071612951,same_p_support_flag,2,0.18075764110554826,0.18075764110554826,-4,-0.11528221641059626,0.11528221641059626,0.1312630683626486,0.1312630683626486,0.06274080885722567,-0.08237739327783937,0.14198993130141735,-0.10210939606498574,0.15645426753210712,0.764,0.027818557253417614,-0.003357344597713265,0.08102876595484607,-0.00958488793211389,0.09155380751519995,0.921,0.690808046940486,0.928562798503052,0.690808046940486,0.928562798503052,none,none,none,0.0,0.0,Tier4c_ambiguous_direction_uncertain,ambiguous because direction is uncertain or year-sensitive,expanded temporal risk pool only; useful for feedback/same-day/transition audit,direction_difference_not_stable,direction_uncertain,
S3,V_pos_south_edge_lat,P_north_band_share_35_45,V,P,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,bidirectional_close,True,0.01098901098901099,0.024502524502524506,0.025577870405456615,0.008991008991008992,0.027990877047480822,0.026231136250782616,same_p_support_flag,1,0.1857703318749252,0.1857703318749252,-1,0.18275871802703295,0.18275871802703295,0.2179338592633055,0.2179338592633055,0.0013327797144635223,-0.04618288990920293,0.06758603288220152,-0.05418779850013799,0.07791710733917705,0.636,-0.0530124224901625,-0.07346833434061727,0.03733667664340095,-0.07754076934467495,0.0690509309926637,0.11,0.690808046940486,0.9144951721712858,0.690808046940486,0.9144951721712858,none,none,none,0.0,0.0,Tier4a_ambiguous_bidirectional_close,ambiguous bidirectional/feedback-like temporal structure,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,
S3,V_pos_south_edge_lat,P_north_minus_main_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.8341658341658341,0.8444009977752308,0.8566640828051616,0.8481518481518482,0.8585586192948156,0.8686244789693066,same_p_support_flag,1,0.03274927357282948,0.03274927357282948,-5,-0.13284922518041115,0.13284922518041115,0.02729548138710195,0.02729548138710195,-0.10008672370973173,-0.16261885217375147,0.05911669707039145,-0.1779966057674218,0.06916196705333334,0.199,-0.010629569094122077,-0.030870333710106612,0.04475376398540266,-0.034160695716444575,0.05753637837006529,0.423,0.690808046940486,0.9302919502222906,0.690808046940486,0.9302919502222906,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S3,V_pos_south_edge_lat,P_total_centroid_lat_10_50,V,P,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,bidirectional_close,True,0.002997002997002997,0.009330292349160274,0.00834999896913593,0.000999000999000999,0.007492507492507492,0.004709576138147567,same_p_support_flag,1,0.2216369996399675,0.2216369996399675,-1,0.2619231378688928,0.2619231378688928,0.2701978342591791,0.2701978342591791,-0.032353528084779426,-0.0689982294497149,0.05730288806488501,-0.07782372635559111,0.08845507008830626,0.325,-0.06004970862505715,-0.08039806999507887,0.04164754319818299,-0.08416396592150464,0.069602370585745,0.118,0.690808046940486,0.9287560368472266,0.690808046940486,0.9287560368472266,none,none,none,0.0,0.0,Tier4a_ambiguous_bidirectional_close,ambiguous bidirectional/feedback-like temporal structure,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,
S3,V_pos_south_edge_lat,P_main_28_35_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.7962037962037962,0.8210851648351648,0.8233723101411123,0.7822177822177823,0.8066620879120879,0.8077840101484052,same_p_support_flag,1,0.037177074381649564,0.037177074381649564,-5,0.08391893990185824,0.08391893990185824,0.03455296569560424,0.03455296569560424,-0.0495274730660229,-0.09654215892378618,0.05186054796982945,-0.11283410607974517,0.06858204962067552,0.354,-0.015975794555666847,-0.03627089846412991,0.06808232839159166,-0.04205290138598517,0.08486797704731706,0.497,0.690808046940486,0.9271351299191026,0.690808046940486,0.9271351299191026,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S3,V_pos_south_edge_lat,P_south_10_25_mean,V,P,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,bidirectional_close,True,0.015984015984015984,0.033384337181805536,0.03506095086597302,0.01098901098901099,0.0312618416066692,0.030789964752228907,same_p_support_flag,5,0.1793804550498283,0.1793804550498283,-1,-0.2510004636360672,0.2510004636360672,-0.23352604007141564,0.23352604007141564,-0.07551862228920336,-0.09947916388290534,0.07308505216792865,-0.10650678419576026,0.09869614005182271,0.191,-0.07403212192051534,-0.09138691535650204,0.08230290384941505,-0.09536279150896437,0.11245475774785052,0.219,0.690808046940486,0.9547624508150446,0.690808046940486,0.95,none,minor,minor,0.0,0.004762450815044672,Tier4a_ambiguous_bidirectional_close,ambiguous bidirectional/feedback-like temporal structure,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,
S3,V_pos_south_edge_lat,P_scs_10_20_mean,V,P,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,bidirectional_close,True,0.001998001998001998,0.007492507492507492,0.0059459578497654654,0.004995004995004995,0.02010184937014205,0.01674397836926054,same_p_support_flag,5,0.2143784710556231,0.2143784710556231,-2,-0.24860640756241126,0.24860640756241126,-0.20272016597043904,0.20272016597043904,-0.03883072711201474,-0.13393076082754568,0.09920370736614323,-0.1466760995087969,0.12810890280443016,0.33,-0.00785613023148335,-0.10201386012480698,0.14821083105456637,-0.10818305480688,0.18298188887351666,0.497,0.690808046940486,0.9461914248349674,0.690808046940486,0.9461914248349674,none,none,none,0.0,0.0,Tier4a_ambiguous_bidirectional_close,ambiguous bidirectional/feedback-like temporal structure,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,
S3,V_pos_south_edge_lat,P_highlat_40_60_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.6433566433566433,0.6761391474767271,0.6868329370126638,0.6473526473526473,0.6846999154691462,0.691098980099699,same_p_support_flag,1,0.05158968173500965,0.05158968173500965,-5,0.04030495877758782,0.04030495877758782,0.04449909619117152,0.04449909619117152,0.013567081447585824,-0.07046651130726099,0.09364463164902603,-0.08564448380188439,0.107936287019962,0.589,-0.007773731986863083,-0.0319765340822481,0.09025621141680663,-0.03961899006213405,0.1081024829014255,0.593,0.690808046940486,0.9202612324848118,0.690808046940486,0.9202612324848118,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S3,V_pos_south_edge_lat,P_highlat_35_60_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.26073926073926074,0.32841204596929785,0.34602127095424684,0.2757242757242757,0.35822445271264164,0.3752983954633817,same_p_support_flag,1,0.09448423214204744,0.09448423214204744,-1,0.06514476812585773,0.06514476812585773,0.09622496454383657,0.09622496454383657,0.016784940138256113,-0.07755972012750814,0.07807112647080146,-0.10033978662996546,0.09418755418639231,0.572,-0.023835075030904845,-0.04638056022431092,0.06887807454168864,-0.052742487072656795,0.08950158834273086,0.336,0.690808046940486,0.9248262753488922,0.690808046940486,0.9248262753488922,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S3,V_pos_south_edge_lat,P_highlat_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.7552447552447552,0.783744557329463,0.7870445344129554,0.7422577422577422,0.7751425789400472,0.7740538955426596,same_p_support_flag,5,0.03984971449283727,0.03984971449283727,-5,-0.06359898528890616,0.06359898528890616,-0.018105406784737085,0.018105406784737085,-0.023269218264939287,-0.08879964871516192,0.07993626357270671,-0.10248844109993069,0.09092600893862528,0.474,0.002179919907186842,-0.03694333198665342,0.07595282782700219,-0.04212413608208552,0.09670330476179315,0.504,0.690808046940486,0.9287064065314443,0.690808046940486,0.9287064065314443,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S3,V_pos_south_edge_lat,P_south_minus_main,V,P,lead_lag_no_same_day_only,lead_lag_no,same_day_only,True,0.09090909090909091,0.14150943396226415,0.14737991266375547,0.06293706293706294,0.11160714285714285,0.12185337478688196,same_p_support_flag,5,0.13610774569026537,0.13610774569026537,-1,-0.1790715751589466,0.1790715751589466,-0.17003580127955628,0.17003580127955628,-0.04306045737894934,-0.06695462895462011,0.08412620292724438,-0.07353409916307585,0.11560969750657374,0.319,-0.053291888569448054,-0.06907745555049152,0.0929932468743692,-0.07263533884665019,0.12257043021776946,0.258,0.690808046940486,0.9471097250467005,0.690808046940486,0.9471097250467005,none,none,none,0.0,0.0,Tier5c_no_same_day_only,same-day coupling exists but no positive-lag support,do not use as lead-lag candidate; retain as same-day coupling evidence,same_day_only_without_positive_lag_support,same_day_coupling,
S3,V_pos_south_edge_lat,P_south_plus_highlat_minus_main,V,P,lead_lag_no_same_day_only,lead_lag_no,same_day_only,True,0.08591408591408592,0.1350078492935636,0.1414439219317268,0.06693306693306693,0.11385521694800045,0.1267801076474546,same_p_support_flag,5,0.13553850061586636,0.13553850061586636,-1,-0.1691961184264571,0.1691961184264571,-0.1568944383546801,0.1568944383546801,-0.032066150973661944,-0.06585754685310478,0.1016035268036498,-0.0722963032729162,0.13214339512708995,0.377,-0.03841688037069277,-0.06507350330014709,0.11037789032989359,-0.0690115476091955,0.14625657434067713,0.341,0.690808046940486,0.948135223816876,0.690808046940486,0.948135223816876,none,none,none,0.0,0.0,Tier5c_no_same_day_only,same-day coupling exists but no positive-lag support,do not use as lead-lag candidate; retain as same-day coupling evidence,same_day_only_without_positive_lag_support,same_day_coupling,
