window,source,target,D_pos_neg,D_pos_0,D_pos_neg_bootstrap_mean,D_pos_neg_CI90_low,D_pos_neg_CI90_high,D_pos_neg_CI95_low,D_pos_neg_CI95_high,P_D_pos_neg_gt_0,D_pos_0_bootstrap_mean,D_pos_0_CI90_low,D_pos_0_CI90_high,D_pos_0_CI95_low,D_pos_0_CI95_high,P_D_pos_0_gt_0,LOO_direction_retained_fraction,LOO_flip_years
T4,V_highlat_35_55_mean,P_main_minus_south,-0.030740912656798264,-0.06040970152859834,-0.012008697475094959,-0.09498794730559885,0.08368955698678435,-0.1116915625089249,0.11349441368612141,0.37,-0.041328047827841954,-0.094414097540785,0.05632749832395889,-0.10411545743665346,0.09403889326345868,0.114,0.0,45
T4,V_highlat_35_55_mean,P_spread_lat,0.050048876836516404,0.09628433644953804,0.05131881526576157,-0.11290379330525895,0.2476203335268856,-0.13964004806741825,0.27848876008775647,0.65,0.10732107195692427,-0.0810104041530863,0.32775500486138287,-0.0917627033058497,0.35990888509947194,0.772,1.0,0
T4,V_highlat_35_55_mean,P_north_band_share_35_45,0.14890331313214458,0.2651853449817301,0.14544213003401774,-0.03849976322009211,0.34251302127139055,-0.07693093446061894,0.37331750084641085,0.889,0.2618198564598398,0.057641492827288816,0.4267689919687873,0.022032733708850664,0.454352867307016,0.98,1.0,0
T4,V_highlat_35_55_mean,P_north_minus_main_35_45,0.05868778884954137,0.11105775973426404,0.04566395836347382,-0.14071809638052002,0.2077771551796526,-0.16955556057729562,0.2286617065295334,0.685,0.09867965144619306,-0.01260894362813994,0.2228459492056808,-0.02924121744890268,0.2449120510196751,0.918,1.0,0
T4,V_highlat_35_55_mean,P_total_centroid_lat_10_50,0.062310257688378834,0.13431569631919008,0.04701573631974004,-0.17505714015486268,0.2498421848854053,-0.20275149355218886,0.2794930164672733,0.649,0.10843530281218546,-0.08831428004273394,0.2921940187605329,-0.10323638546225998,0.3088184191462862,0.814,0.9777777777777777,1
T4,V_highlat_35_55_mean,P_main_28_35_mean,-0.02859621385228242,-0.018910906088717372,-0.0425180314825982,-0.1736871435523784,0.08083106861365755,-0.20096939652014437,0.10296704277142107,0.274,0.005390158170364192,-0.06765394642004387,0.12201012714457628,-0.08243259778204097,0.13746778979924834,0.458,0.0,45
T4,V_highlat_35_55_mean,P_south_10_25_mean,0.0205699872879134,-0.030267608689169972,0.024733210008294766,-0.048773880924567345,0.10277157199275727,-0.06427592960181322,0.12307064554097458,0.712,-0.020289953681906028,-0.06708092733582119,0.04611288231875885,-0.07379151898463736,0.08695516860380162,0.181,1.0,0
T4,V_highlat_35_55_mean,P_scs_10_20_mean,0.008079834757177634,-0.026136204198903917,-0.014375837903559658,-0.1409233271836026,0.09170051814430012,-0.18329322761273664,0.11348740176378355,0.448,0.004226288483996641,-0.06291600536188717,0.12777132054786086,-0.06975832582548239,0.16613907544996376,0.391,0.9111111111111111,4
T4,V_highlat_35_55_mean,P_highlat_40_60_mean,0.2667154437574367,0.32234511501125185,0.26022551141543754,0.08380931854382573,0.42396948891203196,0.06681981386277201,0.4536404781409069,0.996,0.3218764844613763,0.2160346113073076,0.4204322710245655,0.20084521684488202,0.4351586781797597,1.0,1.0,0
T4,V_highlat_35_55_mean,P_highlat_35_60_mean,0.3103900635166869,0.36457447443400215,0.3037180139497233,0.1095674359820148,0.4850961023348904,0.07170306408884604,0.5131824179454562,0.993,0.36350843988670944,0.2825408375555959,0.4430532623467198,0.26605630450729023,0.45606553657014515,1.0,1.0,0
T4,V_highlat_35_55_mean,P_highlat_minus_main,0.019982039023146783,0.020502375212120352,-0.006623940216358159,-0.18035948395557605,0.12796596156217144,-0.22670053768113885,0.1428206176283125,0.533,0.02856267330402828,-0.0418550041351838,0.11783870529173464,-0.054853869503753656,0.1407661742140138,0.707,0.9111111111111111,4
T4,V_highlat_35_55_mean,P_south_minus_main,-0.001036439576638959,-0.03398509129764357,-0.0064892766931307294,-0.10304583601399855,0.07929621108731742,-0.12616187270523246,0.1010251249817758,0.474,-0.01900195066636338,-0.07744840853340156,0.06940261514602471,-0.08956874616782626,0.10600672343641424,0.238,0.4,27
T4,V_highlat_35_55_mean,P_south_plus_highlat_minus_main,0.06926992723354589,0.004965772359352166,0.048049662852893325,-0.06754974287360675,0.1401406025500515,-0.11170445918014817,0.16087359160360093,0.813,0.011209980954872883,-0.0419815202535619,0.07238337134365433,-0.05110638225241365,0.09281019255979955,0.609,1.0,0
T4,V_lowlat_20_30_mean,P_main_band_share,0.13009709369565098,0.03489814465653504,0.1325377282671959,0.04721558512437409,0.22319164384684467,0.036851954975721135,0.23634177526792943,0.996,0.03959557538502605,-0.011953934929852191,0.10954389492331093,-0.01835488322790589,0.11916699617395682,0.851,1.0,0
T4,V_lowlat_20_30_mean,P_south_band_share_18_24,0.03838991003071687,0.09023336643080773,0.04191507185771925,-0.12137416787188313,0.2201711994851026,-0.1414770013744095,0.2602423073964586,0.608,0.06657945645639687,-0.0471711334136887,0.2148367596030688,-0.05633617239542872,0.24325214600729553,0.762,0.9111111111111111,4
T4,V_lowlat_20_30_mean,P_main_minus_south,0.14733719385061608,0.0571127504740406,0.1438546790800132,0.02614048159777042,0.2464683067917263,-0.009496763772910283,0.2670772950685949,0.971,0.07059582254414962,-0.0007646359538559189,0.15954545958185282,-0.011499474896846787,0.17801375410333167,0.948,1.0,0
T4,V_lowlat_20_30_mean,P_spread_lat,0.16180484533149744,0.0678556248190555,0.16257999811264795,0.05191383766593357,0.28254555928493347,0.033994120639542866,0.3076660653735725,0.99,0.08087094788691952,0.006602084860318332,0.1829278011036142,-0.0028164715203065696,0.20106121742433958,0.967,1.0,0
T4,V_lowlat_20_30_mean,P_north_band_share_35_45,0.1570706740875669,0.062238276728391384,0.16004108960865454,0.06217415636873859,0.2718162011110884,0.04884355938347848,0.29807679425521516,0.999,0.0663649482467744,0.007113510518642669,0.14036646416656468,0.0011779049751361517,0.16011776979197134,0.976,1.0,0
T4,V_lowlat_20_30_mean,P_north_minus_main_35_45,0.05765809517717707,0.0110924193288639,0.046560059185049546,-0.06230609280811948,0.14966865830081028,-0.08979037282514196,0.17464761300261306,0.782,0.025493342938171754,-0.032367202470361595,0.10342014314526182,-0.04170595481597715,0.12789316243396368,0.686,1.0,0
T4,V_lowlat_20_30_mean,P_total_centroid_lat_10_50,0.1545734415220557,0.04497092924258572,0.15944956550520775,0.07599594965495074,0.24886631894337444,0.0622565552354798,0.2670971688069958,1.0,0.04948691880368563,0.0020230100848140533,0.1082907084562979,-0.002642413469345982,0.11722967082921541,0.962,1.0,0
T4,V_lowlat_20_30_mean,P_main_28_35_mean,0.1854685037026886,0.055787705030203305,0.1893496577622238,0.11810702764441645,0.2683418043627629,0.10865032153671791,0.29256117200648,1.0,0.059077728404338274,0.011862833784697496,0.12004972533132778,0.007161674128920714,0.1396929304009735,0.994,1.0,0
T4,V_lowlat_20_30_mean,P_south_10_25_mean,0.06694239882858882,0.0074664780369490535,0.03790556541888741,-0.11017100483963686,0.14323427931700367,-0.15353855904629143,0.16066195656832666,0.764,0.01882255218696452,-0.03491498303449649,0.09692488606405653,-0.04235663195674338,0.11184681785845912,0.62,1.0,0
T4,V_lowlat_20_30_mean,P_scs_10_20_mean,0.03836734515329618,-0.0014049723329602748,0.03558234470374706,-0.05516705651733804,0.12548292849398432,-0.09347414928611485,0.14635593358976556,0.774,0.00735779552359294,-0.035919108190734336,0.07482188134801762,-0.04532957839735642,0.09836868318977131,0.513,1.0,0
T4,V_lowlat_20_30_mean,P_highlat_40_60_mean,0.04896986285658403,-0.005123687505333707,0.05250136533944427,-0.022791554101999383,0.13819983662641053,-0.03440476106770312,0.15914689927415454,0.871,0.003639005431412272,-0.038820602402619905,0.07037759589665493,-0.04512490902205467,0.1010143568990074,0.468,1.0,0
T4,V_lowlat_20_30_mean,P_highlat_35_60_mean,0.09953817112182906,0.022762874918298343,0.10675615697996366,0.026345865134227806,0.19665340375045423,0.013217606479537451,0.22089933302100628,0.991,0.030603494279614042,-0.014734985511695569,0.08974025752234041,-0.021187454156024167,0.10895969180677934,0.843,1.0,0
T4,V_lowlat_20_30_mean,P_highlat_minus_main,0.16819614272681294,0.05318172791044207,0.17358781653641464,0.09240739303973171,0.26808449263951956,0.08178684729912221,0.29832868595248024,0.998,0.06080483990737023,0.0038939845315098588,0.14389826830379532,-0.0011085708202058207,0.1719670213493734,0.97,1.0,0
T4,V_lowlat_20_30_mean,P_south_minus_main,0.1458895983488288,0.04635093132127516,0.1469838884275551,0.06521577706593933,0.2244607120359714,0.046295134986315704,0.24369710108944623,0.99,0.051767246983469455,0.0020144730329332157,0.11299089841507232,-0.0031808483830261455,0.1304245120626966,0.957,1.0,0
T4,V_lowlat_20_30_mean,P_south_plus_highlat_minus_main,0.15180670060002308,0.05170321739981809,0.15100095955509757,0.06277602719268428,0.23589172983457132,0.04761443416330644,0.2529525563420987,0.986,0.05945548722160949,0.005528927886762421,0.12791628563492302,0.0002922601447390019,0.14970797601416622,0.975,1.0,0
T4,V_high_minus_low_35_55_minus_20_30,P_main_band_share,0.10304530685234492,0.011257763574176904,0.11260349246578219,0.020365240932451394,0.2272635064777035,0.008403277193536021,0.24602450164958523,0.986,0.023447849912401737,-0.030623896608466622,0.10202876467110235,-0.03699934952787402,0.12491061047077166,0.68,1.0,0
T4,V_high_minus_low_35_55_minus_20_30,P_south_band_share_18_24,0.012915863396823157,-0.02642709962989756,0.024866288106667328,-0.0689680465059405,0.12876730924965463,-0.0919115065977559,0.15176195051415386,0.671,-0.0034664738536640894,-0.057615239912976526,0.10294586109096143,-0.0663904136852459,0.15701713716515728,0.321,0.9777777777777777,1
T4,V_high_minus_low_35_55_minus_20_30,P_main_minus_south,0.07589767159197394,0.0046267963089997866,0.08065550749065745,0.015367588056229503,0.14656058531752325,0.005956486665622658,0.16555941523726542,0.982,0.00787797589298507,-0.026206526538518734,0.04921820141068617,-0.03486428471956147,0.06619531297090528,0.621,1.0,0
T4,V_high_minus_low_35_55_minus_20_30,P_spread_lat,0.006841387931033616,-0.039111635032437836,0.007953825989582103,-0.07465932064464603,0.0902377691588647,-0.09445695343583874,0.10571029183795155,0.565,-0.036562702352870124,-0.0761352003949559,0.004813224189810319,-0.08348109195758677,0.01655779817176078,0.072,0.8444444444444444,7
T4,V_high_minus_low_35_55_minus_20_30,P_north_band_share_35_45,-0.04470397466548584,-0.06560999609417081,-0.048993538906935474,-0.1456304511404497,0.03500953015773796,-0.17092302243909238,0.0470420837076304,0.177,-0.06484873228173814,-0.0988175232022781,-0.03130425818531396,-0.10480019866765398,-0.02328573737153659,0.003,0.0,45
T4,V_high_minus_low_35_55_minus_20_30,P_north_minus_main_35_45,0.14724518108043674,0.09155839118493359,0.09529873912879944,-0.11511889176352548,0.2579458953216534,-0.15299070006342447,0.286792011560176,0.817,0.09213352870491884,-0.009947591609730001,0.21614958857816943,-0.022141063661620965,0.24277956592178224,0.912,1.0,0
T4,V_high_minus_low_35_55_minus_20_30,P_total_centroid_lat_10_50,0.024637056716588113,-0.01882522928543015,0.024232426288395125,-0.055902875721496444,0.10238303304698121,-0.06987746780705775,0.11935989886950893,0.697,-0.01916320907559262,-0.05701470704465145,0.019910626330744245,-0.06590426470513862,0.027868489961396053,0.209,0.9777777777777777,1
T4,V_high_minus_low_35_55_minus_20_30,P_main_28_35_mean,0.11471605494646661,0.01023523117869779,0.12386670637408359,0.03216932541064372,0.2310132595307924,0.014846487541676565,0.2584729444300412,0.993,0.020354943352501143,-0.032531736728283064,0.09519290602721256,-0.039459342590693,0.10735541776494413,0.673,1.0,0
T4,V_high_minus_low_35_55_minus_20_30,P_south_10_25_mean,0.050045317824913144,-0.01771380972475467,0.04974082552014826,-0.01729215536134986,0.11669504424522578,-0.03363435107231785,0.13311820927867762,0.893,-0.015937603758543358,-0.05109444078318373,0.025385991816865225,-0.05707876331956463,0.03887856571164907,0.203,1.0,0
T4,V_high_minus_low_35_55_minus_20_30,P_scs_10_20_mean,0.03116944446584799,-0.021650333982666303,0.028871145826371347,-0.05830883744942181,0.1191366049656474,-0.07756703088256237,0.14351063420714674,0.707,-0.018727112659641842,-0.06507308884107495,0.04141432557141135,-0.07404485378374173,0.06576705383545464,0.226,0.9777777777777777,1
T4,V_high_minus_low_35_55_minus_20_30,P_highlat_40_60_mean,-0.11831783061023851,0.012543687585345076,-0.10034267056207567,-0.27847865026507873,0.10274786080181432,-0.31004963903625665,0.13849353153515398,0.205,0.03219552566223192,-0.1295146111118137,0.20582107357920046,-0.14696018158399984,0.22867532462433163,0.583,0.0,45
T4,V_high_minus_low_35_55_minus_20_30,P_highlat_35_60_mean,-0.2053422371977648,-0.1091833077709441,-0.18769122479623132,-0.32603573953480436,-0.0570718172681831,-0.349889460644592,-0.030911833460915604,0.013,-0.08316432548825542,-0.14620283392449762,0.03448711460361298,-0.15239000872305292,0.06988203600481804,0.084,0.0,45
T4,V_high_minus_low_35_55_minus_20_30,P_highlat_minus_main,0.22067983450508413,0.0873615382104572,0.21417932497670222,0.10227269411837872,0.3292481009944141,0.08669707953987585,0.34771653051290735,0.997,0.09478738510965344,0.02026353002292646,0.18496639390505035,0.010824256149329147,0.19891750104529507,0.992,1.0,0
T4,V_high_minus_low_35_55_minus_20_30,P_south_minus_main,0.11793138151795912,0.019387827260386237,0.12266588878630574,0.04028799406690353,0.20533856619639113,0.031843068400651826,0.2320870207645779,0.997,0.022685026750203396,-0.020429576486906586,0.0740829427358389,-0.026806891434811277,0.0894491291014414,0.798,1.0,0
T4,V_high_minus_low_35_55_minus_20_30,P_south_plus_highlat_minus_main,0.14129950141253889,0.02783901970580907,0.14905301122967288,0.06329005053567353,0.2373988027469541,0.0524659258366663,0.25762267853832077,1.0,0.036526621043730584,-0.010611496009550725,0.10141530425536528,-0.01731085724809763,0.11564560076022709,0.879,1.0,0
T4,V_lowlat_weakening_proxy_20_30,P_main_band_share,0.1344504764698421,0.044386814180806144,0.136891111041387,0.05156896789856521,0.2275450266210358,0.04120533774991225,0.24069515804212055,0.996,0.04908424490929718,-0.0024652654055810877,0.11903256444758203,-0.008866213703634789,0.12865566569822792,0.931,1.0,0
T4,V_lowlat_weakening_proxy_20_30,P_south_band_share_18_24,0.02153064835574628,0.07551938495278654,0.0250558101827487,-0.13823342954685372,0.20331193781013202,-0.1583362630493801,0.24338304572148797,0.556,0.051865474978375854,-0.06188511489170989,0.2001227781250476,-0.07105015387344991,0.22853816452927433,0.699,0.8444444444444444,7
T4,V_lowlat_weakening_proxy_20_30,P_main_minus_south,0.1637655292824632,0.07084214440262149,0.1602830145118602,0.042568817029617546,0.2628966422235734,0.006931571658936847,0.283505630500442,0.979,0.08432521647273031,0.012964757974724966,0.1732748535104337,0.002229919031734098,0.19174314803191256,0.982,1.0,0
T4,V_lowlat_weakening_proxy_20_30,P_spread_lat,0.16426588983277288,0.06473660292591799,0.1650410426139232,0.054374882167209,0.2850066037862089,0.0364551651408183,0.31012710987484793,0.99,0.07775192599378207,0.0034830629671808236,0.1798087792104767,-0.005935493413444078,0.19794219553120207,0.96,1.0,0
T4,V_lowlat_weakening_proxy_20_30,P_north_band_share_35_45,0.168161881474487,0.05742396510774292,0.1711322969955748,0.07326536375565866,0.2829074084980085,0.059934766770398606,0.3091680016421353,0.999,0.061550636626125865,0.002299198897994176,0.13555215254591618,-0.0036364066455123406,0.1553034581713229,0.955,1.0,0
T4,V_lowlat_weakening_proxy_20_30,P_north_minus_main_35_45,0.06346880561211168,0.01177377553777384,0.05237076961998415,-0.05649538237318491,0.15547936873574486,-0.0839796623902074,0.18045832343754764,0.804,0.0261746991470817,-0.03168584626145165,0.10410149935417176,-0.04102459860706724,0.12857451864287361,0.693,1.0,0
T4,V_lowlat_weakening_proxy_20_30,P_total_centroid_lat_10_50,0.15660077692993862,0.04392120986819964,0.16147690091309033,0.07802328506283365,0.2508936543512574,0.06428389064336272,0.2691245042148787,1.0,0.04843719942929952,0.0009732907104279709,0.10724098908191182,-0.003692132843732064,0.11617995145482933,0.957,1.0,0
T4,V_lowlat_weakening_proxy_20_30,P_main_28_35_mean,0.20030507127584657,0.0710791745327772,0.2041862253353817,0.1329435952175744,0.2831783719359208,0.12348688910987587,0.30739773957963795,1.0,0.07436919790691218,0.02715430328727137,0.1353411948339017,0.022453143631494643,0.15498439990354737,1.0,1.0,0
T4,V_lowlat_weakening_proxy_20_30,P_south_10_25_mean,0.07127580673669082,0.01696218139433417,0.04223897332698929,-0.10583759693153487,0.14756768722510566,-0.14920515113818944,0.16499536447642865,0.778,0.028318255544349663,-0.02541927967711138,0.10642058942144164,-0.03286092859935827,0.12134252121584424,0.736,1.0,0
T4,V_lowlat_weakening_proxy_20_30,P_scs_10_20_mean,0.037220010996967895,-0.009710458917954579,0.03443501054741873,-0.05631439067366632,0.12433559433765602,-0.09462148344244313,0.14520859943343728,0.765,-0.0009476910614013581,-0.04422459477572864,0.06651639476302332,-0.05363506498235071,0.090063196604777,0.395,1.0,0
T4,V_lowlat_weakening_proxy_20_30,P_highlat_40_60_mean,0.04379463783241286,-0.006228405208983545,0.047326140315273,-0.027966779126170554,0.13302461160223936,-0.03957998609187429,0.15397167424998337,0.839,0.002534287727762437,-0.03992532010626974,0.0692728781930051,-0.046229626725704506,0.09990963919535756,0.447,1.0,0
T4,V_lowlat_weakening_proxy_20_30,P_highlat_35_60_mean,0.1117922557868575,0.034205028539033955,0.11901024164499219,0.03859994979925625,0.20890748841548268,0.0254716911445659,0.2331534176860347,0.994,0.04204564790034967,-0.0032928318909599573,0.10118241114307602,-0.009745300535288557,0.12040184542751495,0.935,1.0,0
T4,V_lowlat_weakening_proxy_20_30,P_highlat_minus_main,0.1744162133800439,0.0556808943694162,0.17980788718964552,0.09862746369296267,0.27430456329275044,0.08800691795235312,0.3045487566057112,0.999,0.0633040063663443,0.006393150990483993,0.1463974347627694,0.0013905956387683129,0.17446618780834752,0.978,1.0,0
T4,V_lowlat_weakening_proxy_20_30,P_south_minus_main,0.13956434004261314,0.041521993622492204,0.14065863012133956,0.05889051875972367,0.21813545372975573,0.03996987668010004,0.23737184278323056,0.988,0.04693830928468659,-0.002814464665849738,0.10816196071628936,-0.008009786081809099,0.12559557436391364,0.937,1.0,0
T4,V_lowlat_weakening_proxy_20_30,P_south_plus_highlat_minus_main,0.13583778455366333,0.03993049831792797,0.13503204350873763,0.04680711114632454,0.21992281378821157,0.03164551811694669,0.23698364029573893,0.983,0.04768276813971936,-0.0062437911951277,0.1161435665530329,-0.01148045893715112,0.1379352569322761,0.918,1.0,0
S5,V_strength,P_main_band_share,0.2850944746781143,0.167244340826388,0.23842898579847482,0.12122633889508588,0.3430798593074813,0.09523983869547044,0.35827531159878223,0.999,0.17719971531044135,0.08587520975761485,0.27762457011907304,0.07194985799972471,0.3077876113634991,1.0,1.0,0
S5,V_strength,P_south_band_share_18_24,-0.022648761516782856,-0.04221555423287422,-0.004387152766493978,-0.11652868326083612,0.11514535163451613,-0.14577896536329976,0.14733734239397325,0.46,0.0025566705691138516,-0.061492055766861106,0.128610835232111,-0.06717383283301587,0.15737200833163514,0.366,0.0,45
S5,V_strength,P_main_minus_south,0.17236703921497454,0.16683199079448507,0.1438374252431459,-0.02172840168827117,0.28314313498367066,-0.05379055865742585,0.30796116159205533,0.927,0.15947278897248243,0.06251501687032261,0.2633989183732476,0.03152440157485122,0.28355920552154884,0.988,1.0,0
S5,V_strength,P_spread_lat,0.1715452610335545,0.09559907813452001,0.15650612275112302,0.06342025836064184,0.24135527935936557,0.035253709764246285,0.2550369743123584,0.988,0.10017209762191984,0.03493521945372778,0.17003600028374038,0.02341293013173444,0.18482860541987112,0.999,1.0,0
S5,V_strength,P_north_band_share_35_45,0.13025277820926445,0.05983902859374557,0.1275302965735301,0.0395222359498763,0.20621058600658146,0.019606452816864378,0.21853698491604387,0.987,0.06455600204485384,0.010854613155539048,0.12328591126612069,0.0008393830198937162,0.13505877257307963,0.976,1.0,0
S5,V_strength,P_north_minus_main_35_45,0.057299069762020205,0.10918905975764334,0.048286238860131676,-0.14007595217562144,0.2108528452698229,-0.17236119818033133,0.23384664869251806,0.679,0.10010502109877915,-0.006351099612451965,0.19640840391953826,-0.03906671986536237,0.21397473329109015,0.941,1.0,0
S5,V_strength,P_total_centroid_lat_10_50,0.2244593377576718,0.12847348489606977,0.22686799392721674,0.13790041204342507,0.31895084048911243,0.12435791928573894,0.3392127691490797,1.0,0.13294704912499006,0.06360783016262585,0.21547368569717695,0.051769173829771975,0.23943267001145985,1.0,1.0,0
S5,V_strength,P_main_28_35_mean,0.22417693989785,0.09632458516594081,0.2285816559165493,0.16521133749277922,0.30134012836404367,0.1525913712689829,0.3173597084747577,1.0,0.10052519644756944,0.05435613464549656,0.15588354977866722,0.04674456908525044,0.16596071841127177,1.0,1.0,0
S5,V_strength,P_south_10_25_mean,0.03237031773824743,0.06797585262921717,0.02788587197963531,-0.10082670203086821,0.1753377586125824,-0.12127539445315755,0.19653292398395752,0.608,0.05980153733877196,-0.05304154189017159,0.19232483044930793,-0.06435369708001312,0.22128577132119578,0.749,0.9777777777777777,1
S5,V_strength,P_scs_10_20_mean,0.05691487298729142,0.10683656524969357,0.04181949287606924,-0.09796908216909125,0.179817783744377,-0.11594207830688757,0.2116955535942123,0.693,0.07591338714095514,-0.04189014439362414,0.19214787701741742,-0.0524503664198042,0.2223805177627142,0.839,1.0,0
S5,V_strength,P_highlat_40_60_mean,-0.052889921459087635,-0.05240431792690464,-0.058093840520912626,-0.1335243951990503,0.001456583318492459,-0.1540761677393602,0.011810050567331282,0.059,-0.05074573693222269,-0.07765235579730853,-0.023633398272957292,-0.08180457485785025,-0.01572759049505423,0.01,0.0,45
S5,V_strength,P_highlat_35_60_mean,-0.03244283488282432,-0.036940355357899274,-0.03711936048181781,-0.1172364606878875,0.027925389329171546,-0.1341713828926458,0.0388398538068035,0.209,-0.035449821887166603,-0.06312352650649485,-0.008150443764312391,-0.06789440357139846,-0.0027422399427816076,0.021,0.0,45
S5,V_strength,P_highlat_minus_main,0.26018748564388716,0.12404014086408344,0.2582480240578963,0.19105840574027716,0.33322394265790334,0.17874713677726553,0.344011432224195,1.0,0.12496791218523326,0.07415815111629377,0.1833542405231814,0.06387751122141307,0.19243114816237156,1.0,1.0,0
S5,V_strength,P_south_minus_main,0.24648765678410847,0.13265673072040038,0.22018766606752654,0.11130205524164377,0.32690560825872034,0.08402196873063746,0.34959123733272424,0.998,0.13923674737525815,0.046767764714449093,0.23219389563794202,0.03376447890374205,0.25154695999274074,0.998,1.0,0
S5,V_strength,P_south_plus_highlat_minus_main,0.26374600620779837,0.15405878098422884,0.2101381019854349,0.08573018356787535,0.32854236391976915,0.05313709663305748,0.34637609902918615,0.995,0.16182929980504884,0.06120286564145525,0.2590819894581701,0.04673265076467573,0.28402473960130803,0.998,1.0,0
S5,V_pos_centroid_lat,P_main_band_share,0.0793241529670193,6.279748557269649e-07,0.07995972889691064,0.01976956236691693,0.14463416551602548,0.013048237012323508,0.15798176346051332,0.99,0.0007104020697331557,-0.03101123779463477,0.03953233399021173,-0.034816301779040805,0.0484730226619387,0.458,1.0,0
S5,V_pos_centroid_lat,P_south_band_share_18_24,0.10616533720566645,0.019988647090087464,0.09328671144978781,0.004735639963230857,0.17581246931341762,-0.017544493719705446,0.1950504615177948,0.958,0.025420629509666757,-0.012872572429378695,0.07716580702668684,-0.01804296938676303,0.0916336701536079,0.851,1.0,0
S5,V_pos_centroid_lat,P_main_minus_south,0.10871110449006019,0.01365845906380278,0.10921922805058144,0.04266760739739922,0.18241730727774766,0.029197247064589774,0.1927294326246705,0.997,0.014667229664756268,-0.018306571385781643,0.05674426227788868,-0.02402635476617687,0.0629409907424035,0.734,1.0,0
S5,V_pos_centroid_lat,P_spread_lat,0.15228772101414179,0.02608465366107751,0.15392165945132558,0.09126091486261288,0.22288587385940561,0.08064157703181474,0.23473669036226616,1.0,0.027640183282502943,-0.003806424073273491,0.06438029293746457,-0.010180241438880458,0.07518750797792358,0.927,1.0,0
S5,V_pos_centroid_lat,P_north_band_share_35_45,0.07665953792829389,-0.006097722823359131,0.07769035895750798,0.021389987065626098,0.1349715869268197,0.01122886617235476,0.14806128371345184,0.989,-0.005218502634057604,-0.033922857523937755,0.025483224893494933,-0.04102744539059035,0.03182217312053409,0.388,1.0,0
S5,V_pos_centroid_lat,P_north_minus_main_35_45,0.03895376580584903,0.00019210421714230264,0.029120639578805108,-0.06367338911049117,0.11867470228318042,-0.08795708453002406,0.14040452646921422,0.724,0.014147906175529648,-0.03275473314392897,0.0983179005189126,-0.03791975669876915,0.11403453752460659,0.531,1.0,0
S5,V_pos_centroid_lat,P_total_centroid_lat_10_50,0.05333774285077847,-0.023246261418574554,0.05308415645364227,-0.002810174544790427,0.11200331975324489,-0.017622610591752418,0.12630537012750576,0.94,-0.023319539837381262,-0.05149698863325179,0.005104913991539729,-0.059175293300666634,0.010594106811183479,0.083,1.0,0
S5,V_pos_centroid_lat,P_main_28_35_mean,0.15418681107392762,0.0421090337703183,0.160349352810083,0.08399475126299734,0.25529475903991394,0.07160548896520776,0.2730030539286211,1.0,0.04964238930725639,0.0011479689307388938,0.1200227927022935,-0.004481117148127802,0.13633396964951072,0.952,1.0,0
S5,V_pos_centroid_lat,P_south_10_25_mean,-0.06834881898873385,-0.07956525908599282,-0.06919326569255553,-0.12412532388226609,-0.010379602847500736,-0.13696560523987988,-0.0008968572065086248,0.024,-0.07988662282888757,-0.10820089410562173,-0.047538738373306244,-0.11385219605963208,-0.04099524602367344,0.0,0.0,45
S5,V_pos_centroid_lat,P_scs_10_20_mean,-0.06342816917663247,-0.0792030348218137,-0.06581183564453218,-0.12721887815155422,-0.006654518693289787,-0.14242361093867678,0.005765894963363333,0.032,-0.07958541953192777,-0.10804214630016402,-0.04748273790391527,-0.11479592277861783,-0.04262055513706332,0.0,0.0,45
S5,V_pos_centroid_lat,P_highlat_40_60_mean,-0.0033931974184319147,-0.03664407519169413,-0.0064075210503838215,-0.07700405625709572,0.05950657393946525,-0.09029195782688584,0.07665080663288658,0.443,-0.03457729693079414,-0.06834394434973057,0.003898513001535456,-0.0751107585882192,0.013984407810670871,0.07,0.28888888888888886,32
S5,V_pos_centroid_lat,P_highlat_35_60_mean,-0.005959806832677661,-0.03251455344198456,-0.00668683150212692,-0.07043724265932187,0.052532381660880464,-0.08604313367154635,0.06575158949321339,0.443,-0.03054970542570333,-0.059639116211290324,-0.0008104327552681084,-0.06540473490664296,0.008166907582536999,0.043,0.13333333333333333,39
S5,V_pos_centroid_lat,P_highlat_minus_main,0.15553953403159726,0.05845096823391022,0.15746935988183616,0.0728694121003086,0.2614540240239637,0.05854628383710898,0.27548324533434665,1.0,0.0658287211318354,0.0010317767915951574,0.15489646386237024,-0.0034061933454842914,0.171645117136699,0.953,1.0,0
S5,V_pos_centroid_lat,P_south_minus_main,0.0052407080231933745,-0.04495688411114318,0.004599911020378463,-0.04712859796297831,0.06407808944753338,-0.05636464359376751,0.07529431937113756,0.533,-0.04530729471178058,-0.07238526823456447,-0.013631810741744944,-0.079932722845701,-0.00869306724316055,0.005,0.8666666666666667,6
S5,V_pos_centroid_lat,P_south_plus_highlat_minus_main,0.0039523216838053266,-0.05414803340897423,0.003191878674397736,-0.05564053661931646,0.06804162411476172,-0.06626422888784157,0.07809014088383186,0.517,-0.0545155953693502,-0.08485091977539097,-0.020431822190279027,-0.09301595600676306,-0.01493789031466836,0.004,0.8,9
S5,V_NS_diff,P_main_band_share,0.13252779919812696,0.04619928070241852,0.13796886684388898,0.06296518290436845,0.23485724132643643,0.048636513603823546,0.25222025803920667,0.999,0.05125703110595003,0.005732835766478767,0.11828772634537152,-0.000587062856845342,0.1308778439084271,0.97,1.0,0
