window,source,target,source_family,target_family,same_family_edge,tau,graph_entry,pcmci_graph_selected,val_matrix,p_matrix,edge_interpretation,direction_semantics,q_within_window,pcmci_plus_supported,support_rule
S3,Jw_strength,Je_strength,Jw,Je,False,5,-->,True,0.17385282135674351,6.403911440923183e-06,lagged_direct_edge_control,source(t-tau)->target(t),0.009862023619021701,True,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,Je_axis_lat,Jw,Je,False,1,,False,-0.05363040256996054,0.16398964431158258,lagged_direct_edge_control,source(t-tau)->target(t),0.6542592026938787,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,Je_axis_lat,Jw,Je,False,2,,False,-0.05199986616924471,0.1772068513396264,lagged_direct_edge_control,source(t-tau)->target(t),0.6555477667090052,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,Je_axis_lat,Jw,Je,False,3,,False,-0.05530277340385584,0.1512176714151584,lagged_direct_edge_control,source(t-tau)->target(t),0.6490811507097519,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,Je_axis_lat,Jw,Je,False,4,,False,-0.06598142953555572,0.08672403348080265,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,Je_axis_lat,Jw,Je,False,5,,False,-0.04053321277926576,0.2933587279731495,lagged_direct_edge_control,source(t-tau)->target(t),0.722219846961919,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,Je_meridional_width,Jw,Je,False,1,,False,-0.020289912829238577,0.5987322061235761,lagged_direct_edge_control,source(t-tau)->target(t),0.8665860878104392,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,Je_meridional_width,Jw,Je,False,2,,False,-0.032353992828436116,0.40133287722819694,lagged_direct_edge_control,source(t-tau)->target(t),0.7793854110106221,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,Je_meridional_width,Jw,Je,False,3,,False,-0.05104196711076624,0.18533213123318087,lagged_direct_edge_control,source(t-tau)->target(t),0.6555477667090052,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,Je_meridional_width,Jw,Je,False,4,,False,-0.06803954992112339,0.07731359840050418,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,Je_meridional_width,Jw,Je,False,5,,False,-0.0699026247022917,0.06952728851907804,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,P_main_band_share,Jw,P,False,1,,False,-0.0693223408888668,0.07209209217262093,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,P_main_band_share,Jw,P,False,2,,False,-0.02972970650039105,0.44096436938373923,lagged_direct_edge_control,source(t-tau)->target(t),0.7943639406632902,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,P_main_band_share,Jw,P,False,3,,False,0.0008482434411992128,0.9824632646618222,lagged_direct_edge_control,source(t-tau)->target(t),0.9901832924787675,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,P_main_band_share,Jw,P,False,4,,False,0.02213579490872851,0.5661828453682618,lagged_direct_edge_control,source(t-tau)->target(t),0.8509254294845789,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,P_main_band_share,Jw,P,False,5,,False,0.045934251755818514,0.23367805680225787,lagged_direct_edge_control,source(t-tau)->target(t),0.687640275470156,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,P_south_band_share_18_24,Jw,P,False,1,,False,0.03506487764849256,0.36482166908381586,lagged_direct_edge_control,source(t-tau)->target(t),0.7577421403753025,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,P_south_band_share_18_24,Jw,P,False,2,,False,0.07138487610150147,0.06439686508550256,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,P_south_band_share_18_24,Jw,P,False,3,,False,0.062327328913439596,0.10594734871338266,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,P_south_band_share_18_24,Jw,P,False,4,,False,0.048391873756222024,0.20957704294941734,lagged_direct_edge_control,source(t-tau)->target(t),0.6622328067596256,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,P_south_band_share_18_24,Jw,P,False,5,,False,0.035882134931542554,0.3523064678047755,lagged_direct_edge_control,source(t-tau)->target(t),0.751252386791241,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,P_main_minus_south,Jw,P,False,1,,False,-0.062399171798233656,0.10632635535214625,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,P_main_minus_south,Jw,P,False,2,,False,-0.05718718451579775,0.13804153500106606,lagged_direct_edge_control,source(t-tau)->target(t),0.6434560454256681,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,P_main_minus_south,Jw,P,False,3,,False,-0.028268810168269744,0.4637504704838582,lagged_direct_edge_control,source(t-tau)->target(t),0.8042519420553397,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,P_main_minus_south,Jw,P,False,4,,False,-0.007137903814617123,0.8532532354575036,lagged_direct_edge_control,source(t-tau)->target(t),0.9596397354342652,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,P_main_minus_south,Jw,P,False,5,,False,0.01490377613018356,0.6993279807217382,lagged_direct_edge_control,source(t-tau)->target(t),0.9133433158230009,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,P_spread_lat,Jw,P,False,1,,False,0.0623732612133638,0.10543046500169159,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,P_spread_lat,Jw,P,False,2,,False,0.05084610860514806,0.18702681224370304,lagged_direct_edge_control,source(t-tau)->target(t),0.6555477667090052,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,P_spread_lat,Jw,P,False,3,,False,0.04362396184581487,0.2577092891262863,lagged_direct_edge_control,source(t-tau)->target(t),0.7036743000965974,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,P_spread_lat,Jw,P,False,4,,False,0.03703040450792982,0.33674101984341387,lagged_direct_edge_control,source(t-tau)->target(t),0.738464604980641,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,P_spread_lat,Jw,P,False,5,,False,0.03773454044710975,0.3276275548623324,lagged_direct_edge_control,source(t-tau)->target(t),0.7339595308305057,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,P_north_band_share_35_45,Jw,P,False,1,,False,0.027315225649179598,0.4786427249422035,lagged_direct_edge_control,source(t-tau)->target(t),0.8091709017914801,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,P_north_band_share_35_45,Jw,P,False,2,,False,0.04364516493585772,0.2574778158957655,lagged_direct_edge_control,source(t-tau)->target(t),0.7036743000965974,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,P_north_band_share_35_45,Jw,P,False,3,,False,0.06341400955962256,0.09973334044130254,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,P_north_band_share_35_45,Jw,P,False,4,,False,0.0033815978357677676,0.9301718069020272,lagged_direct_edge_control,source(t-tau)->target(t),0.9765209165316775,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,P_north_band_share_35_45,Jw,P,False,5,,False,-0.02686249942183879,0.48628968692740543,lagged_direct_edge_control,source(t-tau)->target(t),0.8125322336997653,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,P_north_minus_main_35_45,Jw,P,False,1,,False,0.04069516500405008,0.291432682180162,lagged_direct_edge_control,source(t-tau)->target(t),0.722219846961919,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,P_north_minus_main_35_45,Jw,P,False,2,,False,0.02525753097088671,0.5127182838791811,lagged_direct_edge_control,source(t-tau)->target(t),0.832314001505756,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,P_north_minus_main_35_45,Jw,P,False,3,,False,0.010954614652564885,0.7765031410610436,lagged_direct_edge_control,source(t-tau)->target(t),0.9436796295641823,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,P_north_minus_main_35_45,Jw,P,False,4,,False,-0.00931065025597395,0.8093419120315825,lagged_direct_edge_control,source(t-tau)->target(t),0.9499897443053635,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,P_north_minus_main_35_45,Jw,P,False,5,,False,-0.04371728773983087,0.2570454730903665,lagged_direct_edge_control,source(t-tau)->target(t),0.7036743000965974,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,P_total_centroid_lat_10_50,Jw,P,False,1,,False,-0.04977051016692503,0.19687050098689374,lagged_direct_edge_control,source(t-tau)->target(t),0.6570679838573734,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,P_total_centroid_lat_10_50,Jw,P,False,2,,False,-0.013237440914955004,0.7315675548841084,lagged_direct_edge_control,source(t-tau)->target(t),0.9310859789434107,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,P_total_centroid_lat_10_50,Jw,P,False,3,,False,0.01762719915960191,0.6478041983887195,lagged_direct_edge_control,source(t-tau)->target(t),0.89334868609611,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,P_total_centroid_lat_10_50,Jw,P,False,4,,False,-0.048963068717239315,0.20390580272700598,lagged_direct_edge_control,source(t-tau)->target(t),0.6585296105216012,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,P_total_centroid_lat_10_50,Jw,P,False,5,,False,-0.01188988396009544,0.7578186061189754,lagged_direct_edge_control,source(t-tau)->target(t),0.9393999326042413,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,V_strength,Jw,V,False,1,,False,-0.06620278340178395,0.08566961458246962,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,V_strength,Jw,V,False,2,,False,-0.04389115763813244,0.2551563755142201,lagged_direct_edge_control,source(t-tau)->target(t),0.7036743000965974,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,V_strength,Jw,V,False,3,,False,-0.07445259422780547,0.053182755495397895,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,V_strength,Jw,V,False,4,,False,-0.06683372855187147,0.08272074452058538,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,V_strength,Jw,V,False,5,,False,-0.05346729734239217,0.1652774368469907,lagged_direct_edge_control,source(t-tau)->target(t),0.6543117037130223,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,V_pos_centroid_lat,Jw,V,False,1,,False,-0.01851635461837679,0.6310720003558303,lagged_direct_edge_control,source(t-tau)->target(t),0.8872351900750086,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,V_pos_centroid_lat,Jw,V,False,2,,False,-0.04072358358855108,0.29073662227611485,lagged_direct_edge_control,source(t-tau)->target(t),0.722219846961919,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,V_pos_centroid_lat,Jw,V,False,3,,False,-0.05369105800941019,0.16351267021581484,lagged_direct_edge_control,source(t-tau)->target(t),0.6542592026938787,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,V_pos_centroid_lat,Jw,V,False,4,,False,-0.05468090174121038,0.1558756239039338,lagged_direct_edge_control,source(t-tau)->target(t),0.6490811507097519,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,V_pos_centroid_lat,Jw,V,False,5,,False,-0.04479080553128155,0.24518440595379412,lagged_direct_edge_control,source(t-tau)->target(t),0.697988606857117,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,V_NS_diff,Jw,V,False,1,,False,-0.041372423967098185,0.28382909379529314,lagged_direct_edge_control,source(t-tau)->target(t),0.722219846961919,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,V_NS_diff,Jw,V,False,2,,False,-0.03395025136125143,0.37920506098034423,lagged_direct_edge_control,source(t-tau)->target(t),0.7692245692625164,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,V_NS_diff,Jw,V,False,3,,False,-0.04295359229123123,0.265457610534726,lagged_direct_edge_control,source(t-tau)->target(t),0.7120923671210285,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,V_NS_diff,Jw,V,False,4,,False,-0.007641360530609081,0.8430326107678423,lagged_direct_edge_control,source(t-tau)->target(t),0.9579736804973259,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,V_NS_diff,Jw,V,False,5,,False,0.015573784456459168,0.6865120730248294,lagged_direct_edge_control,source(t-tau)->target(t),0.910516056679568,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,H_strength,Jw,H,False,1,,False,-0.04143017433161766,0.2824400919084876,lagged_direct_edge_control,source(t-tau)->target(t),0.722219846961919,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,H_strength,Jw,H,False,2,,False,0.006278351979141454,0.870854360667836,lagged_direct_edge_control,source(t-tau)->target(t),0.9621293549150045,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,H_strength,Jw,H,False,3,,False,-0.0703371276119345,0.06801171268004219,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,H_strength,Jw,H,False,4,,False,-0.02530461759935406,0.511932425253285,lagged_direct_edge_control,source(t-tau)->target(t),0.832314001505756,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,H_strength,Jw,H,False,5,,False,0.022543448564791475,0.5590522198745778,lagged_direct_edge_control,source(t-tau)->target(t),0.8509254294845789,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,H_centroid_lat,Jw,H,False,1,,False,0.010753915083847671,0.7804921715396744,lagged_direct_edge_control,source(t-tau)->target(t),0.9436796295641823,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,H_centroid_lat,Jw,H,False,2,,False,-0.006063574787980594,0.8751433386998555,lagged_direct_edge_control,source(t-tau)->target(t),0.9621293549150045,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,H_centroid_lat,Jw,H,False,3,,False,-0.01989520300220846,0.6061325473553324,lagged_direct_edge_control,source(t-tau)->target(t),0.8710634372820377,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,H_centroid_lat,Jw,H,False,4,,False,-0.016534677720775402,0.6682888087093547,lagged_direct_edge_control,source(t-tau)->target(t),0.9043627112587049,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,H_centroid_lat,Jw,H,False,5,,False,0.00286497187696072,0.9408185531724118,lagged_direct_edge_control,source(t-tau)->target(t),0.9796217524580894,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,H_west_extent_lon,Jw,H,False,1,,False,0.0340708724348872,0.37715747177798525,lagged_direct_edge_control,source(t-tau)->target(t),0.7672688329433254,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,H_west_extent_lon,Jw,H,False,2,,False,-0.07399903782577408,0.054653180323661676,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,H_west_extent_lon,Jw,H,False,3,,False,-0.07048827756747107,0.0672167638029353,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,H_west_extent_lon,Jw,H,False,4,,False,-0.06845216996432764,0.07553068042914109,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,H_west_extent_lon,Jw,H,False,5,,False,-0.06871982212465241,0.07439217263247022,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,H_zonal_width,Jw,H,False,1,,False,-0.04106749254870495,0.28667835179787976,lagged_direct_edge_control,source(t-tau)->target(t),0.722219846961919,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,H_zonal_width,Jw,H,False,2,,False,-0.04173567152101458,0.27890313360274,lagged_direct_edge_control,source(t-tau)->target(t),0.722219846961919,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,H_zonal_width,Jw,H,False,3,,False,-0.040889392608611116,0.28877521681930557,lagged_direct_edge_control,source(t-tau)->target(t),0.722219846961919,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,H_zonal_width,Jw,H,False,4,,False,-0.0320104593489015,0.40635364146137787,lagged_direct_edge_control,source(t-tau)->target(t),0.7822307598131524,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,H_zonal_width,Jw,H,False,5,,False,-0.009411146542708642,0.8071835890733946,lagged_direct_edge_control,source(t-tau)->target(t),0.9493848155481518,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,Je_strength,Jw,Je,False,1,,False,-0.03336523160142407,0.38712400726357504,lagged_direct_edge_control,source(t-tau)->target(t),0.7723570825010124,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,Je_strength,Jw,Je,False,2,,False,0.03628053736403679,0.34698225752995293,lagged_direct_edge_control,source(t-tau)->target(t),0.7494822406152585,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_axis_lat,Je_strength,Jw,Je,False,3,,False,-0.05274189870111238,0.17173472677523643,lagged_direct_edge_control,source(t-tau)->target(t),0.6555031415793608,False,graph_selected_and_window_BH_q_le_alpha
