window,source,target,source_family,target_family,same_family_edge,tau,graph_entry,pcmci_graph_selected,val_matrix,p_matrix,edge_interpretation,direction_semantics,q_within_window,pcmci_plus_supported,support_rule
T1,Jw_axis_lat,P_main_minus_south,Jw,P,False,2,,False,0.047202486995703306,0.5292006253070606,lagged_direct_edge_control,source(t-tau)->target(t),0.8298128022041521,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,P_main_minus_south,Jw,P,False,3,,False,0.04204832934623209,0.5751689195970947,lagged_direct_edge_control,source(t-tau)->target(t),0.8484292492141052,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,P_main_minus_south,Jw,P,False,4,,False,0.02335981374478261,0.755600036446797,lagged_direct_edge_control,source(t-tau)->target(t),0.9356040306844954,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,P_main_minus_south,Jw,P,False,5,,False,-0.0321253092307173,0.6685680674932308,lagged_direct_edge_control,source(t-tau)->target(t),0.9055363447137866,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,P_spread_lat,Jw,P,False,1,,False,0.1337423462891875,0.07347143391255422,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,P_spread_lat,Jw,P,False,2,,False,0.1450096648758994,0.0521088632452225,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,P_spread_lat,Jw,P,False,3,,False,0.14289531783603993,0.055669032991609954,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,P_spread_lat,Jw,P,False,4,,False,-0.06371700702865961,0.39679190092259153,lagged_direct_edge_control,source(t-tau)->target(t),0.7691390461823705,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,P_spread_lat,Jw,P,False,5,,False,-0.05052725323850217,0.5017735365314708,lagged_direct_edge_control,source(t-tau)->target(t),0.8125460002717824,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,P_north_band_share_35_45,Jw,P,False,1,,False,0.14202665996808855,0.05718880556448836,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,P_north_band_share_35_45,Jw,P,False,2,,False,0.13826813985449624,0.06416392952086314,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,P_north_band_share_35_45,Jw,P,False,3,,False,0.143175666118208,0.05518572587553267,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,P_north_band_share_35_45,Jw,P,False,4,,False,-0.0386336768041731,0.6076338157756443,lagged_direct_edge_control,source(t-tau)->target(t),0.8650222925905334,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,P_north_band_share_35_45,Jw,P,False,5,,False,0.1277465771739943,0.08745671591251611,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,P_north_minus_main_35_45,Jw,P,False,1,,False,0.07614142932715533,0.30967546629854875,lagged_direct_edge_control,source(t-tau)->target(t),0.716560887121828,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,P_north_minus_main_35_45,Jw,P,False,2,,False,0.07470506379747863,0.31891766608714817,lagged_direct_edge_control,source(t-tau)->target(t),0.7192219584121956,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,P_north_minus_main_35_45,Jw,P,False,3,,False,0.06303724174956414,0.4005284384709211,lagged_direct_edge_control,source(t-tau)->target(t),0.7710172440565232,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,P_north_minus_main_35_45,Jw,P,False,4,,False,0.08055698886467756,0.282372926907345,lagged_direct_edge_control,source(t-tau)->target(t),0.7089135282982664,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,P_north_minus_main_35_45,Jw,P,False,5,,False,0.1287581351751109,0.08495823531716666,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,P_total_centroid_lat_10_50,Jw,P,False,1,,False,0.06969095509793435,0.35256826760530174,lagged_direct_edge_control,source(t-tau)->target(t),0.7447944199069475,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,P_total_centroid_lat_10_50,Jw,P,False,2,,False,0.031569847409971374,0.673968277096226,lagged_direct_edge_control,source(t-tau)->target(t),0.9066351955228111,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,P_total_centroid_lat_10_50,Jw,P,False,3,,False,0.03029425020093419,0.6864325013375908,lagged_direct_edge_control,source(t-tau)->target(t),0.9097298210498191,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,P_total_centroid_lat_10_50,Jw,P,False,4,,False,0.013989392717472753,0.8521397570847437,lagged_direct_edge_control,source(t-tau)->target(t),0.9608591468296769,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,P_total_centroid_lat_10_50,Jw,P,False,5,,False,-0.0615971939158159,0.4113979279017118,lagged_direct_edge_control,source(t-tau)->target(t),0.7724390434123571,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,V_strength,Jw,V,False,1,,False,0.057209478604748495,0.44685322021387114,lagged_direct_edge_control,source(t-tau)->target(t),0.7880353772804818,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,V_strength,Jw,V,False,2,,False,0.10294986723194156,0.16905339107106618,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,V_strength,Jw,V,False,3,,False,0.021695031612165773,0.7725235106705858,lagged_direct_edge_control,source(t-tau)->target(t),0.9404634042946263,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,V_strength,Jw,V,False,4,,False,-0.07586577414356804,0.3114354091570295,lagged_direct_edge_control,source(t-tau)->target(t),0.7169066219758228,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,V_strength,Jw,V,False,5,,False,-0.06235504500041558,0.408314159073887,lagged_direct_edge_control,source(t-tau)->target(t),0.7718747128057319,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,V_pos_centroid_lat,Jw,V,False,1,,False,0.0785158207361903,0.2947861430533894,lagged_direct_edge_control,source(t-tau)->target(t),0.7089135282982664,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,V_pos_centroid_lat,Jw,V,False,2,,False,0.043466021499255984,0.5623401605586725,lagged_direct_edge_control,source(t-tau)->target(t),0.8441468871029463,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,V_pos_centroid_lat,Jw,V,False,3,,False,0.015536450977530508,0.8360069786976702,lagged_direct_edge_control,source(t-tau)->target(t),0.9562578262085288,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,V_pos_centroid_lat,Jw,V,False,4,,False,-0.006563553600002273,0.9303163973152349,lagged_direct_edge_control,source(t-tau)->target(t),0.9816565358757194,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,V_pos_centroid_lat,Jw,V,False,5,,False,-0.050456191492781466,0.5011678225573751,lagged_direct_edge_control,source(t-tau)->target(t),0.8125460002717824,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,V_NS_diff,Jw,V,False,1,,False,0.12764642829852782,0.08770724190869848,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,V_NS_diff,Jw,V,False,2,,False,0.0759995442774167,0.31058052770301875,lagged_direct_edge_control,source(t-tau)->target(t),0.716560887121828,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,V_NS_diff,Jw,V,False,3,,False,0.01305481439824511,0.8619158299298315,lagged_direct_edge_control,source(t-tau)->target(t),0.9632441060173733,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,V_NS_diff,Jw,V,False,4,,False,-0.060551520840278525,0.4193983427221249,lagged_direct_edge_control,source(t-tau)->target(t),0.7755870470792642,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,V_NS_diff,Jw,V,False,5,,False,-0.1290862512819687,0.08416021712830488,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,H_strength,Jw,H,False,1,,False,-0.13330924502564742,0.0752381447223838,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,H_strength,Jw,H,False,2,,False,-0.02974060074503663,0.6960203934564654,lagged_direct_edge_control,source(t-tau)->target(t),0.9114552771453713,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,H_strength,Jw,H,False,3,,False,-0.07084822043900124,0.35149746224133105,lagged_direct_edge_control,source(t-tau)->target(t),0.7443082302101006,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,H_strength,Jw,H,False,4,,False,-0.13934400218268558,0.06434942354361989,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,H_strength,Jw,H,False,5,,False,-0.021370717906527475,0.7764486561812458,lagged_direct_edge_control,source(t-tau)->target(t),0.9425403558175262,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,H_centroid_lat,Jw,H,False,1,,False,0.09652770199290979,0.1973824418221313,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,H_centroid_lat,Jw,H,False,2,,False,0.07621296796336216,0.3092197888529855,lagged_direct_edge_control,source(t-tau)->target(t),0.716560887121828,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,H_centroid_lat,Jw,H,False,3,,False,0.015827979737332326,0.8329743370968483,lagged_direct_edge_control,source(t-tau)->target(t),0.9562578262085288,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,H_centroid_lat,Jw,H,False,4,,False,-0.0002773068604090753,0.9970521883156617,lagged_direct_edge_control,source(t-tau)->target(t),0.9989982888784118,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,H_centroid_lat,Jw,H,False,5,,False,-0.0089448075216569,0.9051378929298048,lagged_direct_edge_control,source(t-tau)->target(t),0.9786518566581657,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,H_west_extent_lon,Jw,H,False,1,,False,0.01357118279866678,0.856511712868148,lagged_direct_edge_control,source(t-tau)->target(t),0.9608591468296769,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,H_west_extent_lon,Jw,H,False,2,,False,0.021185763075133764,0.7777224378059879,lagged_direct_edge_control,source(t-tau)->target(t),0.9425403558175262,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,H_west_extent_lon,Jw,H,False,3,,False,-0.04017502826356105,0.5923278558722628,lagged_direct_edge_control,source(t-tau)->target(t),0.8589311657658047,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,H_west_extent_lon,Jw,H,False,4,,False,-0.04006552330005396,0.5933380558735144,lagged_direct_edge_control,source(t-tau)->target(t),0.8593511976702093,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,H_west_extent_lon,Jw,H,False,5,,False,0.036319825727475115,0.6283528047926719,lagged_direct_edge_control,source(t-tau)->target(t),0.8765066298738358,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,H_zonal_width,Jw,H,False,1,,False,-0.13446368593197688,0.07436511919562727,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,H_zonal_width,Jw,H,False,2,,False,-0.14402823627925307,0.053737202440189306,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,H_zonal_width,Jw,H,False,3,,False,-0.08565688873210124,0.25291233989707285,lagged_direct_edge_control,source(t-tau)->target(t),0.7045866926888665,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,H_zonal_width,Jw,H,False,4,,False,-0.06336824477606724,0.3980544284463307,lagged_direct_edge_control,source(t-tau)->target(t),0.7691390461823705,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,H_zonal_width,Jw,H,False,5,,False,-0.12983268248057844,0.08236720855084867,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,Je_strength,Jw,Je,False,1,,False,-0.07465767240960272,0.31922562293654727,lagged_direct_edge_control,source(t-tau)->target(t),0.7192219584121956,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,Je_strength,Jw,Je,False,2,,False,-0.023266370751231526,0.7565469486774815,lagged_direct_edge_control,source(t-tau)->target(t),0.9356040306844954,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,Je_strength,Jw,Je,False,3,,False,-0.028360467400400657,0.7054894128929854,lagged_direct_edge_control,source(t-tau)->target(t),0.9175214627377353,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,Je_strength,Jw,Je,False,4,,False,-0.02491580688203828,0.7398867399659615,lagged_direct_edge_control,source(t-tau)->target(t),0.9356040306844954,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,Je_strength,Jw,Je,False,5,,False,-0.04022188666247505,0.5918958191600993,lagged_direct_edge_control,source(t-tau)->target(t),0.8589311657658047,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,Je_axis_lat,Jw,Je,False,1,,False,0.06180989524680609,0.4151080767028298,lagged_direct_edge_control,source(t-tau)->target(t),0.7730883301239239,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,Je_axis_lat,Jw,Je,False,2,,False,0.0337348409608878,0.6566950208084558,lagged_direct_edge_control,source(t-tau)->target(t),0.8933836855521394,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,Je_axis_lat,Jw,Je,False,3,,False,0.10799777575371303,0.15366074813381783,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,Je_axis_lat,Jw,Je,False,4,,False,0.0985128225111939,0.189529693948077,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,Je_axis_lat,Jw,Je,False,5,,False,0.045816083980207326,0.5425224727330139,lagged_direct_edge_control,source(t-tau)->target(t),0.8341346802469427,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,Je_meridional_width,Jw,Je,False,1,,False,0.023726340527181547,0.7518893328491869,lagged_direct_edge_control,source(t-tau)->target(t),0.9356040306844954,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,Je_meridional_width,Jw,Je,False,2,,False,-0.05854936596739966,0.43496737171464755,lagged_direct_edge_control,source(t-tau)->target(t),0.7816216481220039,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,Je_meridional_width,Jw,Je,False,3,,False,-0.0850469109037072,0.25631971491603606,lagged_direct_edge_control,source(t-tau)->target(t),0.7045866926888665,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,Je_meridional_width,Jw,Je,False,4,,False,-0.09617332974491385,0.19904030973263154,lagged_direct_edge_control,source(t-tau)->target(t),0.665402735464208,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_axis_lat,Je_meridional_width,Jw,Je,False,5,,False,-0.08231346508425294,0.2719763530627113,lagged_direct_edge_control,source(t-tau)->target(t),0.7058812753654348,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_meridional_width,P_main_band_share,Jw,P,False,1,,False,-0.017248409264303138,0.8182342792319647,lagged_direct_edge_control,source(t-tau)->target(t),0.956055227630672,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_meridional_width,P_main_band_share,Jw,P,False,2,,False,-0.1308174439464096,0.08004882711200821,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_meridional_width,P_main_band_share,Jw,P,False,3,,False,-0.03938800706376229,0.6006354259321389,lagged_direct_edge_control,source(t-tau)->target(t),0.862048980368587,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_meridional_width,P_main_band_share,Jw,P,False,4,,False,0.022409613639957925,0.7652457022238346,lagged_direct_edge_control,source(t-tau)->target(t),0.9363851474974217,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_meridional_width,P_main_band_share,Jw,P,False,5,,False,0.11620337306259539,0.1203185703655047,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_meridional_width,P_south_band_share_18_24,Jw,P,False,1,,False,0.022859469055333426,0.760674530317647,lagged_direct_edge_control,source(t-tau)->target(t),0.9363851474974217,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_meridional_width,P_south_band_share_18_24,Jw,P,False,2,,False,0.05050118154553582,0.5007857469296375,lagged_direct_edge_control,source(t-tau)->target(t),0.8125460002717824,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_meridional_width,P_south_band_share_18_24,Jw,P,False,3,,False,0.0036209202628361345,0.9615238098722902,lagged_direct_edge_control,source(t-tau)->target(t),0.9919018936470907,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_meridional_width,P_south_band_share_18_24,Jw,P,False,4,,False,-0.0965221259795238,0.19740845037370203,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_meridional_width,P_south_band_share_18_24,Jw,P,False,5,,False,-0.12852021030360666,0.08554068396656185,lagged_direct_edge_control,source(t-tau)->target(t),0.6652276008216654,False,graph_selected_and_window_BH_q_le_alpha
T1,Jw_meridional_width,P_main_minus_south,Jw,P,False,1,,False,-0.022088014635895575,0.7685185934529644,lagged_direct_edge_control,source(t-tau)->target(t),0.9378119127714462,False,graph_selected_and_window_BH_q_le_alpha
