window,source,target,source_family,target_family,same_family_edge,tau,graph_entry,pcmci_graph_selected,val_matrix,p_matrix,edge_interpretation,direction_semantics,q_within_window,pcmci_plus_supported,support_rule
S1,Jw_meridional_width,P_main_band_share,Jw,P,False,2,,False,0.010950498635506525,0.6686555916196097,lagged_direct_edge_control,source(t-tau)->target(t),0.8503134691116425,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,P_main_band_share,Jw,P,False,3,,False,0.02258243266134213,0.37739442549950253,lagged_direct_edge_control,source(t-tau)->target(t),0.6902463364242682,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,P_main_band_share,Jw,P,False,4,,False,0.02223020581200435,0.3869123066467443,lagged_direct_edge_control,source(t-tau)->target(t),0.6952683223290388,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,P_main_band_share,Jw,P,False,5,,False,0.030027452077133282,0.240615129506049,lagged_direct_edge_control,source(t-tau)->target(t),0.6144997920189702,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,P_south_band_share_18_24,Jw,P,False,1,,False,0.023457413151982073,0.3591856116441016,lagged_direct_edge_control,source(t-tau)->target(t),0.6811646821687793,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,P_south_band_share_18_24,Jw,P,False,2,,False,0.007252723423245516,0.776821405456068,lagged_direct_edge_control,source(t-tau)->target(t),0.8965017780703666,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,P_south_band_share_18_24,Jw,P,False,3,,False,-0.01600466778309256,0.5316072400242474,lagged_direct_edge_control,source(t-tau)->target(t),0.777015432105634,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,P_south_band_share_18_24,Jw,P,False,4,,False,-0.026845951284424584,0.2939866809846221,lagged_direct_edge_control,source(t-tau)->target(t),0.6491135394297934,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,P_south_band_share_18_24,Jw,P,False,5,,False,-0.02061199334951028,0.42043362168596876,lagged_direct_edge_control,source(t-tau)->target(t),0.7159592035561408,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,P_main_minus_south,Jw,P,False,1,,False,-0.009387053651529625,0.713705094933727,lagged_direct_edge_control,source(t-tau)->target(t),0.8736930414927978,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,P_main_minus_south,Jw,P,False,2,,False,0.004373088402435619,0.8642903621019833,lagged_direct_edge_control,source(t-tau)->target(t),0.9396682315677378,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,P_main_minus_south,Jw,P,False,3,,False,0.022397024813540677,0.38132462790071187,lagged_direct_edge_control,source(t-tau)->target(t),0.6923925134715866,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,P_main_minus_south,Jw,P,False,4,,False,0.04701172401379206,0.06600536700349204,lagged_direct_edge_control,source(t-tau)->target(t),0.5761612552511544,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,P_main_minus_south,Jw,P,False,5,,False,0.049587554304950106,0.05247265770755137,lagged_direct_edge_control,source(t-tau)->target(t),0.5761612552511544,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,P_spread_lat,Jw,P,False,1,,False,-0.014334040406494587,0.5753091982144537,lagged_direct_edge_control,source(t-tau)->target(t),0.7981767254506834,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,P_spread_lat,Jw,P,False,2,,False,-0.005194354710713798,0.839124394435512,lagged_direct_edge_control,source(t-tau)->target(t),0.9303467008140306,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,P_spread_lat,Jw,P,False,3,,False,0.007202494222989126,0.7783265436883637,lagged_direct_edge_control,source(t-tau)->target(t),0.8965017780703666,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,P_spread_lat,Jw,P,False,4,,False,-0.017018946941697317,0.5059201138765161,lagged_direct_edge_control,source(t-tau)->target(t),0.7630737705168383,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,P_spread_lat,Jw,P,False,5,,False,-0.03484687983496866,0.17308969322664536,lagged_direct_edge_control,source(t-tau)->target(t),0.5846989154628456,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,P_north_band_share_35_45,Jw,P,False,1,,False,-0.041042046319692334,0.10855268292677549,lagged_direct_edge_control,source(t-tau)->target(t),0.5761612552511544,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,P_north_band_share_35_45,Jw,P,False,2,,False,-0.021508352302935137,0.4005084764931214,lagged_direct_edge_control,source(t-tau)->target(t),0.7057014345530972,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,P_north_band_share_35_45,Jw,P,False,3,,False,-0.00668807820640907,0.7937881237482102,lagged_direct_edge_control,source(t-tau)->target(t),0.9034986774369872,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,P_north_band_share_35_45,Jw,P,False,4,,False,-0.01484837934187694,0.5616753472933194,lagged_direct_edge_control,source(t-tau)->target(t),0.7884959296551611,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,P_north_band_share_35_45,Jw,P,False,5,,False,-0.015093033940159616,0.5552453902870574,lagged_direct_edge_control,source(t-tau)->target(t),0.7837560962805393,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,P_north_minus_main_35_45,Jw,P,False,1,,False,-0.01691490667079585,0.5085246209312159,lagged_direct_edge_control,source(t-tau)->target(t),0.7634885791690398,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,P_north_minus_main_35_45,Jw,P,False,2,,False,-0.01488939321676662,0.5605949249558414,lagged_direct_edge_control,source(t-tau)->target(t),0.7883467449741727,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,P_north_minus_main_35_45,Jw,P,False,3,,False,-0.02241306300677384,0.38098366830183933,lagged_direct_edge_control,source(t-tau)->target(t),0.6923925134715866,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,P_north_minus_main_35_45,Jw,P,False,4,,False,-0.04823866248041271,0.060160283481028566,lagged_direct_edge_control,source(t-tau)->target(t),0.5761612552511544,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,P_north_minus_main_35_45,Jw,P,False,5,,False,-0.03170342231748897,0.2153534903928217,lagged_direct_edge_control,source(t-tau)->target(t),0.5997185808407692,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,P_total_centroid_lat_10_50,Jw,P,False,1,,False,-0.007800892990015402,0.7604508043924496,lagged_direct_edge_control,source(t-tau)->target(t),0.8888910898690549,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,P_total_centroid_lat_10_50,Jw,P,False,2,,False,0.010336046000823561,0.6862296219632695,lagged_direct_edge_control,source(t-tau)->target(t),0.8575345296154936,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,P_total_centroid_lat_10_50,Jw,P,False,3,,False,0.02263545599726621,0.3762750609104597,lagged_direct_edge_control,source(t-tau)->target(t),0.6901112478626296,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,P_total_centroid_lat_10_50,Jw,P,False,4,,False,0.033860064376813666,0.1855891511505996,lagged_direct_edge_control,source(t-tau)->target(t),0.5846989154628456,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,P_total_centroid_lat_10_50,Jw,P,False,5,,False,0.03533423328746356,0.1671535871845493,lagged_direct_edge_control,source(t-tau)->target(t),0.5846989154628456,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,V_strength,Jw,V,False,1,,False,0.03410937667993167,0.18237001872622907,lagged_direct_edge_control,source(t-tau)->target(t),0.5846989154628456,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,V_strength,Jw,V,False,2,,False,0.04147784535589554,0.10484901900707291,lagged_direct_edge_control,source(t-tau)->target(t),0.5761612552511544,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,V_strength,Jw,V,False,3,,False,0.030898587404699793,0.22723578588309495,lagged_direct_edge_control,source(t-tau)->target(t),0.6059386321953635,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,V_strength,Jw,V,False,4,,False,0.04612096085516148,0.07130712550920758,lagged_direct_edge_control,source(t-tau)->target(t),0.5761612552511544,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,V_strength,Jw,V,False,5,,False,0.03228268833775641,0.20693397281191314,lagged_direct_edge_control,source(t-tau)->target(t),0.5903508369708066,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,V_pos_centroid_lat,Jw,V,False,1,,False,0.02272101460324202,0.37447317275666414,lagged_direct_edge_control,source(t-tau)->target(t),0.6901112478626296,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,V_pos_centroid_lat,Jw,V,False,2,,False,0.037025125288045954,0.1477405958399129,lagged_direct_edge_control,source(t-tau)->target(t),0.5764082432363051,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,V_pos_centroid_lat,Jw,V,False,3,,False,0.0355318325151574,0.1647907994241361,lagged_direct_edge_control,source(t-tau)->target(t),0.5833973129038382,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,V_pos_centroid_lat,Jw,V,False,4,,False,0.02120937749558246,0.40709051140505953,lagged_direct_edge_control,source(t-tau)->target(t),0.7072826103559856,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,V_pos_centroid_lat,Jw,V,False,5,,False,0.00902101616047322,0.7244050106706234,lagged_direct_edge_control,source(t-tau)->target(t),0.8778304870612148,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,V_NS_diff,Jw,V,False,1,,False,0.04203214407424902,0.10028388633031009,lagged_direct_edge_control,source(t-tau)->target(t),0.5761612552511544,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,V_NS_diff,Jw,V,False,2,,False,0.04780887110238136,0.0616251978522445,lagged_direct_edge_control,source(t-tau)->target(t),0.5761612552511544,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,V_NS_diff,Jw,V,False,3,,False,0.030103474882787824,0.2394259145562758,lagged_direct_edge_control,source(t-tau)->target(t),0.6144997920189702,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,V_NS_diff,Jw,V,False,4,,False,-0.006940877673319445,0.78624760926085,lagged_direct_edge_control,source(t-tau)->target(t),0.9005375046179492,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,V_NS_diff,Jw,V,False,5,,False,0.038426471701963935,0.13299742365589645,lagged_direct_edge_control,source(t-tau)->target(t),0.5763420390211762,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,H_strength,Jw,H,False,1,,False,0.031009113577319468,0.22542499874590446,lagged_direct_edge_control,source(t-tau)->target(t),0.6059386321953635,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,H_strength,Jw,H,False,2,,False,0.04193934382939937,0.10103694818824847,lagged_direct_edge_control,source(t-tau)->target(t),0.5761612552511544,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,H_strength,Jw,H,False,3,,False,0.03024313362933416,0.23709848826250973,lagged_direct_edge_control,source(t-tau)->target(t),0.6136666755029664,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,H_strength,Jw,H,False,4,,False,0.02388459804266781,0.35049953674931505,lagged_direct_edge_control,source(t-tau)->target(t),0.675667758055169,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,H_strength,Jw,H,False,5,,False,0.011053594113352952,0.6657243113667994,lagged_direct_edge_control,source(t-tau)->target(t),0.8486882777358203,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,H_centroid_lat,Jw,H,False,1,,False,0.015298258706411952,0.5500102055027806,lagged_direct_edge_control,source(t-tau)->target(t),0.7837560962805393,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,H_centroid_lat,Jw,H,False,2,,False,0.041548945673989396,0.10436784685463724,lagged_direct_edge_control,source(t-tau)->target(t),0.5761612552511544,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,H_centroid_lat,Jw,H,False,3,,False,0.01201275791986963,0.6388117664853983,lagged_direct_edge_control,source(t-tau)->target(t),0.8333741021183901,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,H_centroid_lat,Jw,H,False,4,,False,-0.0006069237432123299,0.9810817070476988,lagged_direct_edge_control,source(t-tau)->target(t),0.9928414302637772,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,H_centroid_lat,Jw,H,False,5,,False,0.04224687220354214,0.0985585320936026,lagged_direct_edge_control,source(t-tau)->target(t),0.5761612552511544,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,H_west_extent_lon,Jw,H,False,1,,False,0.016962253680123017,0.5074775063862367,lagged_direct_edge_control,source(t-tau)->target(t),0.7634885791690398,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,H_west_extent_lon,Jw,H,False,2,,False,0.027716909723458805,0.2787550648120328,lagged_direct_edge_control,source(t-tau)->target(t),0.6438751299412635,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,H_west_extent_lon,Jw,H,False,3,,False,0.015685860827798964,0.539948183417973,lagged_direct_edge_control,source(t-tau)->target(t),0.7793066564795487,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,H_west_extent_lon,Jw,H,False,4,,False,-0.004699813858122264,0.8543077612097815,lagged_direct_edge_control,source(t-tau)->target(t),0.9377291177926326,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,H_west_extent_lon,Jw,H,False,5,,False,0.02209006697931297,0.38788632422847275,lagged_direct_edge_control,source(t-tau)->target(t),0.6962062229741819,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,H_zonal_width,Jw,H,False,1,,False,-0.039842968272863294,0.11927804016710948,lagged_direct_edge_control,source(t-tau)->target(t),0.5761612552511544,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,H_zonal_width,Jw,H,False,2,,False,-0.046400307074998426,0.06969961194345069,lagged_direct_edge_control,source(t-tau)->target(t),0.5761612552511544,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,H_zonal_width,Jw,H,False,3,,False,-0.03854845334432175,0.13189643909858995,lagged_direct_edge_control,source(t-tau)->target(t),0.5763420390211762,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,H_zonal_width,Jw,H,False,4,,False,-0.027869739209514716,0.27595484441201223,lagged_direct_edge_control,source(t-tau)->target(t),0.6405446420141115,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,H_zonal_width,Jw,H,False,5,,False,0.0268112833255977,0.29461079468815315,lagged_direct_edge_control,source(t-tau)->target(t),0.6491135394297934,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,Je_strength,Jw,Je,False,1,,False,-0.025955045830026464,0.31030686700433546,lagged_direct_edge_control,source(t-tau)->target(t),0.6546199660091461,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,Je_strength,Jw,Je,False,2,,False,-0.03449188437683026,0.17751176017744424,lagged_direct_edge_control,source(t-tau)->target(t),0.5846989154628456,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,Je_strength,Jw,Je,False,3,,False,-0.04111550683092223,0.10792122770583434,lagged_direct_edge_control,source(t-tau)->target(t),0.5761612552511544,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,Je_strength,Jw,Je,False,4,,False,-0.04067389287218173,0.11176137681244015,lagged_direct_edge_control,source(t-tau)->target(t),0.5761612552511544,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,Je_strength,Jw,Je,False,5,,False,-0.03710093812966545,0.14691232421583056,lagged_direct_edge_control,source(t-tau)->target(t),0.5764082432363051,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,Je_axis_lat,Jw,Je,False,1,,False,-0.01318946501201458,0.6061970176390367,lagged_direct_edge_control,source(t-tau)->target(t),0.8152933130176598,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,Je_axis_lat,Jw,Je,False,2,,False,0.031254350971724486,0.22177572118051223,lagged_direct_edge_control,source(t-tau)->target(t),0.6059386321953635,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,Je_axis_lat,Jw,Je,False,3,,False,0.036398051955042476,0.15472875677539824,lagged_direct_edge_control,source(t-tau)->target(t),0.5769388551495372,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,Je_axis_lat,Jw,Je,False,4,,False,0.027601859332948207,0.28107136089543644,lagged_direct_edge_control,source(t-tau)->target(t),0.6448405258983672,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,Je_axis_lat,Jw,Je,False,5,,False,0.01543075210383437,0.5465603623038028,lagged_direct_edge_control,source(t-tau)->target(t),0.7829479644094212,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,Je_meridional_width,Jw,Je,False,1,,False,-0.009541738828473641,0.7092000888968347,lagged_direct_edge_control,source(t-tau)->target(t),0.868868843994531,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,Je_meridional_width,Jw,Je,False,2,,False,-0.002231212876971059,0.9305100361501175,lagged_direct_edge_control,source(t-tau)->target(t),0.9656752427857637,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,Je_meridional_width,Jw,Je,False,3,,False,0.008371992936619218,0.7435087632901616,lagged_direct_edge_control,source(t-tau)->target(t),0.8856295125870577,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,Je_meridional_width,Jw,Je,False,4,,False,-0.008388125374984222,0.7430319377405151,lagged_direct_edge_control,source(t-tau)->target(t),0.8856295125870577,False,graph_selected_and_window_BH_q_le_alpha
S1,Jw_meridional_width,Je_meridional_width,Jw,Je,False,5,,False,-0.017109085929555873,0.5036692894778406,lagged_direct_edge_control,source(t-tau)->target(t),0.7607270051033435,False,graph_selected_and_window_BH_q_le_alpha
