window,source,target,source_family,target_family,same_family_edge,tau,graph_entry,pcmci_graph_selected,val_matrix,p_matrix,edge_interpretation,direction_semantics,q_within_window,pcmci_plus_supported,support_rule
T4,H_zonal_width,P_total_centroid_lat_10_50,H,P,False,1,,False,-0.126224158492235,0.06043629448772422,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,P_total_centroid_lat_10_50,H,P,False,2,,False,-0.09444311182794507,0.15985658755507046,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,P_total_centroid_lat_10_50,H,P,False,3,,False,-0.09451783117177148,0.15858186071136435,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,P_total_centroid_lat_10_50,H,P,False,4,,False,-0.11131012011080262,0.09655591978460655,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,P_total_centroid_lat_10_50,H,P,False,5,,False,-0.09407260148579477,0.161508743502314,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,V_strength,H,V,False,1,,False,0.02497587347886069,0.7106888096330002,lagged_direct_edge_control,source(t-tau)->target(t),0.9015167136997498,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,V_strength,H,V,False,2,,False,-0.03428740898473935,0.6097390089687919,lagged_direct_edge_control,source(t-tau)->target(t),0.852304832469699,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,V_strength,H,V,False,3,,False,0.014966089785184378,0.8237291334338237,lagged_direct_edge_control,source(t-tau)->target(t),0.9327521069765355,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,V_strength,H,V,False,4,,False,-0.04084993477371301,0.5430420711982509,lagged_direct_edge_control,source(t-tau)->target(t),0.8142987240947481,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,V_strength,H,V,False,5,,False,-0.004607159460999377,0.9453333044383333,lagged_direct_edge_control,source(t-tau)->target(t),0.9815695894685631,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,V_pos_centroid_lat,H,V,False,1,,False,-0.10388221342926804,0.12024147748225422,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,V_pos_centroid_lat,H,V,False,2,,False,-0.09386505730207798,0.16243978955445915,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,V_pos_centroid_lat,H,V,False,3,,False,-0.11852110543280236,0.07669687215046579,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,V_pos_centroid_lat,H,V,False,4,,False,-0.056593600492018614,0.4003213293441459,lagged_direct_edge_control,source(t-tau)->target(t),0.7295797008165499,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,V_pos_centroid_lat,H,V,False,5,,False,-0.08273216359093442,0.22056444498945743,lagged_direct_edge_control,source(t-tau)->target(t),0.63584925397978,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,V_NS_diff,H,V,False,1,,False,-0.016356878302920493,0.8080799081027347,lagged_direct_edge_control,source(t-tau)->target(t),0.9279997582232913,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,V_NS_diff,H,V,False,2,,False,0.07368664798819255,0.2732177250467835,lagged_direct_edge_control,source(t-tau)->target(t),0.6626067662551914,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,V_NS_diff,H,V,False,3,,False,-0.07608726701807003,0.25677628992305157,lagged_direct_edge_control,source(t-tau)->target(t),0.6535220484682471,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,V_NS_diff,H,V,False,4,,False,-0.12719113536736584,0.05734145107953241,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,V_NS_diff,H,V,False,5,,False,-0.10302583941403944,0.12419131077504188,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,Je_strength,H,Je,False,1,,False,-0.005158624348901242,0.9386642055419218,lagged_direct_edge_control,source(t-tau)->target(t),0.9815695894685631,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,Je_strength,H,Je,False,2,,False,0.02335189880907654,0.7275585652837141,lagged_direct_edge_control,source(t-tau)->target(t),0.9057328616408061,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,Je_strength,H,Je,False,3,,False,0.07591915969377573,0.2567601292486679,lagged_direct_edge_control,source(t-tau)->target(t),0.6535220484682471,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,Je_strength,H,Je,False,4,,False,0.0494272253034205,0.4616879407225608,lagged_direct_edge_control,source(t-tau)->target(t),0.7664358302390029,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,Je_strength,H,Je,False,5,,False,0.0787249380769256,0.2395456901943505,lagged_direct_edge_control,source(t-tau)->target(t),0.6426835590580136,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,Je_axis_lat,H,Je,False,1,,False,0.028148288321170858,0.6745177082788448,lagged_direct_edge_control,source(t-tau)->target(t),0.883281097108036,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,Je_axis_lat,H,Je,False,2,,False,0.024601214489863445,0.7136052818191109,lagged_direct_edge_control,source(t-tau)->target(t),0.9027477093466311,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,Je_axis_lat,H,Je,False,3,,False,-0.01418815605394964,0.8323819593434533,lagged_direct_edge_control,source(t-tau)->target(t),0.9404755813565063,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,Je_axis_lat,H,Je,False,4,,False,-0.058742662512260437,0.3804922045045044,lagged_direct_edge_control,source(t-tau)->target(t),0.7220329266597423,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,Je_axis_lat,H,Je,False,5,,False,-0.011760355410876763,0.860742670144737,lagged_direct_edge_control,source(t-tau)->target(t),0.9515748112152872,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,Je_meridional_width,H,Je,False,1,,False,0.022693501925240386,0.7349486344721066,lagged_direct_edge_control,source(t-tau)->target(t),0.9061816630000353,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,Je_meridional_width,H,Je,False,2,,False,0.029326914833203023,0.6617142070922315,lagged_direct_edge_control,source(t-tau)->target(t),0.8778557167843143,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,Je_meridional_width,H,Je,False,3,,False,-0.015146753282636139,0.8212412464858447,lagged_direct_edge_control,source(t-tau)->target(t),0.9317328816504878,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,Je_meridional_width,H,Je,False,4,,False,-0.018146762581147127,0.7866159134197415,lagged_direct_edge_control,source(t-tau)->target(t),0.9215235426469129,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,Je_meridional_width,H,Je,False,5,,False,-0.019547275078094433,0.7705895136718213,lagged_direct_edge_control,source(t-tau)->target(t),0.9187804671543861,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,Jw_strength,H,Jw,False,1,,False,0.08615132000268366,0.19793153271654618,lagged_direct_edge_control,source(t-tau)->target(t),0.629680149074413,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,Jw_strength,H,Jw,False,2,,False,0.07892097558831791,0.23837389171480608,lagged_direct_edge_control,source(t-tau)->target(t),0.6426835590580136,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,Jw_strength,H,Jw,False,3,,False,0.06547114737344922,0.3282491195774165,lagged_direct_edge_control,source(t-tau)->target(t),0.6954305096102305,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,Jw_strength,H,Jw,False,4,,False,0.03110076381031467,0.6426295802369757,lagged_direct_edge_control,source(t-tau)->target(t),0.8696393265069794,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,Jw_strength,H,Jw,False,5,,False,0.02220489889596771,0.7404487232708223,lagged_direct_edge_control,source(t-tau)->target(t),0.9061991248159982,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,Jw_axis_lat,H,Jw,False,1,,False,-0.05548021018970281,0.40860963983196463,lagged_direct_edge_control,source(t-tau)->target(t),0.7318643997428478,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,Jw_axis_lat,H,Jw,False,2,,False,-0.06326997699777065,0.34480668396184305,lagged_direct_edge_control,source(t-tau)->target(t),0.7005307299488632,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,Jw_axis_lat,H,Jw,False,3,,False,-0.013721099332475076,0.8378223290908359,lagged_direct_edge_control,source(t-tau)->target(t),0.942473620744987,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,Jw_axis_lat,H,Jw,False,4,,False,-0.007259134843964181,0.9137720253745405,lagged_direct_edge_control,source(t-tau)->target(t),0.9738470028213096,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,Jw_axis_lat,H,Jw,False,5,,False,0.01844179834943296,0.7832320244565295,lagged_direct_edge_control,source(t-tau)->target(t),0.9215235426469129,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,Jw_meridional_width,H,Jw,False,1,,False,-0.006986362465896068,0.9170003037104137,lagged_direct_edge_control,source(t-tau)->target(t),0.9745896947646909,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,Jw_meridional_width,H,Jw,False,2,,False,-0.03222703525972056,0.630631654761681,lagged_direct_edge_control,source(t-tau)->target(t),0.8612838411528663,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,Jw_meridional_width,H,Jw,False,3,,False,-0.0035981279208528658,0.9571969066600382,lagged_direct_edge_control,source(t-tau)->target(t),0.9857374922013903,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,Jw_meridional_width,H,Jw,False,4,,False,0.011561010620435408,0.8630798099863575,lagged_direct_edge_control,source(t-tau)->target(t),0.95347410859325,False,graph_selected_and_window_BH_q_le_alpha
T4,H_zonal_width,Jw_meridional_width,H,Jw,False,5,,False,0.011972565436808566,0.8582560278284613,lagged_direct_edge_control,source(t-tau)->target(t),0.9515748112152872,False,graph_selected_and_window_BH_q_le_alpha
T4,Je_strength,P_main_band_share,Je,P,False,1,,False,0.08931850315967955,0.1818812526244491,lagged_direct_edge_control,source(t-tau)->target(t),0.6280204687032548,False,graph_selected_and_window_BH_q_le_alpha
T4,Je_strength,P_main_band_share,Je,P,False,2,,False,0.1223922772930634,0.06686888238530445,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Je_strength,P_main_band_share,Je,P,False,3,,False,0.01065667326704608,0.8739787856964926,lagged_direct_edge_control,source(t-tau)->target(t),0.9610068802326266,False,graph_selected_and_window_BH_q_le_alpha
T4,Je_strength,P_main_band_share,Je,P,False,4,,False,-0.0011289014126188261,0.9865951115951643,lagged_direct_edge_control,source(t-tau)->target(t),0.9962887942589171,False,graph_selected_and_window_BH_q_le_alpha
T4,Je_strength,P_main_band_share,Je,P,False,5,,False,-0.0007483823202125012,0.9911132680549747,lagged_direct_edge_control,source(t-tau)->target(t),0.9962887942589171,False,graph_selected_and_window_BH_q_le_alpha
T4,Je_strength,P_south_band_share_18_24,Je,P,False,1,,False,-0.047002532619571734,0.4839768126358842,lagged_direct_edge_control,source(t-tau)->target(t),0.7870372665884494,False,graph_selected_and_window_BH_q_le_alpha
T4,Je_strength,P_south_band_share_18_24,Je,P,False,2,,False,-0.07363168480640565,0.27249152407652893,lagged_direct_edge_control,source(t-tau)->target(t),0.6626067662551914,False,graph_selected_and_window_BH_q_le_alpha
T4,Je_strength,P_south_band_share_18_24,Je,P,False,3,,False,-0.1132324812431183,0.09090006658991821,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Je_strength,P_south_band_share_18_24,Je,P,False,4,,False,-0.0642037231810575,0.33989996345438,lagged_direct_edge_control,source(t-tau)->target(t),0.69860683376748,False,graph_selected_and_window_BH_q_le_alpha
T4,Je_strength,P_south_band_share_18_24,Je,P,False,5,,False,-0.04908990117217431,0.4657639413926596,lagged_direct_edge_control,source(t-tau)->target(t),0.7704365947848505,False,graph_selected_and_window_BH_q_le_alpha
T4,Je_strength,P_main_minus_south,Je,P,False,1,,False,0.04508460125338212,0.5020097802437238,lagged_direct_edge_control,source(t-tau)->target(t),0.7945914961069126,False,graph_selected_and_window_BH_q_le_alpha
T4,Je_strength,P_main_minus_south,Je,P,False,2,,False,0.04746809829384112,0.47965266679341995,lagged_direct_edge_control,source(t-tau)->target(t),0.781656197737425,False,graph_selected_and_window_BH_q_le_alpha
T4,Je_strength,P_main_minus_south,Je,P,False,3,,False,0.05814082161942797,0.3864700794538929,lagged_direct_edge_control,source(t-tau)->target(t),0.7279609375868907,False,graph_selected_and_window_BH_q_le_alpha
T4,Je_strength,P_main_minus_south,Je,P,False,4,,False,0.06692754129192904,0.3186702866547453,lagged_direct_edge_control,source(t-tau)->target(t),0.6880472381952096,False,graph_selected_and_window_BH_q_le_alpha
T4,Je_strength,P_main_minus_south,Je,P,False,5,,False,0.06775275608800092,0.3127264271856529,lagged_direct_edge_control,source(t-tau)->target(t),0.6840890594686158,False,graph_selected_and_window_BH_q_le_alpha
T4,Je_strength,P_spread_lat,Je,P,False,1,,False,0.12940138207246255,0.05257846467702974,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Je_strength,P_spread_lat,Je,P,False,2,,False,0.05677985713342694,0.39663952662025587,lagged_direct_edge_control,source(t-tau)->target(t),0.7279609375868907,False,graph_selected_and_window_BH_q_le_alpha
T4,Je_strength,P_spread_lat,Je,P,False,3,,False,0.010650045182169393,0.8737749196317304,lagged_direct_edge_control,source(t-tau)->target(t),0.9610068802326266,False,graph_selected_and_window_BH_q_le_alpha
T4,Je_strength,P_spread_lat,Je,P,False,4,,False,-0.00361651118461994,0.9569784306506591,lagged_direct_edge_control,source(t-tau)->target(t),0.9857374922013903,False,graph_selected_and_window_BH_q_le_alpha
T4,Je_strength,P_spread_lat,Je,P,False,5,,False,0.008118217728343341,0.9036141998376065,lagged_direct_edge_control,source(t-tau)->target(t),0.9697323120208461,False,graph_selected_and_window_BH_q_le_alpha
T4,Je_strength,P_north_band_share_35_45,Je,P,False,1,,False,0.0740119999513475,0.26893717807357886,lagged_direct_edge_control,source(t-tau)->target(t),0.6624311906775885,False,graph_selected_and_window_BH_q_le_alpha
T4,Je_strength,P_north_band_share_35_45,Je,P,False,2,,False,0.01801848893064917,0.7880883912332838,lagged_direct_edge_control,source(t-tau)->target(t),0.9215235426469129,False,graph_selected_and_window_BH_q_le_alpha
T4,Je_strength,P_north_band_share_35_45,Je,P,False,3,,False,-0.0009159164368123755,0.9890994590468184,lagged_direct_edge_control,source(t-tau)->target(t),0.9962887942589171,False,graph_selected_and_window_BH_q_le_alpha
T4,Je_strength,P_north_band_share_35_45,Je,P,False,4,,False,-0.0009404989817011905,0.988806915104573,lagged_direct_edge_control,source(t-tau)->target(t),0.9962887942589171,False,graph_selected_and_window_BH_q_le_alpha
T4,Je_strength,P_north_band_share_35_45,Je,P,False,5,,False,0.018380411167692665,0.7839357666423211,lagged_direct_edge_control,source(t-tau)->target(t),0.9215235426469129,False,graph_selected_and_window_BH_q_le_alpha
T4,Je_strength,P_north_minus_main_35_45,Je,P,False,1,,False,-0.056892307449405766,0.39570349006207367,lagged_direct_edge_control,source(t-tau)->target(t),0.7279609375868907,False,graph_selected_and_window_BH_q_le_alpha
T4,Je_strength,P_north_minus_main_35_45,Je,P,False,2,,False,-0.11621400313129543,0.08196457905534746,lagged_direct_edge_control,source(t-tau)->target(t),0.6147525187828783,False,graph_selected_and_window_BH_q_le_alpha
T4,Je_strength,P_north_minus_main_35_45,Je,P,False,3,,False,-0.05326641268944218,0.427590340266305,lagged_direct_edge_control,source(t-tau)->target(t),0.7453668827426024,False,graph_selected_and_window_BH_q_le_alpha
T4,Je_strength,P_north_minus_main_35_45,Je,P,False,4,,False,-0.03829013631975387,0.5686253385356861,lagged_direct_edge_control,source(t-tau)->target(t),0.8293628950839652,False,graph_selected_and_window_BH_q_le_alpha
T4,Je_strength,P_north_minus_main_35_45,Je,P,False,5,,False,-0.0339657553316588,0.6130990639246482,lagged_direct_edge_control,source(t-tau)->target(t),0.854102348520052,False,graph_selected_and_window_BH_q_le_alpha
T4,Je_strength,P_total_centroid_lat_10_50,Je,P,False,1,,False,0.04393827724548189,0.5120042910446682,lagged_direct_edge_control,source(t-tau)->target(t),0.7972564289269858,False,graph_selected_and_window_BH_q_le_alpha
T4,Je_strength,P_total_centroid_lat_10_50,Je,P,False,2,,False,0.036605130827034316,0.5849272205490784,lagged_direct_edge_control,source(t-tau)->target(t),0.841471220416396,False,graph_selected_and_window_BH_q_le_alpha
T4,Je_strength,P_total_centroid_lat_10_50,Je,P,False,3,,False,0.0358038229828182,0.5931773155415494,lagged_direct_edge_control,source(t-tau)->target(t),0.844219016728431,False,graph_selected_and_window_BH_q_le_alpha
T4,Je_strength,P_total_centroid_lat_10_50,Je,P,False,4,,False,0.04316283328781785,0.5194868267644811,lagged_direct_edge_control,source(t-tau)->target(t),0.8016129390954919,False,graph_selected_and_window_BH_q_le_alpha
