window,source,target,source_family,target_family,same_family_edge,tau,graph_entry,pcmci_graph_selected,val_matrix,p_matrix,edge_interpretation,direction_semantics,q_within_window,pcmci_plus_supported,support_rule
S5,Jw_strength,P_main_minus_south,Jw,P,False,4,,False,0.0038780794390212182,0.9226718855880658,lagged_direct_edge_control,source(t-tau)->target(t),0.9694756933233208,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,P_main_minus_south,Jw,P,False,5,,False,-0.035274857306672125,0.37712602446459315,lagged_direct_edge_control,source(t-tau)->target(t),0.6999927086339913,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,P_spread_lat,Jw,P,False,1,,False,0.04701776090749715,0.23974509081916803,lagged_direct_edge_control,source(t-tau)->target(t),0.6025530209443178,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,P_spread_lat,Jw,P,False,2,,False,0.029676094881377277,0.45750839349533295,lagged_direct_edge_control,source(t-tau)->target(t),0.7495350276412902,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,P_spread_lat,Jw,P,False,3,,False,-0.03648683931460825,0.3609432080267933,lagged_direct_edge_control,source(t-tau)->target(t),0.6929188742786547,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,P_spread_lat,Jw,P,False,4,,False,-0.03032058134511336,0.44815638221373566,lagged_direct_edge_control,source(t-tau)->target(t),0.7426967899366874,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,P_spread_lat,Jw,P,False,5,,False,0.0007547118212988778,0.9849164926333577,lagged_direct_edge_control,source(t-tau)->target(t),0.9946041958395875,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,P_north_band_share_35_45,Jw,P,False,1,,False,0.02832844531257002,0.4781985579946023,lagged_direct_edge_control,source(t-tau)->target(t),0.759503375575184,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,P_north_band_share_35_45,Jw,P,False,2,,False,-0.021056374652206628,0.5981246999387889,lagged_direct_edge_control,source(t-tau)->target(t),0.8298306647799414,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,P_north_band_share_35_45,Jw,P,False,3,,False,0.06729699147772866,0.09146879718282877,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,P_north_band_share_35_45,Jw,P,False,4,,False,-0.005810427514636824,0.8842749277071362,lagged_direct_edge_control,source(t-tau)->target(t),0.9537274876937193,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,P_north_band_share_35_45,Jw,P,False,5,,False,-0.07417281755333555,0.06280221259367202,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,P_north_minus_main_35_45,Jw,P,False,1,,False,-0.06906816257098078,0.08323381005865145,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,P_north_minus_main_35_45,Jw,P,False,2,,False,-0.06172242235114303,0.12290864953116785,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,P_north_minus_main_35_45,Jw,P,False,3,,False,-0.07473402019171979,0.06124589399859642,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,P_north_minus_main_35_45,Jw,P,False,4,,False,-0.0690473302057331,0.0835732614814925,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,P_north_minus_main_35_45,Jw,P,False,5,,False,-0.028157796028736293,0.4808544098609119,lagged_direct_edge_control,source(t-tau)->target(t),0.759503375575184,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,P_total_centroid_lat_10_50,Jw,P,False,1,,False,0.05961476349324327,0.13531023007584342,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,P_total_centroid_lat_10_50,Jw,P,False,2,,False,0.004877991365571447,0.9028223703711307,lagged_direct_edge_control,source(t-tau)->target(t),0.9621585511433492,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,P_total_centroid_lat_10_50,Jw,P,False,3,,False,-0.04338484286376869,0.27728720633641585,lagged_direct_edge_control,source(t-tau)->target(t),0.6326256263082672,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,P_total_centroid_lat_10_50,Jw,P,False,4,,False,0.07571332863727301,0.05751948050647729,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,P_total_centroid_lat_10_50,Jw,P,False,5,,False,0.012457452708490394,0.7549867722053898,lagged_direct_edge_control,source(t-tau)->target(t),0.9050660453967001,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,V_strength,Jw,V,False,1,,False,0.01551366885585177,0.6980010551496828,lagged_direct_edge_control,source(t-tau)->target(t),0.8776864205983181,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,V_strength,Jw,V,False,2,,False,-0.010279476703104008,0.7971042595398566,lagged_direct_edge_control,source(t-tau)->target(t),0.9160458707411427,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,V_strength,Jw,V,False,3,,False,0.032297302560114705,0.4183672910595913,lagged_direct_edge_control,source(t-tau)->target(t),0.722543705221022,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,V_strength,Jw,V,False,4,,False,-0.03412102996546887,0.39256266144164154,lagged_direct_edge_control,source(t-tau)->target(t),0.707071928210676,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,V_strength,Jw,V,False,5,,False,-0.04467767295782729,0.26358964222898335,lagged_direct_edge_control,source(t-tau)->target(t),0.618797394197879,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,V_pos_centroid_lat,Jw,V,False,1,,False,0.022515556091922875,0.5730022164415002,lagged_direct_edge_control,source(t-tau)->target(t),0.8129264933110694,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,V_pos_centroid_lat,Jw,V,False,2,,False,-0.017187162477253787,0.6670310940155271,lagged_direct_edge_control,source(t-tau)->target(t),0.8684903592776988,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,V_pos_centroid_lat,Jw,V,False,3,,False,-0.049305433637516445,0.21688058597391807,lagged_direct_edge_control,source(t-tau)->target(t),0.5917278160067835,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,V_pos_centroid_lat,Jw,V,False,4,,False,0.03125866848601812,0.43349816010735787,lagged_direct_edge_control,source(t-tau)->target(t),0.7315085887975759,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,V_pos_centroid_lat,Jw,V,False,5,,False,-0.02751410731575501,0.4905982358374694,lagged_direct_edge_control,source(t-tau)->target(t),0.7629078877725508,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,V_NS_diff,Jw,V,False,1,,False,0.01689684818842845,0.6725722560763623,lagged_direct_edge_control,source(t-tau)->target(t),0.8684903592776988,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,V_NS_diff,Jw,V,False,2,,False,-0.015220405016045598,0.7034374371612033,lagged_direct_edge_control,source(t-tau)->target(t),0.8807265473400432,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,V_NS_diff,Jw,V,False,3,,False,0.04657584820534817,0.24306645742681882,lagged_direct_edge_control,source(t-tau)->target(t),0.6025530209443178,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,V_NS_diff,Jw,V,False,4,,False,-0.028467134097740245,0.47569419285187114,lagged_direct_edge_control,source(t-tau)->target(t),0.7591389191625716,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,V_NS_diff,Jw,V,False,5,,False,-0.04445994730817915,0.26592601289205675,lagged_direct_edge_control,source(t-tau)->target(t),0.6219373010943241,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,H_strength,Jw,H,False,1,,False,-0.01681680743484996,0.6735432978526248,lagged_direct_edge_control,source(t-tau)->target(t),0.8684903592776988,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,H_strength,Jw,H,False,2,,False,-0.0015810665256406672,0.9684075080872228,lagged_direct_edge_control,source(t-tau)->target(t),0.9863714835591878,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,H_strength,Jw,H,False,3,,False,0.017083691211459237,0.6686679285383624,lagged_direct_edge_control,source(t-tau)->target(t),0.8684903592776988,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,H_strength,Jw,H,False,4,,False,0.03710006230501033,0.3525394172270382,lagged_direct_edge_control,source(t-tau)->target(t),0.6929188742786547,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,H_strength,Jw,H,False,5,,False,0.05203821649102726,0.1920839974902186,lagged_direct_edge_control,source(t-tau)->target(t),0.5853036905854412,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,H_centroid_lat,Jw,H,False,1,,False,0.025693030182232502,0.5197599402116803,lagged_direct_edge_control,source(t-tau)->target(t),0.7834619624233876,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,H_centroid_lat,Jw,H,False,2,,False,0.034957172049511334,0.38106086566285186,lagged_direct_edge_control,source(t-tau)->target(t),0.7019542262210429,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,H_centroid_lat,Jw,H,False,3,,False,0.04157238287763813,0.29748739079126857,lagged_direct_edge_control,source(t-tau)->target(t),0.6507536673559,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,H_centroid_lat,Jw,H,False,4,,False,0.03653052460494138,0.35998508075462754,lagged_direct_edge_control,source(t-tau)->target(t),0.6929188742786547,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,H_centroid_lat,Jw,H,False,5,,False,0.01222455113180632,0.7594250499039996,lagged_direct_edge_control,source(t-tau)->target(t),0.9050660453967001,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,H_west_extent_lon,Jw,H,False,1,,False,-0.061316293242943354,0.12692221233146853,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,H_west_extent_lon,Jw,H,False,2,,False,-0.062341135159802046,0.11860158751558655,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,H_west_extent_lon,Jw,H,False,3,,False,-0.04139699955299631,0.29991731817153927,lagged_direct_edge_control,source(t-tau)->target(t),0.6518246705270573,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,H_west_extent_lon,Jw,H,False,4,,False,0.011371777239528393,0.775916415876326,lagged_direct_edge_control,source(t-tau)->target(t),0.9135407342886408,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,H_west_extent_lon,Jw,H,False,5,,False,0.046191161239695425,0.24736159296759816,lagged_direct_edge_control,source(t-tau)->target(t),0.6041351812362439,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,H_zonal_width,Jw,H,False,1,,False,0.03061045000893224,0.4449218696426779,lagged_direct_edge_control,source(t-tau)->target(t),0.740152628301355,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,H_zonal_width,Jw,H,False,2,,False,-0.06549027900607206,0.10107326375871073,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,H_zonal_width,Jw,H,False,3,,False,-0.07110226535831433,0.07499060532576665,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,H_zonal_width,Jw,H,False,4,,False,0.037935736500933695,0.3421768443688096,lagged_direct_edge_control,source(t-tau)->target(t),0.6888265886640089,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,H_zonal_width,Jw,H,False,5,,False,-0.0017202703495603332,0.9656550007305859,lagged_direct_edge_control,source(t-tau)->target(t),0.9855332054324931,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,Je_strength,Jw,Je,False,1,,False,0.006241668145167446,0.8761466194571494,lagged_direct_edge_control,source(t-tau)->target(t),0.9534926298571091,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,Je_strength,Jw,Je,False,2,,False,0.03601573671713913,0.3683308587538332,lagged_direct_edge_control,source(t-tau)->target(t),0.6968421652099547,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,Je_strength,Jw,Je,False,3,,False,0.002492550543517928,0.9503724662735463,lagged_direct_edge_control,source(t-tau)->target(t),0.9806148243528324,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,Je_strength,Jw,Je,False,4,,False,-0.024092602587992236,0.5473876399516416,lagged_direct_edge_control,source(t-tau)->target(t),0.7983573769708713,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,Je_strength,Jw,Je,False,5,,False,0.03835880759617523,0.3368167475895692,lagged_direct_edge_control,source(t-tau)->target(t),0.6828695808654139,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,Je_axis_lat,Jw,Je,False,1,,False,0.0680259057640295,0.08800390666929486,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,Je_axis_lat,Jw,Je,False,2,,False,0.05263059923032169,0.1870659742681578,lagged_direct_edge_control,source(t-tau)->target(t),0.5773178364187636,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,Je_axis_lat,Jw,Je,False,3,,False,0.027688416072083166,0.48785370655262483,lagged_direct_edge_control,source(t-tau)->target(t),0.7624042134280113,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,Je_axis_lat,Jw,Je,False,4,,False,-0.004605000527139191,0.9081632197988163,lagged_direct_edge_control,source(t-tau)->target(t),0.9638672353481579,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,Je_axis_lat,Jw,Je,False,5,,False,-0.03647335239354585,0.36073790513392867,lagged_direct_edge_control,source(t-tau)->target(t),0.6929188742786547,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,Je_meridional_width,Jw,Je,False,1,,False,-0.03182334613424233,0.425233084699686,lagged_direct_edge_control,source(t-tau)->target(t),0.7236010502072006,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,Je_meridional_width,Jw,Je,False,2,,False,-0.050190843064537194,0.20836596787241618,lagged_direct_edge_control,source(t-tau)->target(t),0.5875325933741652,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,Je_meridional_width,Jw,Je,False,3,,False,-0.061459267810943234,0.12331463775256138,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,Je_meridional_width,Jw,Je,False,4,,False,-0.06781880805488377,0.08897743165477145,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_strength,Je_meridional_width,Jw,Je,False,5,,False,-0.06400792458968353,0.10848462171625861,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_axis_lat,P_main_band_share,Jw,P,False,1,,False,0.06475889489843852,0.10494854735746582,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_axis_lat,P_main_band_share,Jw,P,False,2,,False,0.07155831875156124,0.07313754335943072,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_axis_lat,P_main_band_share,Jw,P,False,3,,False,0.07057521794223412,0.07717959035189616,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_axis_lat,P_main_band_share,Jw,P,False,4,,False,0.02837183168753471,0.4775246039698768,lagged_direct_edge_control,source(t-tau)->target(t),0.759503375575184,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_axis_lat,P_main_band_share,Jw,P,False,5,,False,0.006398379817281318,0.8727605545977347,lagged_direct_edge_control,source(t-tau)->target(t),0.9534926298571091,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_axis_lat,P_south_band_share_18_24,Jw,P,False,1,,False,0.05737899109923743,0.15028474644091394,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_axis_lat,P_south_band_share_18_24,Jw,P,False,2,,False,0.03467875789394631,0.38486754587678923,lagged_direct_edge_control,source(t-tau)->target(t),0.7030795025507182,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_axis_lat,P_south_band_share_18_24,Jw,P,False,3,,False,-0.0036294304656486662,0.9275582513199103,lagged_direct_edge_control,source(t-tau)->target(t),0.971067101993652,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_axis_lat,P_south_band_share_18_24,Jw,P,False,4,,False,-0.0314149302189934,0.43120176156191936,lagged_direct_edge_control,source(t-tau)->target(t),0.729486804580028,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_axis_lat,P_south_band_share_18_24,Jw,P,False,5,,False,-0.038244547351743464,0.33787380197751105,lagged_direct_edge_control,source(t-tau)->target(t),0.6828695808654139,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_axis_lat,P_main_minus_south,Jw,P,False,1,,False,0.033031801766512936,0.4078568542064737,lagged_direct_edge_control,source(t-tau)->target(t),0.7161910552770462,False,graph_selected_and_window_BH_q_le_alpha
S5,Jw_axis_lat,P_main_minus_south,Jw,P,False,2,,False,0.0604781761819633,0.12942739511671264,lagged_direct_edge_control,source(t-tau)->target(t),0.5710955298227374,False,graph_selected_and_window_BH_q_le_alpha
