object,replicate_id,replicate_kind,replicate_label,candidate_id,point_day,month_day,matched_peak_day,matched_peak_score,matched_peak_prominence,offset_days,abs_offset_days,match_type
P,826,bootstrap,826,CP004,65,06-05,57,13.629741109862186,2.0894688864112165,-8,8,near
P,826,bootstrap,826,CP005,82,06-22,76,64.55411484550334,60.579433985368645,-6,6,near
P,826,bootstrap,826,CP006,95,07-05,97,43.34900088346011,28.607755586091933,2,2,strict
P,826,bootstrap,826,CP007,113,07-23,112,42.69550048015286,30.216030871267797,-1,1,strict
P,826,bootstrap,826,CP008,126,08-05,126,22.778797923793107,18.02328136577294,0,0,strict
P,826,bootstrap,826,CP009,138,08-17,137,13.635992429961341,4.5223498614245266,-1,1,strict
P,826,bootstrap,826,CP010,158,09-06,159,26.74560966076331,19.095783539098655,1,1,strict
P,827,bootstrap,827,CP001,18,04-19,20,6.245087652520307,0.1755098910550137,2,2,strict
P,827,bootstrap,827,CP002,34,05-05,33,22.124076038177122,6.849705567377612,-1,1,strict
P,827,bootstrap,827,CP003,45,05-16,46,39.24062407023515,36.26938155311596,1,1,strict
P,827,bootstrap,827,CP004,65,06-05,65,20.349007381047024,0.8780895722991993,0,0,strict
P,827,bootstrap,827,CP005,82,06-22,82,68.31355056961684,63.57612192695302,0,0,strict
P,827,bootstrap,827,CP006,95,07-05,97,57.02515528427621,39.70010963452445,2,2,strict
P,827,bootstrap,827,CP007,113,07-23,115,21.421172553256355,14.934773460058722,2,2,strict
P,827,bootstrap,827,CP008,126,08-05,125,13.420719860268875,1.6673642497453613,-1,1,strict
P,827,bootstrap,827,CP009,138,08-17,141,13.193428536367232,1.3828985025077039,3,3,matched
P,827,bootstrap,827,CP010,158,09-06,155,19.43216095910865,8.540330102699766,-3,3,matched
P,828,bootstrap,828,CP001,18,04-19,19,6.067934393002069,0.7905862024218866,1,1,strict
P,828,bootstrap,828,CP002,34,05-05,34,10.787536177053685,3.1699778661973284,0,0,strict
P,828,bootstrap,828,CP003,45,05-16,46,20.001687325014068,15.086099431873137,1,1,strict
P,828,bootstrap,828,CP004,65,06-05,65,18.675800867148673,2.913498067856189,0,0,strict
P,828,bootstrap,828,CP005,82,06-22,88,64.1645098016424,61.202104660995126,6,6,near
P,828,bootstrap,828,CP006,95,07-05,88,64.1645098016424,61.202104660995126,-7,7,near
P,828,bootstrap,828,CP007,113,07-23,108,29.958395268259995,12.23774918517055,-5,5,matched
P,828,bootstrap,828,CP008,126,08-05,130,6.018366527279838,2.371719934736447,4,4,matched
P,828,bootstrap,828,CP009,138,08-17,139,8.85292265850764,5.590393570732182,1,1,strict
P,828,bootstrap,828,CP010,158,09-06,158,43.13956978434086,36.71076994097668,0,0,strict
P,829,bootstrap,829,CP001,18,04-19,15,3.4398584752020556,0.22066217837666802,-3,3,matched
P,829,bootstrap,829,CP002,34,05-05,32,18.03964358716623,3.2937034945864827,-2,2,strict
P,829,bootstrap,829,CP003,45,05-16,41,19.8575629110222,15.602529467229203,-4,4,matched
P,829,bootstrap,829,CP004,65,06-05,64,33.035616718072674,20.383988624546106,-1,1,strict
P,829,bootstrap,829,CP005,82,06-22,82,59.038621900525314,26.103779478247503,0,0,strict
P,829,bootstrap,829,CP006,95,07-05,101,59.488200555174046,54.387205401284334,6,6,near
P,829,bootstrap,829,CP007,113,07-23,101,59.488200555174046,54.387205401284334,-12,12,no_match
P,829,bootstrap,829,CP008,126,08-05,125,12.313851225770255,0.43656175382615814,-1,1,strict
P,829,bootstrap,829,CP009,138,08-17,142,12.656483352525067,3.751576108928962,4,4,matched
P,829,bootstrap,829,CP010,158,09-06,156,26.718359131376637,20.794196279482886,-2,2,strict
P,830,bootstrap,830,CP001,18,04-19,45,21.79540376124928,16.767659561270072,27,27,no_match
P,830,bootstrap,830,CP002,34,05-05,45,21.79540376124928,16.767659561270072,11,11,no_match
P,830,bootstrap,830,CP003,45,05-16,45,21.79540376124928,16.767659561270072,0,0,strict
P,830,bootstrap,830,CP004,65,06-05,65,25.77709465878482,8.963750420915474,0,0,strict
P,830,bootstrap,830,CP005,82,06-22,81,57.818708639741615,54.471782209406385,-1,1,strict
P,830,bootstrap,830,CP006,95,07-05,95,36.982747160211616,4.8455477187058875,0,0,strict
P,830,bootstrap,830,CP007,113,07-23,110,13.266838696553801,0.7563611991100849,-3,3,matched
P,830,bootstrap,830,CP008,126,08-05,124,18.83313973405373,9.682716911404686,-2,2,strict
P,830,bootstrap,830,CP009,138,08-17,135,6.750630161040371,0.6320295479698093,-3,3,matched
P,830,bootstrap,830,CP010,158,09-06,159,33.64411372308574,29.360344481317586,1,1,strict
P,831,bootstrap,831,CP001,18,04-19,24,7.524739858832799,0.7266145889160835,6,6,near
P,831,bootstrap,831,CP002,34,05-05,34,13.545524425548637,0.23623825568811085,0,0,strict
P,831,bootstrap,831,CP003,45,05-16,46,28.27396658737604,24.432523838072257,1,1,strict
P,831,bootstrap,831,CP004,65,06-05,65,33.43348233692045,14.969012190085095,0,0,strict
P,831,bootstrap,831,CP005,82,06-22,81,56.080265466666916,51.01269963084468,-1,1,strict
P,831,bootstrap,831,CP006,95,07-05,96,21.27461080062111,0.42851807787781127,1,1,strict
P,831,bootstrap,831,CP007,113,07-23,112,24.058755297845213,7.7110452631659605,-1,1,strict
P,831,bootstrap,831,CP008,126,08-05,124,15.654664671484532,3.8300150375286357,-2,2,strict
P,831,bootstrap,831,CP009,138,08-17,137,16.333458724883354,9.754155073157603,-1,1,strict
P,831,bootstrap,831,CP010,158,09-06,161,24.864133722276662,7.0061664486007835,3,3,matched
P,832,bootstrap,832,CP001,18,04-19,45,32.12998551548636,29.413792878355302,27,27,no_match
P,832,bootstrap,832,CP002,34,05-05,45,32.12998551548636,29.413792878355302,11,11,no_match
P,832,bootstrap,832,CP003,45,05-16,45,32.12998551548636,29.413792878355302,0,0,strict
P,832,bootstrap,832,CP004,65,06-05,56,5.918106725874734,0.4923132448711094,-9,9,no_match
P,832,bootstrap,832,CP005,82,06-22,86,53.9511069098221,50.16701069706391,4,4,matched
P,832,bootstrap,832,CP006,95,07-05,101,34.51086680597031,4.300794041778733,6,6,near
P,832,bootstrap,832,CP007,113,07-23,112,49.13554901572829,23.102574832221162,-1,1,strict
P,832,bootstrap,832,CP008,126,08-05,124,10.009742104237262,4.296590455895384,-2,2,strict
P,832,bootstrap,832,CP009,138,08-17,133,5.791970457420424,0.45023495563914295,-5,5,matched
P,832,bootstrap,832,CP010,158,09-06,163,14.465353872460458,5.657669001456265,5,5,matched
P,833,bootstrap,833,CP001,18,04-19,26,6.504480084999597,0.6373274428108422,8,8,near
P,833,bootstrap,833,CP002,34,05-05,26,6.504480084999597,0.6373274428108422,-8,8,near
P,833,bootstrap,833,CP003,45,05-16,44,62.09564361997259,59.109943044262025,-1,1,strict
P,833,bootstrap,833,CP004,65,06-05,65,26.063450008913257,0.30048106104721484,0,0,strict
P,833,bootstrap,833,CP005,82,06-22,82,88.56680662768403,84.29065723188916,0,0,strict
P,833,bootstrap,833,CP006,95,07-05,97,40.71179273602137,14.785933169842373,2,2,strict
P,833,bootstrap,833,CP007,113,07-23,114,62.12222578170791,55.028171115675086,1,1,strict
P,833,bootstrap,833,CP008,126,08-05,129,12.709806060484642,6.25595897833437,3,3,matched
P,833,bootstrap,833,CP009,138,08-17,138,8.949120009041469,1.0399068845715238,0,0,strict
P,833,bootstrap,833,CP010,158,09-06,157,12.01404223333709,0.22124065234330814,-1,1,strict
P,834,bootstrap,834,CP001,18,04-19,32,29.605538247865727,27.90064768306126,14,14,no_match
P,834,bootstrap,834,CP002,34,05-05,32,29.605538247865727,27.90064768306126,-2,2,strict
P,834,bootstrap,834,CP003,45,05-16,45,28.774517095783313,16.788578754416754,0,0,strict
P,834,bootstrap,834,CP004,65,06-05,65,21.624324502701597,10.107972866978798,0,0,strict
P,834,bootstrap,834,CP005,82,06-22,83,65.41931730776366,60.916835981106864,1,1,strict
P,834,bootstrap,834,CP006,95,07-05,99,41.66789017479374,14.342653011484451,4,4,matched
P,834,bootstrap,834,CP007,113,07-23,111,28.9198405034356,10.904183348970573,-2,2,strict
P,834,bootstrap,834,CP008,126,08-05,111,28.9198405034356,10.904183348970573,-15,15,no_match
P,834,bootstrap,834,CP009,138,08-17,146,13.381159842480294,1.1799517756645344,8,8,near
P,834,bootstrap,834,CP010,158,09-06,156,30.22603969693312,22.91804656750017,-2,2,strict
P,835,bootstrap,835,CP001,18,04-19,17,4.22485795358093,1.470654230457578,-1,1,strict
P,835,bootstrap,835,CP002,34,05-05,32,22.09126221044167,3.272243049472479,-2,2,strict
P,835,bootstrap,835,CP003,45,05-16,44,33.920186549082146,31.808438505990363,-1,1,strict
P,835,bootstrap,835,CP004,65,06-05,65,20.726675472546983,3.2001610632085686,0,0,strict
P,835,bootstrap,835,CP005,82,06-22,85,34.102626564677756,0.8911737178693357,3,3,matched
P,835,bootstrap,835,CP006,95,07-05,96,46.00908438929184,25.631685673083282,1,1,strict
P,835,bootstrap,835,CP007,113,07-23,112,51.687906845395794,47.94172076758541,-1,1,strict
P,835,bootstrap,835,CP008,126,08-05,126,20.736584116239705,11.731486380882092,0,0,strict
P,835,bootstrap,835,CP009,138,08-17,141,9.122959816047693,3.36074859298928,3,3,matched
P,835,bootstrap,835,CP010,158,09-06,160,22.32994282754798,15.475419565841133,2,2,strict
P,836,bootstrap,836,CP001,18,04-19,34,19.440752070648653,5.3585138787926265,16,16,no_match
P,836,bootstrap,836,CP002,34,05-05,34,19.440752070648653,5.3585138787926265,0,0,strict
P,836,bootstrap,836,CP003,45,05-16,45,27.111989079615206,24.271344872248637,0,0,strict
P,836,bootstrap,836,CP004,65,06-05,65,28.942587867956274,6.73617790377239,0,0,strict
P,836,bootstrap,836,CP005,82,06-22,81,74.64581159092118,71.7934152705683,-1,1,strict
P,836,bootstrap,836,CP006,95,07-05,101,46.28009263314527,36.50153384043096,6,6,near
P,836,bootstrap,836,CP007,113,07-23,112,24.018564668764725,7.715828651754187,-1,1,strict
P,836,bootstrap,836,CP008,126,08-05,126,12.893408559453766,9.472889136702726,0,0,strict
P,836,bootstrap,836,CP009,138,08-17,138,6.286429834037917,2.3637634529176923,0,0,strict
P,836,bootstrap,836,CP010,158,09-06,154,15.87362531870809,7.0429974185116535,-4,4,matched
P,837,bootstrap,837,CP001,18,04-19,19,11.041741909222356,4.38701380790471,1,1,strict
P,837,bootstrap,837,CP002,34,05-05,35,15.989557354675323,4.685544877774323,1,1,strict
P,837,bootstrap,837,CP003,45,05-16,46,42.12295751486849,36.15391120478734,1,1,strict
P,837,bootstrap,837,CP004,65,06-05,72,34.5889531853537,0.8583424143272396,7,7,near
P,837,bootstrap,837,CP005,82,06-22,82,50.20555672423998,45.82120660149631,0,0,strict
P,837,bootstrap,837,CP006,95,07-05,95,38.361863158356016,9.263649070966508,0,0,strict
P,837,bootstrap,837,CP007,113,07-23,114,51.83570086694471,48.31399736386513,1,1,strict
P,837,bootstrap,837,CP008,126,08-05,129,16.458925206430937,4.571367338376248,3,3,matched
P,837,bootstrap,837,CP009,138,08-17,139,18.434760587725915,7.20009322524848,1,1,strict
P,837,bootstrap,837,CP010,158,09-06,157,22.579729933177404,16.720013821945578,-1,1,strict
P,838,bootstrap,838,CP001,18,04-19,33,15.801295202469666,1.4531392838872303,15,15,no_match
P,838,bootstrap,838,CP002,34,05-05,33,15.801295202469666,1.4531392838872303,-1,1,strict
P,838,bootstrap,838,CP003,45,05-16,45,38.34158435425684,33.67694102973431,0,0,strict
P,838,bootstrap,838,CP004,65,06-05,65,17.84875184644907,0.44465206203397756,0,0,strict
P,838,bootstrap,838,CP005,82,06-22,79,49.85693118762979,11.004604843759893,-3,3,matched
P,838,bootstrap,838,CP006,95,07-05,97,51.88425574492144,49.59350672351588,2,2,strict
P,838,bootstrap,838,CP007,113,07-23,112,21.654328347047226,7.643699700281992,-1,1,strict
P,838,bootstrap,838,CP008,126,08-05,127,13.278501769507539,2.5659944753369466,1,1,strict
P,838,bootstrap,838,CP009,138,08-17,127,13.278501769507539,2.5659944753369466,-11,11,no_match
P,838,bootstrap,838,CP010,158,09-06,159,26.93971581935872,19.70544381245139,1,1,strict
P,839,bootstrap,839,CP001,18,04-19,18,9.378789603462957,2.7921109152758348,0,0,strict
P,839,bootstrap,839,CP002,34,05-05,36,16.044382469624765,2.5611723699877214,2,2,strict
P,839,bootstrap,839,CP003,45,05-16,46,19.41690353823421,15.222191931904893,1,1,strict
P,839,bootstrap,839,CP004,65,06-05,65,25.038523959694132,7.596149136850926,0,0,strict
P,839,bootstrap,839,CP005,82,06-22,81,82.52580402562438,78.24041340537394,-1,1,strict
P,839,bootstrap,839,CP006,95,07-05,103,8.040427632602583,0.022484254088460887,8,8,near
P,839,bootstrap,839,CP007,113,07-23,115,46.6516129524064,38.79503267981344,2,2,strict
P,839,bootstrap,839,CP008,126,08-05,126,16.529553278891488,4.834643021416653,0,0,strict
P,839,bootstrap,839,CP009,138,08-17,136,14.397036115702806,0.7033760287940911,-2,2,strict
P,839,bootstrap,839,CP010,158,09-06,157,16.54128564777374,7.017493081901188,-1,1,strict
P,840,bootstrap,840,CP001,18,04-19,16,9.064006321591245,1.5287261807502448,-2,2,strict
P,840,bootstrap,840,CP002,34,05-05,35,16.19865247168115,0.03371508246849686,1,1,strict
P,840,bootstrap,840,CP003,45,05-16,43,29.161248647812812,24.85901520988677,-2,2,strict
P,840,bootstrap,840,CP004,65,06-05,75,54.62893416686046,10.652748196471201,10,10,no_match
P,840,bootstrap,840,CP005,82,06-22,80,51.555066783441795,1.829960210322632,-2,2,strict
P,840,bootstrap,840,CP006,95,07-05,92,59.2264601383934,55.35247595319264,-3,3,matched
P,840,bootstrap,840,CP007,113,07-23,114,41.25535635443943,37.73434129606707,1,1,strict
P,840,bootstrap,840,CP008,126,08-05,128,8.16081902582397,4.334294938089988,2,2,strict
P,840,bootstrap,840,CP009,138,08-17,141,10.369225058258024,5.333740129930771,3,3,matched
P,840,bootstrap,840,CP010,158,09-06,162,18.017318927736632,6.907937973681152,4,4,matched
P,841,bootstrap,841,CP001,18,04-19,19,4.815629954076103,0.31179457973053637,1,1,strict
P,841,bootstrap,841,CP002,34,05-05,34,11.315710780658424,1.1171984937386767,0,0,strict
P,841,bootstrap,841,CP003,45,05-16,46,21.41287978046488,17.863975517506454,1,1,strict
P,841,bootstrap,841,CP004,65,06-05,69,9.104991294038095,0.1709183239298948,4,4,matched
P,841,bootstrap,841,CP005,82,06-22,90,62.71816177861832,0.013445044004036788,8,8,near
P,841,bootstrap,841,CP006,95,07-05,93,63.344792218492366,59.808653871368314,-2,2,strict
P,841,bootstrap,841,CP007,113,07-23,112,48.17741214318964,26.84871926355803,-1,1,strict
P,841,bootstrap,841,CP008,126,08-05,124,3.8610826135741956,0.37511224091266016,-2,2,strict
P,841,bootstrap,841,CP009,138,08-17,140,6.5643684710578425,0.28876938543735253,2,2,strict
P,841,bootstrap,841,CP010,158,09-06,158,37.64435054191362,29.09192381423039,0,0,strict
P,842,bootstrap,842,CP001,18,04-19,18,6.099102306898292,0.05631657272738,0,0,strict
P,842,bootstrap,842,CP002,34,05-05,43,44.67129366500998,41.72375334740577,9,9,no_match
P,842,bootstrap,842,CP003,45,05-16,43,44.67129366500998,41.72375334740577,-2,2,strict
P,842,bootstrap,842,CP004,65,06-05,65,13.419873854149063,3.436430958940999,0,0,strict
P,842,bootstrap,842,CP005,82,06-22,78,70.55350682443816,67.09764046696735,-4,4,matched
P,842,bootstrap,842,CP006,95,07-05,95,42.331599873742654,17.12041324212123,0,0,strict
P,842,bootstrap,842,CP007,113,07-23,114,22.60063589770705,18.138220392893402,1,1,strict
P,842,bootstrap,842,CP008,126,08-05,130,7.456089436910055,0.05158376861310199,4,4,matched
P,842,bootstrap,842,CP009,138,08-17,137,8.098741796173613,0.04201804067587034,-1,1,strict
P,842,bootstrap,842,CP010,158,09-06,156,22.985157199122057,15.052868916608478,-2,2,strict
P,843,bootstrap,843,CP001,18,04-19,15,4.195204357936722,0.0178174905011641,-3,3,matched
P,843,bootstrap,843,CP002,34,05-05,33,16.990107472171598,4.47385705079429,-1,1,strict
P,843,bootstrap,843,CP003,45,05-16,46,27.724830457861373,23.75846383498495,1,1,strict
P,843,bootstrap,843,CP004,65,06-05,82,100.13060877189373,94.24011384139936,17,17,no_match
P,843,bootstrap,843,CP005,82,06-22,82,100.13060877189373,94.24011384139936,0,0,strict
P,843,bootstrap,843,CP006,95,07-05,96,18.83733832165874,0.42148327832163446,1,1,strict
P,843,bootstrap,843,CP007,113,07-23,113,27.54841322858064,15.383891190663856,0,0,strict
P,843,bootstrap,843,CP008,126,08-05,135,12.467524727671215,0.13732893996757767,9,9,no_match
P,843,bootstrap,843,CP009,138,08-17,139,13.213073367122924,4.536425241667974,1,1,strict
P,843,bootstrap,843,CP010,158,09-06,156,49.606806472131176,38.09497941634951,-2,2,strict
P,844,bootstrap,844,CP001,18,04-19,20,4.536017827646306,1.6757465409837486,2,2,strict
P,844,bootstrap,844,CP002,34,05-05,33,20.616341546603792,4.916946785147033,-1,1,strict
P,844,bootstrap,844,CP003,45,05-16,45,39.04854068124956,37.12705784238552,0,0,strict
P,844,bootstrap,844,CP004,65,06-05,65,32.15483743206665,25.031836717875784,0,0,strict
P,844,bootstrap,844,CP005,82,06-22,79,124.284226372781,119.73618034924453,-3,3,matched
P,844,bootstrap,844,CP006,95,07-05,98,32.77352917134361,8.177454626919797,3,3,matched
P,844,bootstrap,844,CP007,113,07-23,115,40.17667222141443,28.321728420930228,2,2,strict
P,844,bootstrap,844,CP008,126,08-05,126,24.522607931177237,12.342030491819997,0,0,strict
P,844,bootstrap,844,CP009,138,08-17,126,24.522607931177237,12.342030491819997,-12,12,no_match
P,844,bootstrap,844,CP010,158,09-06,151,19.532123046046227,9.471787758216518,-7,7,near
P,845,bootstrap,845,CP001,18,04-19,18,5.569836296087981,2.1831940715827276,0,0,strict
P,845,bootstrap,845,CP002,34,05-05,33,22.9610662172806,1.004080399686881,-1,1,strict
P,845,bootstrap,845,CP003,45,05-16,41,31.61055214854939,26.790532181910116,-4,4,matched
P,845,bootstrap,845,CP004,65,06-05,66,24.1344770012179,6.415237029492307,1,1,strict
P,845,bootstrap,845,CP005,82,06-22,80,91.42059126671246,87.86234584654581,-2,2,strict
P,845,bootstrap,845,CP006,95,07-05,80,91.42059126671246,87.86234584654581,-15,15,no_match
P,845,bootstrap,845,CP007,113,07-23,112,32.226257007089885,19.198298480940093,-1,1,strict
P,845,bootstrap,845,CP008,126,08-05,125,11.3232175855334,4.212069653955467,-1,1,strict
P,845,bootstrap,845,CP009,138,08-17,142,11.799532845651651,2.583997083364899,4,4,matched
P,845,bootstrap,845,CP010,158,09-06,154,22.317315444528035,11.54962039811161,-4,4,matched
P,846,bootstrap,846,CP001,18,04-19,21,8.703459535823418,0.32142702229947595,3,3,matched
P,846,bootstrap,846,CP002,34,05-05,26,9.565134076959794,1.0954688451765726,-8,8,near
P,846,bootstrap,846,CP003,45,05-16,44,46.50399058850435,43.32703399681165,-1,1,strict
P,846,bootstrap,846,CP004,65,06-05,83,94.15503960498697,92.17193505604016,18,18,no_match
P,846,bootstrap,846,CP005,82,06-22,83,94.15503960498697,92.17193505604016,1,1,strict
P,846,bootstrap,846,CP006,95,07-05,96,33.27415491674747,8.339526095163144,1,1,strict
P,846,bootstrap,846,CP007,113,07-23,111,35.422771411741266,19.738529263928065,-2,2,strict
P,846,bootstrap,846,CP008,126,08-05,124,11.480604648212138,6.574510593232793,-2,2,strict
P,846,bootstrap,846,CP009,138,08-17,135,11.800111867805427,8.21482058408164,-3,3,matched
P,846,bootstrap,846,CP010,158,09-06,153,16.855631623670252,4.927045462601502,-5,5,matched
P,847,bootstrap,847,CP001,18,04-19,19,7.459646067982387,2.120796306302644,1,1,strict
P,847,bootstrap,847,CP002,34,05-05,27,6.298417711070094,0.2017228740008985,-7,7,near
P,847,bootstrap,847,CP003,45,05-16,46,22.215794282683873,17.107068740499866,1,1,strict
P,847,bootstrap,847,CP004,65,06-05,65,20.220667489132648,9.864206055769262,0,0,strict
P,847,bootstrap,847,CP005,82,06-22,79,88.64745586256043,83.93897539543966,-3,3,matched
P,847,bootstrap,847,CP006,95,07-05,97,46.348598813061045,20.963985538658545,2,2,strict
P,847,bootstrap,847,CP007,113,07-23,114,37.72888637629411,28.113617495103654,1,1,strict
P,847,bootstrap,847,CP008,126,08-05,129,13.046125089235701,1.613704821508101,3,3,matched
P,847,bootstrap,847,CP009,138,08-17,138,15.804760119286026,10.363324711714007,0,0,strict
P,847,bootstrap,847,CP010,158,09-06,157,33.27386556478341,25.07988886787297,-1,1,strict
P,848,bootstrap,848,CP001,18,04-19,27,8.14911546742725,0.09457987773947707,9,9,no_match
P,848,bootstrap,848,CP002,34,05-05,41,39.29380327694314,33.919879657066815,7,7,near
P,848,bootstrap,848,CP003,45,05-16,41,39.29380327694314,33.919879657066815,-4,4,matched
P,848,bootstrap,848,CP004,65,06-05,65,25.793377334668055,12.914835891215557,0,0,strict
P,848,bootstrap,848,CP005,82,06-22,81,86.97963390848301,83.33758361152046,-1,1,strict
P,848,bootstrap,848,CP006,95,07-05,81,86.97963390848301,83.33758361152046,-14,14,no_match
