year,year_index,day,P_main_band_share,P_south_band_share_18_24,P_main_minus_south,P_spread_lat,P_north_band_share_35_45,P_north_minus_main_35_45,P_total_centroid_lat_10_50,V_strength,V_pos_centroid_lat,V_NS_diff,H_strength,H_centroid_lat,H_west_extent_lon,H_zonal_width,Je_strength,Je_axis_lat,Je_meridional_width,Jw_strength,Jw_axis_lat,Jw_meridional_width
2021,42,147,0.38146625029257075,0.14435303110911052,0.23711321918346023,8.865242698110844,0.15728452128965673,-0.13492692191014102,27.960961710572754,3.1085257909881325,21.89324056147879,186.70175524913498,5926.487086444112,29.550046218611307,130.5,8.25,40.56270913501795,41.93473938153267,2.0,41.30958691722484,38.51225956173975,2.0
2021,42,148,0.3740128350171291,0.1719353906630636,0.20207744435406552,8.499793345746891,0.1083477380010323,-0.1916040561842271,26.503422356911663,2.7840310854735177,22.2506861679699,171.56100687030727,5933.09860574872,29.95233713601187,130.25,8.75,43.46665314662744,42.69807359775418,2.0,40.19149261591015,38.35835639504988,1.75
2021,42,149,0.3361787088599028,0.18015324719744685,0.15602546166245596,8.72638763379457,0.08864760052592674,-0.21107453717593744,24.573056774263684,2.5730234296218546,22.604408331192914,157.1406830064358,5939.85166302261,30.403301602132345,129.5,9.25,46.294218657748836,42.881348692673456,1.75,39.630045763611115,38.5901961977946,1.75
2021,42,150,0.285366183848283,0.19682979576172566,0.08853638808655734,9.228611018751474,0.14540061405970875,-0.12487925286304949,24.339037035574144,2.400658414799054,22.659157343556668,140.76558774786176,5943.146115081058,30.52129732082553,128.5,10.0,48.99922965547496,42.57919463230723,1.75,39.33158206491051,39.22282000174464,2.0
2021,42,151,0.2426922212330751,0.2194401594634108,0.023252061769664295,9.394381079647705,0.19210355931559445,-0.04444528816683915,24.267034757573086,2.305139971400996,22.389856719488428,123.72258104723949,5941.774933073806,30.28934465915991,127.0,11.25,49.6067906369393,42.03428748646699,2.0,38.00411018036916,39.464805033667716,2.0
2021,42,152,0.2389271644869339,0.2353834926270777,0.0035436718598562122,9.273328036436855,0.19457058960570045,-0.03829175778711891,24.362693097149634,2.128048260548395,22.222880765754333,108.32558447359361,5936.636719683235,29.835700547523285,125.25,12.25,48.69040265771437,41.449206417890416,1.75,37.33311834608152,39.44908614492961,2.0
2021,42,153,0.221028824465636,0.2388882516338284,-0.017859427168192415,9.201595227301949,0.191794107855411,-0.019391150916460154,24.34979437069066,1.9971072212459475,21.520200154012652,86.57273033436232,5926.629312673315,29.365538146513433,124.0,13.25,46.54298113939949,40.94648931029161,1.75,37.35771307924032,39.81472020435681,2.0
2021,42,154,0.22194972202264368,0.2209132258104735,0.0010364962121701682,9.415220586069744,0.21574815231814223,0.010344134010200179,25.41209711988872,1.964653395282771,21.657177841175123,90.30388839207842,5915.458723802793,28.99246205232569,123.75,14.5,44.211407498713136,40.60576353039977,1.75,37.08450566853828,40.2421820445528,2.0
2021,42,155,0.2730382540840007,0.21223037576685888,0.060807878317141795,9.217423884467415,0.18792149658889787,-0.052454774446028474,26.174519106244773,1.9399563164873654,21.71272953134464,94.03834230481411,5907.959423528157,28.57859979733887,124.0,14.75,40.39125727770515,40.221954993018215,1.75,36.911991857345576,39.11068487223651,2.0
2021,42,156,0.3080760291773438,0.20520795095901295,0.10286807821833083,9.248634966094588,0.19611303452440182,-0.0672612773784868,27.26188428984034,1.809295049772974,22.16147219176918,99.59197573305637,5904.540234974935,28.122982928523925,123.5,15.25,37.06390107792044,39.17633876503581,2.25,36.088878369679975,38.74078822790413,2.0
2021,42,157,0.2894996924743944,0.19045488254870796,0.09904480992568643,9.479319756627994,0.2105039139935428,-0.0359996015998624,27.11723240249907,1.4241730614716084,22.412710746272722,83.45797777207714,5903.387400410623,27.628807465475266,121.0,15.75,33.66491264905887,38.77979743796361,2.0,33.68039923617587,38.70097460145227,2.0
2021,42,158,0.2587594499309911,0.18958218712138586,0.06917726280960523,9.49259718488721,0.19452440344478647,-0.029292436951999984,26.03959125388273,0.997354690984035,22.879926524358037,63.06739924477796,5905.861077818366,27.216751910175763,121.25,12.75,32.41650633596723,39.245957804401215,2.0,30.683158196572357,38.78511757707281,1.75
2021,42,159,0.22803915980154635,0.19594848964992345,0.032090670151622896,9.070109212954668,0.15934443860401654,-0.03865469299200075,24.613408110790797,0.6599752587748956,21.512233673911766,31.071391484623078,5910.79719183287,27.013496441737207,122.25,11.0,33.35230387744067,40.11080151939846,1.75,26.694145433143376,40.08312211510874,1.75
2021,42,160,0.17385076778609107,0.1822153551124412,-0.00836458732635012,8.418411171991668,0.12673891793027464,-0.028072583474593238,22.45646694169698,0.27555934511568886,18.53032949162152,-5.101572819261609,5914.763174994666,26.87792678219969,123.75,10.75,36.04129358280713,40.677321281386796,1.75,30.44233908704793,47.108838135063195,1.75
2021,42,161,0.111759069213328,0.20552965998718106,-0.09377059077385307,6.510000116126585,0.07107384337462291,-0.031296853543114206,19.818137950620322,0.1919061337769876,14.122265361952202,-40.934921638555565,5915.884138891851,26.699436728666786,127.25,10.0,39.70729875261436,41.15697843736755,1.75,35.2233017889315,46.840307803171335,1.75
2021,42,162,0.12756517450702234,0.24438839091525755,-0.1168232164082352,5.596957338181131,0.03656396674188921,-0.08276569911026446,19.330779804871728,0.6391171713672545,15.004059884517892,-38.1935641250251,5915.149544648571,26.557208543060494,131.0,8.0,43.281565261569206,41.17139796862609,2.0,36.38148869892176,46.12505053474964,2.0
2021,42,163,0.2207413716138669,0.23179846541646706,-0.01105709380260017,6.257567388302835,0.04524547920743781,-0.1575116738864189,21.11632502896094,1.0716394008948433,15.000557814888463,-22.616439249493986,5916.591633292449,26.844984227613626,132.0,7.25,45.93746240425473,40.77296349853294,2.0,38.02813782664673,44.58342788809309,1.75
2021,42,164,0.26894814207821205,0.23792853751869067,0.03101960455952138,6.724645242128282,0.04307315521938927,-0.20745420434680112,21.663690447315208,1.4607239589145882,15.050928229855566,-9.132230203662694,5918.6724459391,27.186018889434607,132.5,6.75,47.949376356897275,40.483736987137334,2.0,39.470403412505455,44.20305713536116,1.75
2021,42,165,0.29867243133108157,0.26850057964057483,0.030171851690506735,6.811719021675541,0.04529408990881117,-0.2306179012464401,22.647140933795114,1.6986863061532735,15.702504018926795,3.5315822630088007,5916.045236041488,26.760756668375173,132.5,6.75,47.54173384664624,40.11017401134631,1.75,39.26504333942314,43.26693372320178,2.0
2021,42,166,0.37930697460550084,0.2609313604023144,0.11837561420318643,7.211796624196818,0.0760941645249207,-0.2629384100613108,24.85374900168115,1.6895978015994004,16.3490698805092,16.463905852875044,5912.098683873719,25.718933826204754,132.25,6.5,43.88763753087067,39.87056021540595,1.75,37.412773372895074,42.29865187654583,2.0
2021,42,167,0.4529958088781275,0.20026681428990542,0.25272899458822207,7.884638307457472,0.09230931362114074,-0.30963001946450236,25.830183619645087,1.3163929880887664,17.150503371851844,27.391188704415967,5911.5354409529655,25.216930159018624,131.75,6.25,42.24815423969092,39.918906380971954,1.75,35.24072033542019,41.11781647289821,1.75
2021,42,168,0.39801986673933715,0.19198674900646237,0.20603311773287478,8.649752030968074,0.10596154909959832,-0.2569477395525989,24.995816497002924,1.1005195902980685,18.38525868987309,42.1337771775997,5912.057256892598,24.61903638564093,130.5,7.0,41.41497082961872,41.49762696340953,2.0,33.89905187675927,40.090942735048635,1.75
2021,42,169,0.39470895557525126,0.14329182347197938,0.2514171321032719,9.251556584463776,0.16662692958029182,-0.19175150918610004,26.197525211056867,1.0086112090731398,21.536779848649072,69.28843868418039,5911.44704038236,24.50048882556968,129.0,7.75,43.627351958146924,42.82866869109246,2.0,33.46599358366464,40.03104726571859,2.0
2021,42,170,0.388201925704923,0.09269094156436507,0.29551098414055793,9.73290119351549,0.2495426583460749,-0.10999601925778438,27.157406291704373,1.2112643291733551,23.17279169636491,93.02802916135778,5910.733660409556,25.043632484879502,127.75,7.75,48.488452035184885,43.71161927815867,2.0,32.31788158780515,40.318483348977225,1.75
2021,42,171,0.33678694412687815,0.08088836563044868,0.2558985784964295,10.17957750054201,0.3041359501780486,0.00603902111443283,27.268987155920268,1.2697711091923518,23.730680246383375,99.14159123144285,5909.7981131346,25.600747985616646,125.75,8.5,49.99619619171862,44.21576246593744,2.0,33.892690506757475,41.0983875413156,1.75
2021,42,172,0.27073191186405254,0.09142641604487478,0.17930549581917776,10.436749833245807,0.3179401049303846,0.08388047722674508,26.8383678407997,1.5929168167895222,22.383414858758087,98.50747212032616,5907.991523837459,25.278497114499107,123.0,9.5,46.30659116822598,44.430282031078356,1.75,35.62676195264696,41.16774047455867,1.75
2021,42,173,0.21903161560687087,0.10507733981248583,0.11395427579438504,10.46656570801016,0.3097413343391547,0.12003617170145195,26.01681323684442,2.029226623655123,21.379491799420077,105.49332052362115,5907.448082804502,25.434191233509218,122.0,10.5,41.948823629392614,47.15061396861903,3.0,37.85711447478704,41.1115315018184,1.75
2021,42,174,0.16481072894713375,0.14245612016359663,0.022354608783537122,10.035438519361955,0.28039711058116307,0.13758138422926355,24.74838315064911,2.1284584970038045,20.940989728975232,101.97708356090175,5906.560455818046,25.977230616756763,122.5,11.0,38.194108700979605,48.08166757624515,1.75,40.76567340712598,40.625163823587556,1.75
2021,42,175,0.13236321572421586,0.18656977218659374,-0.054206556462377875,9.388062043443314,0.24946118495472386,0.1358152190665538,24.01888735341619,2.05633830232321,21.61746065569503,109.52382278289973,5905.2693336710745,26.310879150353024,123.0,15.25,32.14893194296825,48.90972300497415,2.0,44.481183673012275,40.46225704781962,1.75
2021,42,176,0.1521317206254876,0.1982985446840849,-0.04616682405859729,9.427587483723322,0.2049214576982317,0.06549078255129792,23.51234265100918,2.068651705889787,22.39790131395608,121.79413707138836,5906.784047701579,25.872530588775767,120.25,13.0,29.614534105590703,39.01268853047324,2.0,44.73520370890817,40.299133067951885,1.75
2021,42,177,0.18333666337109342,0.19703929160258715,-0.013702628231493735,9.713874717742389,0.2324318183391981,0.06405022558156515,24.926823933083714,1.6634119188548475,23.56738962729807,111.10342864746364,5911.041250866575,26.057729260639476,115.0,10.5,31.50480319748846,39.065065765605894,2.0,43.41196242330639,40.17377337142459,1.75
2021,42,178,0.23500947803319744,0.19155915136095358,0.043450326672243855,9.708704786082908,0.267605374683195,0.053342691799537406,26.71347762344813,0.8797758622906967,26.061118234833888,75.73100355570146,5912.369304607509,26.86944413887655,113.25,8.75,33.55771233833905,39.57729838077629,1.75,42.106723474986374,40.27627106170506,2.0
2021,42,179,0.30633339903192786,0.16441406668592584,0.14191933234600201,9.58739570423962,0.2945958974420343,0.017831815783125093,28.364502387028114,0.06245323368463013,28.031039705119117,30.2408814984111,5907.732277423741,26.784656947816828,113.25,8.5,34.7417332540101,40.853514521930215,1.75,39.67729459181759,40.26287491913908,2.0
2021,42,180,0.362134460166449,0.13211973278053554,0.23001472738591347,9.514862871227633,0.2699092320332062,-0.05745849774999673,28.542126356977615,-0.642270829915048,28.701319201400132,-23.018625142629872,5900.5830512745315,25.72089536761319,113.0,8.0,35.27045835284616,41.311851970989395,1.75,38.306103084925546,40.602787864949526,1.75
2021,42,181,0.4029895068103853,0.10348985623615703,0.2994996505742283,9.5982244762821,0.24230025220860768,-0.1257604687497822,27.859575275524936,-0.8878609335939059,25.031500952016646,-49.44283314575338,5893.276974722698,23.93787440913019,111.75,7.75,36.765883519644966,41.98944159367283,2.0,39.34176270375188,41.27324031040727,2.0
2021,42,182,,,,,,,,,,,,,,,,,,,,
2021,42,183,,,,,,,,,,,,,,,,,,,,
2022,43,1,,,,,,,,,,,,,,,,,,,,
2022,43,2,,,,,,,,,,,,,,,,,,,,
2022,43,3,0.11706919654381338,0.23119666337034753,-0.11412746682653414,4.817986301743671,0.006404316449715364,-0.1088592758838361,17.677466483631296,-2.802183028491818,,-101.22103190870348,5887.276875466616,18.64704570982417,126.25,13.25,56.225722232292355,33.49753186912913,2.0,44.32292210554062,31.611588211913908,1.75
2022,43,4,0.09025959619827688,0.1894691968002018,-0.09920960060192492,5.071040295951309,0.009443209267623362,-0.078882100875402,16.99938133648391,-2.986376961692921,,-72.14095724972826,5888.521554634173,18.97735218670485,130.75,8.75,58.34493496622618,32.819784911318116,1.75,42.80040452354513,30.907521160481814,1.75
2022,43,5,0.0710016334188703,0.1243218557782541,-0.0533202223593838,5.148426412403854,0.010554147933506789,-0.05841783495876546,16.113679405700818,-2.850900111824937,,-43.75404578762043,5886.348864721096,19.33775065130658,131.25,8.25,58.151056334779895,32.62329500448971,1.75,41.36614260979694,30.091306713597547,2.0
2022,43,6,0.05491966655395406,0.11376870895310792,-0.05884904239915386,4.9783723197496945,0.011342213816901925,-0.0418456207995459,15.756435770377994,-2.5727221177449953,29.69537202696156,-11.399001702960234,5880.133812659983,19.564659989306556,131.5,8.0,57.77150838528177,32.35033948257059,1.75,40.010480906443476,29.03224778652324,2.0
2022,43,7,0.04378732258973251,0.12447225906449277,-0.08068493647476027,4.700057329907565,0.011630052690745681,-0.031227431561092946,15.07217465588535,-2.2092307436511853,29.065444307755637,13.148628259632588,5872.295644531249,19.888027575046085,131.25,8.25,57.89082814172356,32.08558465022982,1.75,38.90820949212503,28.201383730639094,1.75
2022,43,8,0.048299092125427746,0.13327334820498404,-0.0849742560795563,4.9396822873793615,0.014425816831057552,-0.03190530254985733,15.600289513359455,-1.4711563174207334,27.932108759397057,65.88533880375199,5867.82592996747,20.369949661952752,131.0,8.5,57.90242407617492,31.55153578769098,1.75,38.24272125132586,27.380754878288244,2.0
2022,43,9,0.1282213334933785,0.10839800132528299,0.01982333216809551,7.7913857353316525,0.05756711055645507,-0.06526635268272155,17.637265411055818,-0.4666767155432032,26.925073564713085,127.9052623966596,5863.457249560047,21.067876624572747,129.75,9.75,56.5213938888288,31.127852402462903,1.75,37.09635725754958,26.604363289868385,1.75
2022,43,10,0.37011087537134035,0.07164823979909267,0.29846263557224767,9.168900442326764,0.06203624158461937,-0.2915172209310751,21.36474401004004,0.3428186641667316,25.916357841161684,173.6462258318649,5858.978172461605,20.481649814266238,112.25,27.5,53.67835662899999,30.45664134402672,2.0,36.23980547498156,28.651568143746044,19.5
2022,43,11,0.5239153044699936,0.046859607865555854,0.4770556966044377,9.193459866460884,0.07380184176842274,-0.42133688610515807,24.187626409394678,0.4862237261275801,25.55749551347712,155.62859120309656,5856.08471623027,15.261937934921901,110.5,13.5,51.39903041866275,30.57787717131045,1.75,37.170951811007754,41.93453690794232,2.0
2022,43,12,0.5854016700128412,0.03926592319843196,0.5461357468144092,8.909500280115234,0.07712855534989622,-0.47861602881638005,25.01596077513821,0.11638622932916164,25.36042834505647,105.88515659876373,5855.633914049168,14.16863212453757,110.5,7.75,51.664157016945744,44.34665440590793,1.75,39.0086283303641,40.51497997355182,2.0
2022,43,13,0.6674125616417338,0.05016107927146829,0.6172514823702655,8.0346363261775,0.07165007099621762,-0.5721469138202304,26.030523670338297,-0.18178423480911862,24.262751282806228,56.135566049054944,5856.645457284557,13.884234052696485,110.5,7.25,51.32231638981745,43.70998636374094,2.0,38.403856718957016,39.75274826155404,2.0
2022,43,14,0.706985815366497,0.08953992573169367,0.6174458896348033,7.0709850428411904,0.05325376906470204,-0.6286857189113714,26.47920650117899,-0.33708455606540577,22.967993154415947,19.233064744051536,5858.658952778371,13.484716933267164,110.5,28.25,49.2169548600931,42.742476251851,2.0,40.12500325971095,29.432248694574355,1.75
2022,43,15,0.662802849183901,0.140904709655383,0.521898139528518,6.759837242394024,0.06427189789923574,-0.5709165639244552,26.289333292309415,-0.4641136736734362,22.55206153414705,-0.33236768067226663,5864.316377053115,14.196930013514717,110.5,28.75,47.71618517822925,38.3677665550771,1.25,42.891508000319874,29.54391067536239,1.75
