rep_id,pattern_corr_with_full,sign_flipped,fit_status,window_id,target_name
244,0.9511196722819947,False,ok,W113,W113_Jw_vs_H_delta_peak
245,0.9554437158832205,False,ok,W113,W113_Jw_vs_H_delta_peak
246,0.9676443362133645,False,ok,W113,W113_Jw_vs_H_delta_peak
247,0.942554743385384,False,ok,W113,W113_Jw_vs_H_delta_peak
248,0.9550083477977269,False,ok,W113,W113_Jw_vs_H_delta_peak
249,0.9383235223079416,False,ok,W113,W113_Jw_vs_H_delta_peak
250,0.9593377824210874,False,ok,W113,W113_Jw_vs_H_delta_peak
251,0.9299253755777833,False,ok,W113,W113_Jw_vs_H_delta_peak
252,0.9742641596073204,False,ok,W113,W113_Jw_vs_H_delta_peak
253,0.9680306069671574,False,ok,W113,W113_Jw_vs_H_delta_peak
254,0.9677441884904427,False,ok,W113,W113_Jw_vs_H_delta_peak
255,0.9564435356346985,False,ok,W113,W113_Jw_vs_H_delta_peak
256,0.9419742135623501,False,ok,W113,W113_Jw_vs_H_delta_peak
257,0.9518048945225037,False,ok,W113,W113_Jw_vs_H_delta_peak
258,0.9537897522400873,False,ok,W113,W113_Jw_vs_H_delta_peak
259,0.9532236101512762,False,ok,W113,W113_Jw_vs_H_delta_peak
260,0.9394714410084608,False,ok,W113,W113_Jw_vs_H_delta_peak
261,0.9512012466952433,False,ok,W113,W113_Jw_vs_H_delta_peak
262,0.9673451626136563,False,ok,W113,W113_Jw_vs_H_delta_peak
263,0.9082150916448736,False,ok,W113,W113_Jw_vs_H_delta_peak
264,0.9505585708347328,False,ok,W113,W113_Jw_vs_H_delta_peak
265,0.9644624967632909,False,ok,W113,W113_Jw_vs_H_delta_peak
266,0.9639168859072287,False,ok,W113,W113_Jw_vs_H_delta_peak
267,0.9573003263503017,False,ok,W113,W113_Jw_vs_H_delta_peak
268,0.9523799893228488,False,ok,W113,W113_Jw_vs_H_delta_peak
269,0.9306394366702351,False,ok,W113,W113_Jw_vs_H_delta_peak
270,0.9452389569766848,False,ok,W113,W113_Jw_vs_H_delta_peak
271,0.9616845868860611,False,ok,W113,W113_Jw_vs_H_delta_peak
272,0.935386597757337,False,ok,W113,W113_Jw_vs_H_delta_peak
273,0.959534762118244,False,ok,W113,W113_Jw_vs_H_delta_peak
274,0.943682783033912,False,ok,W113,W113_Jw_vs_H_delta_peak
275,0.9637119815160843,False,ok,W113,W113_Jw_vs_H_delta_peak
276,0.9444949710834429,False,ok,W113,W113_Jw_vs_H_delta_peak
277,0.9714554836061059,False,ok,W113,W113_Jw_vs_H_delta_peak
278,0.9776702402299791,False,ok,W113,W113_Jw_vs_H_delta_peak
279,0.9693888066822928,False,ok,W113,W113_Jw_vs_H_delta_peak
280,0.9679659435947033,False,ok,W113,W113_Jw_vs_H_delta_peak
281,0.9721273299661385,False,ok,W113,W113_Jw_vs_H_delta_peak
282,0.941454394322339,False,ok,W113,W113_Jw_vs_H_delta_peak
283,0.941501062961776,False,ok,W113,W113_Jw_vs_H_delta_peak
284,0.9637185957214712,False,ok,W113,W113_Jw_vs_H_delta_peak
285,0.9491289630420746,False,ok,W113,W113_Jw_vs_H_delta_peak
286,0.9578726506973487,False,ok,W113,W113_Jw_vs_H_delta_peak
287,0.947260290518036,False,ok,W113,W113_Jw_vs_H_delta_peak
288,0.9382147440843125,False,ok,W113,W113_Jw_vs_H_delta_peak
289,0.9650225795334499,False,ok,W113,W113_Jw_vs_H_delta_peak
290,0.9534285388383175,False,ok,W113,W113_Jw_vs_H_delta_peak
291,0.9633630291332651,False,ok,W113,W113_Jw_vs_H_delta_peak
292,0.9452550453051835,False,ok,W113,W113_Jw_vs_H_delta_peak
293,0.9563395970364391,False,ok,W113,W113_Jw_vs_H_delta_peak
294,0.9684320013251138,False,ok,W113,W113_Jw_vs_H_delta_peak
295,0.9639783303250342,False,ok,W113,W113_Jw_vs_H_delta_peak
296,0.953463822155635,False,ok,W113,W113_Jw_vs_H_delta_peak
297,0.9710997275053393,False,ok,W113,W113_Jw_vs_H_delta_peak
298,0.9452004285520151,False,ok,W113,W113_Jw_vs_H_delta_peak
299,0.9515165083132205,False,ok,W113,W113_Jw_vs_H_delta_peak
0,0.9421142984114446,False,ok,W113,W113_Je_vs_Jw_delta_peak
1,0.9727723261207191,False,ok,W113,W113_Je_vs_Jw_delta_peak
2,0.9659790387813878,False,ok,W113,W113_Je_vs_Jw_delta_peak
3,0.9283370702854694,False,ok,W113,W113_Je_vs_Jw_delta_peak
4,0.9635998142078839,False,ok,W113,W113_Je_vs_Jw_delta_peak
5,0.9761967594211471,False,ok,W113,W113_Je_vs_Jw_delta_peak
6,0.9158551594539419,False,ok,W113,W113_Je_vs_Jw_delta_peak
7,0.9547413344092033,False,ok,W113,W113_Je_vs_Jw_delta_peak
8,0.9645160749289403,False,ok,W113,W113_Je_vs_Jw_delta_peak
9,0.9692837814737896,False,ok,W113,W113_Je_vs_Jw_delta_peak
10,0.9522273928014814,False,ok,W113,W113_Je_vs_Jw_delta_peak
11,0.9583907814963823,False,ok,W113,W113_Je_vs_Jw_delta_peak
12,0.9609960211864691,False,ok,W113,W113_Je_vs_Jw_delta_peak
13,0.9668219257346795,False,ok,W113,W113_Je_vs_Jw_delta_peak
14,0.977315790493389,False,ok,W113,W113_Je_vs_Jw_delta_peak
15,0.9542241158470582,False,ok,W113,W113_Je_vs_Jw_delta_peak
16,0.948514548699754,False,ok,W113,W113_Je_vs_Jw_delta_peak
17,0.9235856514141243,False,ok,W113,W113_Je_vs_Jw_delta_peak
18,0.9576147337647721,False,ok,W113,W113_Je_vs_Jw_delta_peak
19,0.9496653218705212,False,ok,W113,W113_Je_vs_Jw_delta_peak
20,0.9512005601890152,False,ok,W113,W113_Je_vs_Jw_delta_peak
21,0.9626928674412891,False,ok,W113,W113_Je_vs_Jw_delta_peak
22,0.969402104512979,False,ok,W113,W113_Je_vs_Jw_delta_peak
23,0.9465870843212824,False,ok,W113,W113_Je_vs_Jw_delta_peak
24,0.94361631188628,False,ok,W113,W113_Je_vs_Jw_delta_peak
25,0.9227528512479172,False,ok,W113,W113_Je_vs_Jw_delta_peak
26,0.9534279356540707,False,ok,W113,W113_Je_vs_Jw_delta_peak
27,0.9457981998950467,False,ok,W113,W113_Je_vs_Jw_delta_peak
28,0.9675446726101926,False,ok,W113,W113_Je_vs_Jw_delta_peak
29,0.9671365571870045,False,ok,W113,W113_Je_vs_Jw_delta_peak
30,0.9677158884991979,False,ok,W113,W113_Je_vs_Jw_delta_peak
31,0.9413819559102844,False,ok,W113,W113_Je_vs_Jw_delta_peak
32,0.9449076008113247,False,ok,W113,W113_Je_vs_Jw_delta_peak
33,0.9605563161871383,False,ok,W113,W113_Je_vs_Jw_delta_peak
34,0.9483594336856431,False,ok,W113,W113_Je_vs_Jw_delta_peak
35,0.9430421963108685,False,ok,W113,W113_Je_vs_Jw_delta_peak
36,0.9688877287783356,False,ok,W113,W113_Je_vs_Jw_delta_peak
37,0.9672817102962196,False,ok,W113,W113_Je_vs_Jw_delta_peak
38,0.9351904480191064,False,ok,W113,W113_Je_vs_Jw_delta_peak
39,0.9449454901996754,False,ok,W113,W113_Je_vs_Jw_delta_peak
40,0.9601960632968431,False,ok,W113,W113_Je_vs_Jw_delta_peak
41,0.9672588512340312,False,ok,W113,W113_Je_vs_Jw_delta_peak
42,0.9252403740158054,False,ok,W113,W113_Je_vs_Jw_delta_peak
43,0.9629106924221991,False,ok,W113,W113_Je_vs_Jw_delta_peak
44,0.9633838727773105,False,ok,W113,W113_Je_vs_Jw_delta_peak
45,0.9404674753889362,False,ok,W113,W113_Je_vs_Jw_delta_peak
46,0.9744387547181668,False,ok,W113,W113_Je_vs_Jw_delta_peak
47,0.956771494296737,False,ok,W113,W113_Je_vs_Jw_delta_peak
48,0.9760800033066349,False,ok,W113,W113_Je_vs_Jw_delta_peak
49,0.9769908562243226,False,ok,W113,W113_Je_vs_Jw_delta_peak
50,0.9642437986138994,False,ok,W113,W113_Je_vs_Jw_delta_peak
51,0.9722660952279255,False,ok,W113,W113_Je_vs_Jw_delta_peak
52,0.9528769125018395,False,ok,W113,W113_Je_vs_Jw_delta_peak
53,0.9495242641837796,False,ok,W113,W113_Je_vs_Jw_delta_peak
54,0.962253435534703,False,ok,W113,W113_Je_vs_Jw_delta_peak
55,0.9628835707718227,False,ok,W113,W113_Je_vs_Jw_delta_peak
56,0.9200448982628757,False,ok,W113,W113_Je_vs_Jw_delta_peak
57,0.9511575296303473,False,ok,W113,W113_Je_vs_Jw_delta_peak
58,0.9549092357611836,False,ok,W113,W113_Je_vs_Jw_delta_peak
59,0.9735261282339476,False,ok,W113,W113_Je_vs_Jw_delta_peak
60,0.9649712564705217,False,ok,W113,W113_Je_vs_Jw_delta_peak
61,0.9565443953338629,False,ok,W113,W113_Je_vs_Jw_delta_peak
62,0.9608153040108472,False,ok,W113,W113_Je_vs_Jw_delta_peak
63,0.9361033793278831,False,ok,W113,W113_Je_vs_Jw_delta_peak
64,0.972517598591236,False,ok,W113,W113_Je_vs_Jw_delta_peak
65,0.9645122286181205,False,ok,W113,W113_Je_vs_Jw_delta_peak
66,0.971618445831837,False,ok,W113,W113_Je_vs_Jw_delta_peak
67,0.9300653899137414,False,ok,W113,W113_Je_vs_Jw_delta_peak
68,0.9509040455840478,False,ok,W113,W113_Je_vs_Jw_delta_peak
69,0.959729227970395,False,ok,W113,W113_Je_vs_Jw_delta_peak
70,0.9551508417691478,False,ok,W113,W113_Je_vs_Jw_delta_peak
71,0.9669672383920562,False,ok,W113,W113_Je_vs_Jw_delta_peak
72,0.9580335941925423,False,ok,W113,W113_Je_vs_Jw_delta_peak
73,0.9523863140502891,False,ok,W113,W113_Je_vs_Jw_delta_peak
74,0.9598632058585733,False,ok,W113,W113_Je_vs_Jw_delta_peak
75,0.9480157281638621,False,ok,W113,W113_Je_vs_Jw_delta_peak
76,0.9665556258239889,False,ok,W113,W113_Je_vs_Jw_delta_peak
77,0.9765916265025443,False,ok,W113,W113_Je_vs_Jw_delta_peak
78,0.9633270504901557,False,ok,W113,W113_Je_vs_Jw_delta_peak
79,0.9517989261779962,False,ok,W113,W113_Je_vs_Jw_delta_peak
80,0.9646246248225991,False,ok,W113,W113_Je_vs_Jw_delta_peak
81,0.965690244249006,False,ok,W113,W113_Je_vs_Jw_delta_peak
82,0.9479966866523482,False,ok,W113,W113_Je_vs_Jw_delta_peak
83,0.9589759038667712,False,ok,W113,W113_Je_vs_Jw_delta_peak
84,0.9417037518338429,False,ok,W113,W113_Je_vs_Jw_delta_peak
85,0.9590624591679863,False,ok,W113,W113_Je_vs_Jw_delta_peak
86,0.9664473620227018,False,ok,W113,W113_Je_vs_Jw_delta_peak
87,0.9617309487458231,False,ok,W113,W113_Je_vs_Jw_delta_peak
88,0.9725332716112305,False,ok,W113,W113_Je_vs_Jw_delta_peak
89,0.9703845227281931,False,ok,W113,W113_Je_vs_Jw_delta_peak
90,0.9571214592397463,False,ok,W113,W113_Je_vs_Jw_delta_peak
91,0.965931100764274,False,ok,W113,W113_Je_vs_Jw_delta_peak
92,0.975491076462558,False,ok,W113,W113_Je_vs_Jw_delta_peak
93,0.9456455430335244,False,ok,W113,W113_Je_vs_Jw_delta_peak
94,0.9598636231244639,False,ok,W113,W113_Je_vs_Jw_delta_peak
95,0.9672514119733542,False,ok,W113,W113_Je_vs_Jw_delta_peak
96,0.9670566194743053,False,ok,W113,W113_Je_vs_Jw_delta_peak
97,0.95790747868907,False,ok,W113,W113_Je_vs_Jw_delta_peak
98,0.9694637773199792,False,ok,W113,W113_Je_vs_Jw_delta_peak
99,0.9653531573095332,False,ok,W113,W113_Je_vs_Jw_delta_peak
100,0.9716648912516884,False,ok,W113,W113_Je_vs_Jw_delta_peak
101,0.96661298407954,False,ok,W113,W113_Je_vs_Jw_delta_peak
102,0.9642208519049706,False,ok,W113,W113_Je_vs_Jw_delta_peak
103,0.9734450827900388,False,ok,W113,W113_Je_vs_Jw_delta_peak
104,0.9620260032260499,False,ok,W113,W113_Je_vs_Jw_delta_peak
105,0.9505895355192316,False,ok,W113,W113_Je_vs_Jw_delta_peak
106,0.9518127229981866,False,ok,W113,W113_Je_vs_Jw_delta_peak
107,0.9461585036135944,False,ok,W113,W113_Je_vs_Jw_delta_peak
108,0.9751310670466468,False,ok,W113,W113_Je_vs_Jw_delta_peak
109,0.9629050189290028,False,ok,W113,W113_Je_vs_Jw_delta_peak
110,0.9249953190266181,False,ok,W113,W113_Je_vs_Jw_delta_peak
111,0.9542140901103668,False,ok,W113,W113_Je_vs_Jw_delta_peak
112,0.9527563609690288,False,ok,W113,W113_Je_vs_Jw_delta_peak
113,0.9626957832392763,False,ok,W113,W113_Je_vs_Jw_delta_peak
114,0.9579040099579437,False,ok,W113,W113_Je_vs_Jw_delta_peak
115,0.9733092815065179,False,ok,W113,W113_Je_vs_Jw_delta_peak
116,0.9707415596050492,False,ok,W113,W113_Je_vs_Jw_delta_peak
117,0.9687086570562033,False,ok,W113,W113_Je_vs_Jw_delta_peak
118,0.9764427445472281,False,ok,W113,W113_Je_vs_Jw_delta_peak
119,0.9481051157947137,False,ok,W113,W113_Je_vs_Jw_delta_peak
120,0.9766598919561511,False,ok,W113,W113_Je_vs_Jw_delta_peak
121,0.9665597136973522,False,ok,W113,W113_Je_vs_Jw_delta_peak
122,0.967758159038442,False,ok,W113,W113_Je_vs_Jw_delta_peak
123,0.9568263077365138,False,ok,W113,W113_Je_vs_Jw_delta_peak
124,0.9540186051569384,False,ok,W113,W113_Je_vs_Jw_delta_peak
125,0.934107859042724,False,ok,W113,W113_Je_vs_Jw_delta_peak
126,0.9296854278568935,False,ok,W113,W113_Je_vs_Jw_delta_peak
127,0.9722038498779731,False,ok,W113,W113_Je_vs_Jw_delta_peak
128,0.9496778367209833,False,ok,W113,W113_Je_vs_Jw_delta_peak
129,0.9363125397088645,False,ok,W113,W113_Je_vs_Jw_delta_peak
130,0.9644835240700107,False,ok,W113,W113_Je_vs_Jw_delta_peak
131,0.9449770652043983,False,ok,W113,W113_Je_vs_Jw_delta_peak
132,0.9662452404016186,False,ok,W113,W113_Je_vs_Jw_delta_peak
133,0.9669446846461821,False,ok,W113,W113_Je_vs_Jw_delta_peak
134,0.9616635089582892,False,ok,W113,W113_Je_vs_Jw_delta_peak
135,0.9209030809391866,False,ok,W113,W113_Je_vs_Jw_delta_peak
136,0.9561376130529552,False,ok,W113,W113_Je_vs_Jw_delta_peak
137,0.9656025645459735,False,ok,W113,W113_Je_vs_Jw_delta_peak
138,0.9706365151136062,False,ok,W113,W113_Je_vs_Jw_delta_peak
139,0.9558072667775197,False,ok,W113,W113_Je_vs_Jw_delta_peak
140,0.9562533181742788,False,ok,W113,W113_Je_vs_Jw_delta_peak
141,0.9483479202199698,False,ok,W113,W113_Je_vs_Jw_delta_peak
142,0.9509089360316868,False,ok,W113,W113_Je_vs_Jw_delta_peak
143,0.9615994012031662,False,ok,W113,W113_Je_vs_Jw_delta_peak
144,0.9609234494950414,False,ok,W113,W113_Je_vs_Jw_delta_peak
145,0.9505820980258243,False,ok,W113,W113_Je_vs_Jw_delta_peak
146,0.9514276364412839,False,ok,W113,W113_Je_vs_Jw_delta_peak
147,0.976098405232261,False,ok,W113,W113_Je_vs_Jw_delta_peak
148,0.9743137988300977,False,ok,W113,W113_Je_vs_Jw_delta_peak
149,0.9431790193809131,False,ok,W113,W113_Je_vs_Jw_delta_peak
150,0.9525133212349389,False,ok,W113,W113_Je_vs_Jw_delta_peak
151,0.9630400678650033,False,ok,W113,W113_Je_vs_Jw_delta_peak
152,0.9671200745033103,False,ok,W113,W113_Je_vs_Jw_delta_peak
153,0.9769144593911772,False,ok,W113,W113_Je_vs_Jw_delta_peak
154,0.9617667461818574,False,ok,W113,W113_Je_vs_Jw_delta_peak
155,0.9770895304234767,False,ok,W113,W113_Je_vs_Jw_delta_peak
156,0.9532191745404687,False,ok,W113,W113_Je_vs_Jw_delta_peak
157,0.958170165914591,False,ok,W113,W113_Je_vs_Jw_delta_peak
158,0.9472014583303152,False,ok,W113,W113_Je_vs_Jw_delta_peak
159,0.973317459549776,False,ok,W113,W113_Je_vs_Jw_delta_peak
160,0.9548906297036417,False,ok,W113,W113_Je_vs_Jw_delta_peak
161,0.9566173301632661,False,ok,W113,W113_Je_vs_Jw_delta_peak
162,0.9531688063749635,False,ok,W113,W113_Je_vs_Jw_delta_peak
163,0.9366763206633348,False,ok,W113,W113_Je_vs_Jw_delta_peak
164,0.954909892777036,False,ok,W113,W113_Je_vs_Jw_delta_peak
165,0.9522655166801873,False,ok,W113,W113_Je_vs_Jw_delta_peak
166,0.9527667288821139,False,ok,W113,W113_Je_vs_Jw_delta_peak
167,0.93168372737853,False,ok,W113,W113_Je_vs_Jw_delta_peak
168,0.9530607356772532,False,ok,W113,W113_Je_vs_Jw_delta_peak
169,0.9471344223801493,False,ok,W113,W113_Je_vs_Jw_delta_peak
170,0.9632651078061931,False,ok,W113,W113_Je_vs_Jw_delta_peak
171,0.9748995883536906,False,ok,W113,W113_Je_vs_Jw_delta_peak
172,0.9587688516572205,False,ok,W113,W113_Je_vs_Jw_delta_peak
173,0.9641567262024185,False,ok,W113,W113_Je_vs_Jw_delta_peak
174,0.9330168059858782,False,ok,W113,W113_Je_vs_Jw_delta_peak
175,0.9774204321035499,False,ok,W113,W113_Je_vs_Jw_delta_peak
176,0.950428477326247,False,ok,W113,W113_Je_vs_Jw_delta_peak
177,0.9726092868423305,False,ok,W113,W113_Je_vs_Jw_delta_peak
178,0.960991742062595,False,ok,W113,W113_Je_vs_Jw_delta_peak
179,0.9645505606492064,False,ok,W113,W113_Je_vs_Jw_delta_peak
180,0.9599345304646304,False,ok,W113,W113_Je_vs_Jw_delta_peak
181,0.9785323658213425,False,ok,W113,W113_Je_vs_Jw_delta_peak
182,0.9417978157356366,False,ok,W113,W113_Je_vs_Jw_delta_peak
183,0.9346043529790794,False,ok,W113,W113_Je_vs_Jw_delta_peak
184,0.9474783340384675,False,ok,W113,W113_Je_vs_Jw_delta_peak
185,0.9664095287471137,False,ok,W113,W113_Je_vs_Jw_delta_peak
186,0.9415333805265049,False,ok,W113,W113_Je_vs_Jw_delta_peak
187,0.9560900319980037,False,ok,W113,W113_Je_vs_Jw_delta_peak
188,0.9394078475677177,False,ok,W113,W113_Je_vs_Jw_delta_peak
189,0.968715013855463,False,ok,W113,W113_Je_vs_Jw_delta_peak
190,0.964395633402115,False,ok,W113,W113_Je_vs_Jw_delta_peak
191,0.9489114036008661,False,ok,W113,W113_Je_vs_Jw_delta_peak
192,0.9810398445907881,False,ok,W113,W113_Je_vs_Jw_delta_peak
193,0.9573172484801133,False,ok,W113,W113_Je_vs_Jw_delta_peak
194,0.9660559424932909,False,ok,W113,W113_Je_vs_Jw_delta_peak
195,0.9458344745019113,False,ok,W113,W113_Je_vs_Jw_delta_peak
196,0.9751418007049271,False,ok,W113,W113_Je_vs_Jw_delta_peak
197,0.9587956395197365,False,ok,W113,W113_Je_vs_Jw_delta_peak
198,0.9447638079529008,False,ok,W113,W113_Je_vs_Jw_delta_peak
199,0.9602383288426486,False,ok,W113,W113_Je_vs_Jw_delta_peak
200,0.9709236246322341,False,ok,W113,W113_Je_vs_Jw_delta_peak
201,0.9622963011019051,False,ok,W113,W113_Je_vs_Jw_delta_peak
202,0.9645797340753686,False,ok,W113,W113_Je_vs_Jw_delta_peak
203,0.9787746417954324,False,ok,W113,W113_Je_vs_Jw_delta_peak
204,0.9385493339156218,False,ok,W113,W113_Je_vs_Jw_delta_peak
205,0.9371699150524347,False,ok,W113,W113_Je_vs_Jw_delta_peak
206,0.9449533604421555,False,ok,W113,W113_Je_vs_Jw_delta_peak
207,0.9716106021630614,False,ok,W113,W113_Je_vs_Jw_delta_peak
208,0.9505749900884224,False,ok,W113,W113_Je_vs_Jw_delta_peak
209,0.9507323906702725,False,ok,W113,W113_Je_vs_Jw_delta_peak
210,0.955898395982047,False,ok,W113,W113_Je_vs_Jw_delta_peak
211,0.9807782340551412,False,ok,W113,W113_Je_vs_Jw_delta_peak
212,0.9691758615272649,False,ok,W113,W113_Je_vs_Jw_delta_peak
213,0.9597620140428114,False,ok,W113,W113_Je_vs_Jw_delta_peak
214,0.9523287901954891,False,ok,W113,W113_Je_vs_Jw_delta_peak
215,0.9600858162368622,False,ok,W113,W113_Je_vs_Jw_delta_peak
216,0.9706314877285013,False,ok,W113,W113_Je_vs_Jw_delta_peak
217,0.9679434586573656,False,ok,W113,W113_Je_vs_Jw_delta_peak
218,0.9622662888658895,False,ok,W113,W113_Je_vs_Jw_delta_peak
219,0.9565068243265114,False,ok,W113,W113_Je_vs_Jw_delta_peak
220,0.9488909552071121,False,ok,W113,W113_Je_vs_Jw_delta_peak
221,0.9613610090201777,False,ok,W113,W113_Je_vs_Jw_delta_peak
222,0.9377677928502495,False,ok,W113,W113_Je_vs_Jw_delta_peak
223,0.9640209941299667,False,ok,W113,W113_Je_vs_Jw_delta_peak
224,0.9519551725757525,False,ok,W113,W113_Je_vs_Jw_delta_peak
225,0.9455870571734105,False,ok,W113,W113_Je_vs_Jw_delta_peak
226,0.9466659534032275,False,ok,W113,W113_Je_vs_Jw_delta_peak
227,0.9735967230425944,False,ok,W113,W113_Je_vs_Jw_delta_peak
228,0.959698919589737,False,ok,W113,W113_Je_vs_Jw_delta_peak
229,0.9506086200953149,False,ok,W113,W113_Je_vs_Jw_delta_peak
230,0.9592458414394175,False,ok,W113,W113_Je_vs_Jw_delta_peak
231,0.9667916550418288,False,ok,W113,W113_Je_vs_Jw_delta_peak
232,0.9696314834513164,False,ok,W113,W113_Je_vs_Jw_delta_peak
233,0.9668089952255007,False,ok,W113,W113_Je_vs_Jw_delta_peak
234,0.9642662833382902,False,ok,W113,W113_Je_vs_Jw_delta_peak
235,0.9519624643054788,False,ok,W113,W113_Je_vs_Jw_delta_peak
236,0.9464298790276914,False,ok,W113,W113_Je_vs_Jw_delta_peak
237,0.9453713506769149,False,ok,W113,W113_Je_vs_Jw_delta_peak
238,0.9629580545209263,False,ok,W113,W113_Je_vs_Jw_delta_peak
239,0.9568739860922192,False,ok,W113,W113_Je_vs_Jw_delta_peak
240,0.9558322331710113,False,ok,W113,W113_Je_vs_Jw_delta_peak
241,0.953557698670425,False,ok,W113,W113_Je_vs_Jw_delta_peak
242,0.9519584201528996,False,ok,W113,W113_Je_vs_Jw_delta_peak
243,0.9530162362813369,False,ok,W113,W113_Je_vs_Jw_delta_peak
244,0.9494925540121762,False,ok,W113,W113_Je_vs_Jw_delta_peak
245,0.9649462986460896,False,ok,W113,W113_Je_vs_Jw_delta_peak
246,0.9406850321128339,False,ok,W113,W113_Je_vs_Jw_delta_peak
247,0.9591217074776974,False,ok,W113,W113_Je_vs_Jw_delta_peak
248,0.9624925978786482,False,ok,W113,W113_Je_vs_Jw_delta_peak
249,0.9449655790973006,False,ok,W113,W113_Je_vs_Jw_delta_peak
250,0.9557874685911558,False,ok,W113,W113_Je_vs_Jw_delta_peak
251,0.9656727877742463,False,ok,W113,W113_Je_vs_Jw_delta_peak
252,0.9350838812793798,False,ok,W113,W113_Je_vs_Jw_delta_peak
253,0.9716690913271759,False,ok,W113,W113_Je_vs_Jw_delta_peak
254,0.9381468913307891,False,ok,W113,W113_Je_vs_Jw_delta_peak
255,0.9322830733971157,False,ok,W113,W113_Je_vs_Jw_delta_peak
256,0.9304027644834194,False,ok,W113,W113_Je_vs_Jw_delta_peak
257,0.9600340595744824,False,ok,W113,W113_Je_vs_Jw_delta_peak
258,0.9667920455595471,False,ok,W113,W113_Je_vs_Jw_delta_peak
259,0.9649841174147334,False,ok,W113,W113_Je_vs_Jw_delta_peak
260,0.9465864566995608,False,ok,W113,W113_Je_vs_Jw_delta_peak
261,0.9412289291061322,False,ok,W113,W113_Je_vs_Jw_delta_peak
262,0.9593184256755717,False,ok,W113,W113_Je_vs_Jw_delta_peak
263,0.9663488319759077,False,ok,W113,W113_Je_vs_Jw_delta_peak
264,0.9443714950816717,False,ok,W113,W113_Je_vs_Jw_delta_peak
265,0.9711395115897697,False,ok,W113,W113_Je_vs_Jw_delta_peak
266,0.9647262401553534,False,ok,W113,W113_Je_vs_Jw_delta_peak
267,0.9356437274603692,False,ok,W113,W113_Je_vs_Jw_delta_peak
268,0.8916775088711286,False,ok,W113,W113_Je_vs_Jw_delta_peak
269,0.9515922349278014,False,ok,W113,W113_Je_vs_Jw_delta_peak
270,0.9448151352502976,False,ok,W113,W113_Je_vs_Jw_delta_peak
271,0.9494670508604419,False,ok,W113,W113_Je_vs_Jw_delta_peak
272,0.9437828132886957,False,ok,W113,W113_Je_vs_Jw_delta_peak
273,0.9629545091540479,False,ok,W113,W113_Je_vs_Jw_delta_peak
274,0.9771456031904184,False,ok,W113,W113_Je_vs_Jw_delta_peak
275,0.9685524223355827,False,ok,W113,W113_Je_vs_Jw_delta_peak
276,0.9630586806702344,False,ok,W113,W113_Je_vs_Jw_delta_peak
277,0.9677640760662696,False,ok,W113,W113_Je_vs_Jw_delta_peak
278,0.96034300497442,False,ok,W113,W113_Je_vs_Jw_delta_peak
279,0.9365303721075086,False,ok,W113,W113_Je_vs_Jw_delta_peak
280,0.9345398693079475,False,ok,W113,W113_Je_vs_Jw_delta_peak
281,0.9672155621388365,False,ok,W113,W113_Je_vs_Jw_delta_peak
282,0.9380173406159232,False,ok,W113,W113_Je_vs_Jw_delta_peak
283,0.95250387169358,False,ok,W113,W113_Je_vs_Jw_delta_peak
284,0.9409159135861425,False,ok,W113,W113_Je_vs_Jw_delta_peak
285,0.9402099490353222,False,ok,W113,W113_Je_vs_Jw_delta_peak
286,0.9779656882120612,False,ok,W113,W113_Je_vs_Jw_delta_peak
287,0.9512713738140873,False,ok,W113,W113_Je_vs_Jw_delta_peak
288,0.9701236040919702,False,ok,W113,W113_Je_vs_Jw_delta_peak
289,0.9732508690381044,False,ok,W113,W113_Je_vs_Jw_delta_peak
290,0.9632330801046555,False,ok,W113,W113_Je_vs_Jw_delta_peak
291,0.9496638411112448,False,ok,W113,W113_Je_vs_Jw_delta_peak
292,0.9634781610748482,False,ok,W113,W113_Je_vs_Jw_delta_peak
293,0.962235917699988,False,ok,W113,W113_Je_vs_Jw_delta_peak
294,0.9517149775821941,False,ok,W113,W113_Je_vs_Jw_delta_peak
295,0.9564495778068695,False,ok,W113,W113_Je_vs_Jw_delta_peak
296,0.950024176045903,False,ok,W113,W113_Je_vs_Jw_delta_peak
297,0.9645118920263189,False,ok,W113,W113_Je_vs_Jw_delta_peak
298,0.9621363599628328,False,ok,W113,W113_Je_vs_Jw_delta_peak
299,0.9564784368584847,False,ok,W113,W113_Je_vs_Jw_delta_peak
