window,source,target,lag,n_pairs,n_years_used,valid_year_fraction,r,signed_r,abs_r,eff_n,p_effn,same_year_only,target_window_rule,sample_status
S3_equal11,V_highlat_35_55_mean,P_main_band_share,7,495,45,1.0,-0.21745897951542148,-0.21745897951542148,0.21745897951542148,29.308575589532765,0.2570101758552512,True,True,ok
S3_equal11,V_highlat_35_55_mean,P_south_band_share_18_24,7,495,45,1.0,-0.04183696518711433,-0.04183696518711433,0.04183696518711433,30.28712051058055,0.8269057854914352,True,True,ok
S3_equal11,V_highlat_35_55_mean,P_main_minus_south,7,495,45,1.0,-0.1288143727982722,-0.1288143727982722,0.1288143727982722,28.440896838539295,0.513526602825833,True,True,ok
S3_equal11,V_highlat_35_55_mean,P_spread_lat,7,495,45,1.0,0.3160360350553931,0.3160360350553931,0.3160360350553931,33.58590992554521,0.07033153110219081,True,True,ok
S3_equal11,V_highlat_35_55_mean,P_north_band_share_35_45,7,495,45,1.0,0.2355502042479389,0.2355502042479389,0.2355502042479389,37.017356107329405,0.1614768326201681,True,True,ok
S3_equal11,V_highlat_35_55_mean,P_north_minus_main_35_45,7,495,45,1.0,0.273365794979913,0.273365794979913,0.273365794979913,33.93677329118303,0.11872384578338901,True,True,ok
S3_equal11,V_highlat_35_55_mean,P_total_centroid_lat_10_50,7,495,45,1.0,0.0837569745605104,0.0837569745605104,0.0837569745605104,30.798363519309923,0.6580271808188742,True,True,ok
S3_equal11,V_highlat_35_55_mean,P_main_28_35_mean,7,495,45,1.0,-0.1407030343469288,-0.1407030343469288,0.1407030343469288,32.50448742568156,0.44167043257555205,True,True,ok
S3_equal11,V_highlat_35_55_mean,P_south_10_25_mean,7,495,45,1.0,-0.06268340781184938,-0.06268340781184938,0.06268340781184938,28.440896838539295,0.7515594839047497,True,True,ok
S3_equal11,V_highlat_35_55_mean,P_scs_10_20_mean,7,495,45,1.0,-0.023464794167325925,-0.023464794167325925,0.023464794167325925,28.916502687768123,0.9048973816502948,True,True,ok
S3_equal11,V_highlat_35_55_mean,P_highlat_40_60_mean,7,495,45,1.0,0.3516940018006591,0.3516940018006591,0.3516940018006591,37.298199346590216,0.03143497590452471,True,True,ok
S3_equal11,V_highlat_35_55_mean,P_highlat_35_60_mean,7,495,45,1.0,0.3102412023623931,0.3102412023623931,0.3102412023623931,35.60639599822991,0.06696593255417094,True,True,ok
S3_equal11,V_highlat_35_55_mean,P_highlat_minus_main,7,495,45,1.0,0.22717746356759014,0.22717746356759014,0.22717746356759014,31.576744079192594,0.21646176056789734,True,True,ok
S3_equal11,V_highlat_35_55_mean,P_south_minus_main,7,495,45,1.0,0.0368360303864273,0.0368360303864273,0.0368360303864273,28.440896838539295,0.8525378887334418,True,True,ok
S3_equal11,V_highlat_35_55_mean,P_south_plus_highlat_minus_main,7,495,45,1.0,0.09684340326562464,0.09684340326562464,0.09684340326562464,28.440896838539295,0.6241311691026752,True,True,ok
S3_equal11,V_lowlat_20_30_mean,P_main_band_share,7,495,45,1.0,0.047074928960358656,0.047074928960358656,0.047074928960358656,26.23621263864007,0.8203556103659386,True,True,ok
S3_equal11,V_lowlat_20_30_mean,P_south_band_share_18_24,7,495,45,1.0,-0.2521683201772548,-0.2521683201772548,0.2521683201772548,27.215453546798024,0.20470722676309427,True,True,ok
S3_equal11,V_lowlat_20_30_mean,P_main_minus_south,7,495,45,1.0,0.14385709319956522,0.14385709319956522,0.14385709319956522,25.367936925098565,0.4932675035226364,True,True,ok
S3_equal11,V_lowlat_20_30_mean,P_spread_lat,7,495,45,1.0,0.25985034065822404,0.25985034065822404,0.25985034065822404,30.51676689930595,0.1629954346516509,True,True,ok
S3_equal11,V_lowlat_20_30_mean,P_north_band_share_35_45,7,495,45,1.0,0.0962745666256374,0.0962745666256374,0.0962745666256374,33.951129365679165,0.591077325551489,True,True,ok
S3_equal11,V_lowlat_20_30_mean,P_north_minus_main_35_45,7,495,45,1.0,0.015086730747144955,0.015086730747144955,0.015086730747144955,30.867914840381154,0.9365164222577658,True,True,ok
S3_equal11,V_lowlat_20_30_mean,P_total_centroid_lat_10_50,7,495,45,1.0,0.11427564519789545,0.11427564519789545,0.11427564519789545,27.727069766395655,0.568173266942154,True,True,ok
S3_equal11,V_lowlat_20_30_mean,P_main_28_35_mean,7,495,45,1.0,0.20562784090676348,0.20562784090676348,0.20562784090676348,29.434486794595237,0.2834885631960615,True,True,ok
S3_equal11,V_lowlat_20_30_mean,P_south_10_25_mean,7,495,45,1.0,-0.11049534670038007,-0.11049534670038007,0.11049534670038007,25.367936925098565,0.5997726241077115,True,True,ok
S3_equal11,V_lowlat_20_30_mean,P_scs_10_20_mean,7,495,45,1.0,-0.013167800489197126,-0.013167800489197126,0.013167800489197126,25.84386764291567,0.9498146957726323,True,True,ok
S3_equal11,V_lowlat_20_30_mean,P_highlat_40_60_mean,7,495,45,1.0,-0.044702683075153904,-0.044702683075153904,0.044702683075153904,34.23222441653958,0.8025942135563613,True,True,ok
S3_equal11,V_lowlat_20_30_mean,P_highlat_35_60_mean,7,495,45,1.0,0.0773086225319239,0.0773086225319239,0.0773086225319239,32.53893421780286,0.6737475048023267,True,True,ok
S3_equal11,V_lowlat_20_30_mean,P_highlat_minus_main,7,495,45,1.0,-0.19336839778730175,-0.19336839778730175,0.19336839778730175,28.50603119008632,0.3226482436547502,True,True,ok
S3_equal11,V_lowlat_20_30_mean,P_south_minus_main,7,495,45,1.0,-0.18280583766660416,-0.18280583766660416,0.18280583766660416,25.367936925098565,0.3818981018318679,True,True,ok
S3_equal11,V_lowlat_20_30_mean,P_south_plus_highlat_minus_main,7,495,45,1.0,-0.18210151362449342,-0.18210151362449342,0.18210151362449342,25.367936925098565,0.38377679369201334,True,True,ok
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_main_band_share,7,495,45,1.0,-0.18130156734383154,-0.18130156734383154,0.18130156734383154,26.23621263864007,0.3768504800276362,True,True,ok
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_south_band_share_18_24,7,495,45,1.0,0.15977400712549666,0.15977400712549666,0.15977400712549666,27.215453546798024,0.4277604893697111,True,True,ok
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_main_minus_south,7,495,45,1.0,-0.1938136583759617,-0.1938136583759617,0.1938136583759617,25.367936925098565,0.3532103944782552,True,True,ok
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_spread_lat,7,495,45,1.0,0.01887785592223234,0.01887785592223234,0.01887785592223234,30.51676689930595,0.921107898436889,True,True,ok
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_north_band_share_35_45,7,495,45,1.0,0.08664801818704912,0.08664801818704912,0.08664801818704912,33.951129365679165,0.6289060312919201,True,True,ok
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_north_minus_main_35_45,7,495,45,1.0,0.17257385594143648,0.17257385594143648,0.17257385594143648,30.867914840381154,0.3574538222557744,True,True,ok
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_total_centroid_lat_10_50,7,495,45,1.0,-0.02883407299603307,-0.02883407299603307,0.02883407299603307,27.727069766395655,0.8859577051325704,True,True,ok
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_main_28_35_mean,7,495,45,1.0,-0.24783693016714822,-0.24783693016714822,0.24783693016714822,29.434486794595237,0.19314355248275716,True,True,ok
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_south_10_25_mean,7,495,45,1.0,0.04018737451862049,0.04018737451862049,0.04018737451862049,25.367936925098565,0.8491777869068164,True,True,ok
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_scs_10_20_mean,7,495,45,1.0,-0.005966007248182584,-0.005966007248182584,0.005966007248182584,25.84386764291567,0.9772513851927029,True,True,ok
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_highlat_40_60_mean,7,495,45,1.0,0.2697958163508421,0.2697958163508421,0.2697958163508421,34.23222441653958,0.12209374329453437,True,True,ok
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_highlat_35_60_mean,7,495,45,1.0,0.15100421364177902,0.15100421364177902,0.15100421364177902,32.53893421780286,0.4082208559699292,True,True,ok
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_highlat_minus_main,7,495,45,1.0,0.29684857919898416,0.29684857919898416,0.29684857919898416,28.50603119008632,0.122174517147835,True,True,ok
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_south_minus_main,7,495,45,1.0,0.16098889969514826,0.16098889969514826,0.16098889969514826,25.367936925098565,0.4424426091489111,True,True,ok
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_south_plus_highlat_minus_main,7,495,45,1.0,0.2008140616951646,0.2008140616951646,0.2008140616951646,25.367936925098565,0.3356329434059755,True,True,ok
S3_equal11,V_lowlat_weakening_proxy_20_30,P_main_band_share,7,495,45,1.0,-0.047074928960358656,-0.047074928960358656,0.047074928960358656,26.23621263864007,0.8203556103659386,True,True,ok
S3_equal11,V_lowlat_weakening_proxy_20_30,P_south_band_share_18_24,7,495,45,1.0,0.2521683201772548,0.2521683201772548,0.2521683201772548,27.215453546798024,0.20470722676309427,True,True,ok
S3_equal11,V_lowlat_weakening_proxy_20_30,P_main_minus_south,7,495,45,1.0,-0.14385709319956522,-0.14385709319956522,0.14385709319956522,25.367936925098565,0.4932675035226364,True,True,ok
S3_equal11,V_lowlat_weakening_proxy_20_30,P_spread_lat,7,495,45,1.0,-0.25985034065822404,-0.25985034065822404,0.25985034065822404,30.51676689930595,0.1629954346516509,True,True,ok
S3_equal11,V_lowlat_weakening_proxy_20_30,P_north_band_share_35_45,7,495,45,1.0,-0.0962745666256374,-0.0962745666256374,0.0962745666256374,33.951129365679165,0.591077325551489,True,True,ok
S3_equal11,V_lowlat_weakening_proxy_20_30,P_north_minus_main_35_45,7,495,45,1.0,-0.015086730747144955,-0.015086730747144955,0.015086730747144955,30.867914840381154,0.9365164222577658,True,True,ok
S3_equal11,V_lowlat_weakening_proxy_20_30,P_total_centroid_lat_10_50,7,495,45,1.0,-0.11427564519789545,-0.11427564519789545,0.11427564519789545,27.727069766395655,0.568173266942154,True,True,ok
S3_equal11,V_lowlat_weakening_proxy_20_30,P_main_28_35_mean,7,495,45,1.0,-0.20562784090676348,-0.20562784090676348,0.20562784090676348,29.434486794595237,0.2834885631960615,True,True,ok
S3_equal11,V_lowlat_weakening_proxy_20_30,P_south_10_25_mean,7,495,45,1.0,0.11049534670038007,0.11049534670038007,0.11049534670038007,25.367936925098565,0.5997726241077115,True,True,ok
S3_equal11,V_lowlat_weakening_proxy_20_30,P_scs_10_20_mean,7,495,45,1.0,0.013167800489197126,0.013167800489197126,0.013167800489197126,25.84386764291567,0.9498146957726323,True,True,ok
S3_equal11,V_lowlat_weakening_proxy_20_30,P_highlat_40_60_mean,7,495,45,1.0,0.044702683075153904,0.044702683075153904,0.044702683075153904,34.23222441653958,0.8025942135563613,True,True,ok
S3_equal11,V_lowlat_weakening_proxy_20_30,P_highlat_35_60_mean,7,495,45,1.0,-0.0773086225319239,-0.0773086225319239,0.0773086225319239,32.53893421780286,0.6737475048023267,True,True,ok
S3_equal11,V_lowlat_weakening_proxy_20_30,P_highlat_minus_main,7,495,45,1.0,0.19336839778730175,0.19336839778730175,0.19336839778730175,28.50603119008632,0.3226482436547502,True,True,ok
S3_equal11,V_lowlat_weakening_proxy_20_30,P_south_minus_main,7,495,45,1.0,0.18280583766660416,0.18280583766660416,0.18280583766660416,25.367936925098565,0.3818981018318679,True,True,ok
S3_equal11,V_lowlat_weakening_proxy_20_30,P_south_plus_highlat_minus_main,7,495,45,1.0,0.18210151362449342,0.18210151362449342,0.18210151362449342,25.367936925098565,0.38377679369201334,True,True,ok
S3_equal11,V_strength,P_main_band_share,8,495,45,1.0,0.02678959334935718,0.02678959334935718,0.02678959334935718,28.308566123261528,0.8927665879289226,True,True,ok
S3_equal11,V_strength,P_south_band_share_18_24,8,495,45,1.0,-0.22690183504657907,-0.22690183504657907,0.22690183504657907,29.287345881601958,0.23642975027690727,True,True,ok
S3_equal11,V_strength,P_main_minus_south,8,495,45,1.0,0.11889108451812835,0.11889108451812835,0.11889108451812835,27.44068570376063,0.5548144878220429,True,True,ok
S3_equal11,V_strength,P_spread_lat,8,495,45,1.0,0.2923107413623109,0.2923107413623109,0.2923107413623109,32.586984764638764,0.10147340659217186,True,True,ok
S3_equal11,V_strength,P_north_band_share_35_45,8,495,45,1.0,0.1355229787246567,0.1355229787246567,0.1355229787246567,36.019409188047796,0.43329245406175065,True,True,ok
S3_equal11,V_strength,P_north_minus_main_35_45,8,495,45,1.0,0.05519888360276166,0.05519888360276166,0.05519888360276166,32.9379437267656,0.7623996069039594,True,True,ok
S3_equal11,V_strength,P_total_centroid_lat_10_50,8,495,45,1.0,0.12966321625334484,0.12966321625334484,0.12966321625334484,29.79871470177168,0.4996542554053396,True,True,ok
S3_equal11,V_strength,P_main_28_35_mean,8,495,45,1.0,0.1980587093543247,0.1980587093543247,0.1980587093543247,31.505273965142205,0.2838980781368503,True,True,ok
S3_equal11,V_strength,P_south_10_25_mean,8,495,45,1.0,-0.08602062631018911,-0.08602062631018911,0.08602062631018911,27.44068570376063,0.6698759515943487,True,True,ok
S3_equal11,V_strength,P_scs_10_20_mean,8,495,45,1.0,0.004970507777263907,0.004970507777263907,0.004970507777263907,27.91640133083863,0.9802055928876774,True,True,ok
S3_equal11,V_strength,P_highlat_40_60_mean,8,495,45,1.0,0.025447848855652114,0.025447848855652114,0.025447848855652114,36.30033676183013,0.8832250030282403,True,True,ok
S3_equal11,V_strength,P_highlat_35_60_mean,8,495,45,1.0,0.09497874127609308,0.09497874127609308,0.09497874127609308,34.60803516089945,0.5922387435773298,True,True,ok
S3_equal11,V_strength,P_highlat_minus_main,8,495,45,1.0,-0.16601234421061997,-0.16601234421061997,0.16601234421061997,30.57729092509055,0.3788903603234717,True,True,ok
S3_equal11,V_strength,P_south_minus_main,8,495,45,1.0,-0.16305373943268917,-0.16305373943268917,0.16305373943268917,27.44068570376063,0.4160132779959196,True,True,ok
S3_equal11,V_strength,P_south_plus_highlat_minus_main,8,495,45,1.0,-0.1509602846360883,-0.1509602846360883,0.1509602846360883,27.44068570376063,0.4520160218889746,True,True,ok
S3_equal11,V_pos_centroid_lat,P_main_band_share,8,495,45,1.0,-0.07377279980864862,-0.07377279980864862,0.07377279980864862,34.27634492998341,0.6793668949257401,True,True,ok
S3_equal11,V_pos_centroid_lat,P_south_band_share_18_24,8,495,45,1.0,0.024410538319769116,0.024410538319769116,0.024410538319769116,35.25360446026743,0.8897184312109991,True,True,ok
S3_equal11,V_pos_centroid_lat,P_main_minus_south,8,495,45,1.0,-0.06083841725397824,-0.06083841725397824,0.06083841725397824,33.40977338848211,0.7369397581433554,True,True,ok
S3_equal11,V_pos_centroid_lat,P_spread_lat,8,495,45,1.0,0.12750383409818883,0.12750383409818883,0.12750383409818883,38.54777399392173,0.4446509359279558,True,True,ok
S3_equal11,V_pos_centroid_lat,P_north_band_share_35_45,8,495,45,1.0,0.02870761825537946,0.02870761825537946,0.02870761825537946,41.97394536672154,0.8577269731235992,True,True,ok
S3_equal11,V_pos_centroid_lat,P_north_minus_main_35_45,8,495,45,1.0,0.07555338892996144,0.07555338892996144,0.07555338892996144,38.89811996866234,0.6501579770479413,True,True,ok
S3_equal11,V_pos_centroid_lat,P_total_centroid_lat_10_50,8,495,45,1.0,0.014385651481961572,0.014385651481961572,0.014385651481961572,35.764160438206275,0.9343690865864955,True,True,ok
S3_equal11,V_pos_centroid_lat,P_main_28_35_mean,8,495,45,1.0,0.06777694778022562,0.06777694778022562,0.06777694778022562,37.46791471832722,0.6902430462116254,True,True,ok
S3_equal11,V_pos_centroid_lat,P_south_10_25_mean,8,495,45,1.0,0.08822701073632865,0.08822701073632865,0.08822701073632865,33.40977338848211,0.6256938743244245,True,True,ok
S3_equal11,V_pos_centroid_lat,P_scs_10_20_mean,8,495,45,1.0,0.1070759247322311,0.1070759247322311,0.1070759247322311,33.8847761255969,0.5502707313074939,True,True,ok
S3_equal11,V_pos_centroid_lat,P_highlat_40_60_mean,8,495,45,1.0,0.036635881564563696,0.036635881564563696,0.036635881564563696,42.25433571861005,0.8183726152850219,True,True,ok
S3_equal11,V_pos_centroid_lat,P_highlat_35_60_mean,8,495,45,1.0,0.10067006360540602,0.10067006360540602,0.10067006360540602,40.56521208728744,0.535844794138727,True,True,ok
S3_equal11,V_pos_centroid_lat,P_highlat_minus_main,8,495,45,1.0,-0.048559969335105965,-0.048559969335105965,0.048559969335105965,36.54147458097464,0.7783603318077081,True,True,ok
S3_equal11,V_pos_centroid_lat,P_south_minus_main,8,495,45,1.0,0.019289470509149823,0.019289470509149823,0.019289470509149823,33.40977338848211,0.9152768211449103,True,True,ok
S3_equal11,V_pos_centroid_lat,P_south_plus_highlat_minus_main,8,495,45,1.0,0.024817650683775533,0.024817650683775533,0.024817650683775533,33.40977338848211,0.8911215495435492,True,True,ok
S3_equal11,V_NS_diff,P_main_band_share,8,495,45,1.0,-0.012907774014635989,-0.012907774014635989,0.012907774014635989,26.23621263864007,0.9503844252203324,True,True,ok
S3_equal11,V_NS_diff,P_south_band_share_18_24,8,495,45,1.0,-0.1611131699180044,-0.1611131699180044,0.1611131699180044,27.215453546798024,0.42383028400795286,True,True,ok
S3_equal11,V_NS_diff,P_main_minus_south,8,495,45,1.0,0.06277815513945416,0.06277815513945416,0.06277815513945416,25.367936925098565,0.7662384675719918,True,True,ok
S3_equal11,V_NS_diff,P_spread_lat,8,495,45,1.0,0.2615126381006036,0.2615126381006036,0.2615126381006036,30.51676689930595,0.16019285244191117,True,True,ok
S3_equal11,V_NS_diff,P_north_band_share_35_45,8,495,45,1.0,0.08168051948679582,0.08168051948679582,0.08168051948679582,33.951129365679165,0.6487970965161276,True,True,ok
S3_equal11,V_NS_diff,P_north_minus_main_35_45,8,495,45,1.0,0.05645169004260798,0.05645169004260798,0.05645169004260798,30.867914840381154,0.76545433353711,True,True,ok
S3_equal11,V_NS_diff,P_total_centroid_lat_10_50,8,495,45,1.0,0.07581294258647849,0.07581294258647849,0.07581294258647849,27.727069766395655,0.7056425956127859,True,True,ok
S3_equal11,V_NS_diff,P_main_28_35_mean,8,495,45,1.0,0.17997472086654012,0.17997472086654012,0.17997472086654012,29.434486794595237,0.3495202810542728,True,True,ok
S3_equal11,V_NS_diff,P_south_10_25_mean,8,495,45,1.0,-0.029089489528434154,-0.029089489528434154,0.029089489528434154,25.367936925098565,0.8905432386641026,True,True,ok
S3_equal11,V_NS_diff,P_scs_10_20_mean,8,495,45,1.0,0.05238430300465217,0.05238430300465217,0.05238430300465217,25.84386764291567,0.8021222014672604,True,True,ok
S3_equal11,V_NS_diff,P_highlat_40_60_mean,8,495,45,1.0,0.006940383134134513,0.006940383134134513,0.006940383134134513,34.23222441653958,0.9690598045715126,True,True,ok
S3_equal11,V_NS_diff,P_highlat_35_60_mean,8,495,45,1.0,0.07412109176955971,0.07412109176955971,0.07412109176955971,32.53893421780286,0.6865169400984914,True,True,ok
S3_equal11,V_NS_diff,P_highlat_minus_main,8,495,45,1.0,-0.1556355434972676,-0.1556355434972676,0.1556355434972676,28.50603119008632,0.4280959132421329,True,True,ok
S3_equal11,V_NS_diff,P_south_minus_main,8,495,45,1.0,-0.11684734687999368,-0.11684734687999368,0.11684734687999368,25.367936925098565,0.5787835088059714,True,True,ok
S3_equal11,V_NS_diff,P_south_plus_highlat_minus_main,8,495,45,1.0,-0.11016366238529564,-0.11016366238529564,0.11016366238529564,25.367936925098565,0.6008771822299765,True,True,ok
